procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46348 227532 239272 337804    0    0     4    72   77  166  7  1 92  0  0
 2  0  46348 227720 239280 337804    0    0     0    88  660 1291  6  1 93  1  0
 1  0  46348 227720 239280 337808    0    0     0     0  589 1210  3  1 96  0  0
 0  0  46348 227720 239292 337808    0    0     0  2404  646 1328  3  0 96  1  0
 1  0  46348 218976 239296 337812    0    0     4    96 1211 1950 46  2 52  0  0
 1  0  46348 210108 239296 337812    0    0     0     0 1094 2014 49  3 48  0  0
 2  0  46348 208832 239300 337820    0    0     0    68 1218 2260 46  3 51  1  0
 0  0  46348 208680 239304 337820    0    0     0    40 1273 2225 33  4 64  0  0
 0  0  46348 208680 239304 337824    0    0     0    32  559 1061  2  1 97  0  0
 0  0  46348 208680 239304 337824    0    0     0    20  567 1083  3  0 97  0  0
 0  0  46348 208680 239308 337824    0    0     0   536  559 1111  2  1 96  0  0
 0  0  46348 208680 239308 337824    0    0     0    20  569 1096  4  1 96  0  0
 0  0  46348 208680 239308 337824    0    0     0     0  445 1017  3  0 97  0  0
 0  0  46348 208680 239320 337824    0    0     0   172  499 1043  2  0 97  1  0
 1  0  46348 208680 239320 337824    0    0     0     0  589 1132  6  1 94  0  0
 0  0  46348 208712 239320 337824    0    0     0     0  560 1080  2  1 97  0  0
 0  0  46348 208712 239320 337824    0    0     0     0  475 1036  1  0 99  0  0
 0  0  46348 208712 239328 337816    0    0     0    44  508 1151  3  0 97  0  0
 0  0  46348 208712 239328 337828    0    0     4    40  449 1031  2  1 97  1  0
 0  0  46348 208712 239328 337828    0    0     0    20  579 1157  5  0 95  0  0
 0  0  46348 208712 239328 337828    0    0     0     0  500 1054  2  1 97  0  0
 0  0  46348 208712 239336 337828    0    0     0   452  579 1129  3  1 96  1  0
 0  0  46348 208712 239336 337828    0    0     0     0  485 1092  3  1 97  0  0
 0  0  46348 208744 239344 337828    0    0     0   688  484 1098  3  1 96  1  0
 0  0  46348 208744 239344 337828    0    0     0     0  564 1093  2  0 98  0  0
 0  0  46348 208776 239344 337828    0    0     0     0  513 1066  3  1 97  0  0
 0  0  46348 208776 239344 337828    0    0     0    48  566 1110  4  1 95  1  0
 0  0  46348 208776 239352 337828    0    0     0    36  679 1341  6  1 94  0  0
 0  0  46348 208776 239356 337824    0    0     4   276  530 1118  2  0 98  1  0
 0  0  46348 208776 239364 337840    0    0     0    36  580 1218  3  1 96  0  0
 1  0  46348 208776 239368 337840    0    0     0   728  733 1428  2  0 97  1  0
 0  0  46348 208776 239368 337840    0    0     0    36  644 1357  5  1 94  1  0
 0  0  46348 208776 239368 337840    0    0     0     0  525 1099  2  1 98  0  0
 0  0  46348 208808 239380 337840    0    0     0   276  655 1179  6  1 93  1  0
 0  0  46348 208616 239392 337848    0    0     4    72  862 1571 22  1 77  0  0
 0  0  46348 208616 239392 337848    0    0     0     0  507 1156  2  1 98  0  0
 0  0  46348 208616 239396 337848    0    0     0   340  544 1070  3  0 97  1  0
 0  0  46348 208616 239396 337848    0    0     0    20  553 1106  5  1 95  0  0
 1  0  46348 208524 239396 337848    0    0     0     0  783 1447 16  2 82  0  0
 0  0  46348 208556 239404 337852    0    0     4   108  983 1732 23  1 76  1  0
 0  0  46348 208556 239404 337852    0    0     0     0  540 1156  3  1 96  0  0
 0  0  46348 208556 239408 337852    0    0     0   420  681 1366  4  1 95  1  0
 0  0  46348 208556 239408 337852    0    0     0     0  587 1182  3  1 97  0  0
 0  0  46348 208556 239412 337852    0    0     0   176  534 1160  2  0 98  1  0
 0  0  46348 208556 239412 337852    0    0     0     0  527 1079  3  0 97  0  0
 0  0  46348 208556 239412 337856    0    0     0     0  563 1115  1  1 98  0  0
 1  0  46348 208556 239412 337856    0    0     0     0  585 1157  3  0 97  0  0
 0  0  46348 208556 239412 337856    0    0     0    20  533 1162  3  2 96  0  0
 0  0  46348 208588 239412 337856    0    0     0     0  518 1061  2  1 98  0  0
 0  0  46348 208588 239416 337856    0    0     0    20  477 1072  2  0 97  1  0
 0  0  46348 208588 239424 337856    0    0     0   304  524 1195  3  1 97  0  0
 1  0  46348 208588 239428 337860    0    0     4    24  587 1183  3  2 95  0  0
 0  0  46348 208588 239428 337860    0    0     0     0  570 1175  3  1 96  0  0
 0  0  46348 208588 239440 337860    0    0     0   176  585 1208  3  1 96  1  0
 0  0  46348 208588 239440 337860    0    0     0     0  548 1142  3  0 97  0  0
 0  0  46348 208588 239440 337860    0    0     0     0  592 1189  3  1 96  0  0
 0  0  46348 208588 239440 337860    0    0     0    20  572 1115  5  1 95  0  0
 0  0  46348 208588 239440 337860    0    0     0    36  640 1143  6  1 94  0  0
 0  0  46348 208464 239440 337860    0    0     0     0  577 1067  2  1 97  0  0
 0  0  46348 208464 239440 337860    0    0     0   120  547 1131  3  1 97  0  0
