procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 624752  81240 417964    0    0    48    71  299  614  7  1 92  0  0
 1  0      0 615780  81240 417988    0    0     0     0 1092 2268 50  2 49  0  0
 1  0      0 614720  81248 418104    0    0     0    88 1168 2157 49  3 48  0  0
 0  0      0 614600  81248 418116    0    0     0     0 1494 2512 43  4 54  0  0
 3  0      0 614228  81248 418120    0    0     0     0  662 1221 13  0 86  0  0
 0  0      0 614228  81256 418112    0    0     0    48  605 1177  5  0 95  0  0
 0  0      0 614228  81272 418124    0    0     4    40  565 1190  3  1 96  1  0
 0  0      0 614228  81280 418116    0    0     0    20  581 1061  3  1 96  0  0
 0  0      0 614228  81288 418124    0    0     0    20  556 1094  3  1 97  0  0
 0  0      0 614228  81288 418124    0    0     0     0  535 1071  3  1 97  0  0
 0  0      0 614228  81312 418124    0    0     0   500  554 1188  2  1 96  1  0
 0  0      0 614228  81312 418124    0    0     0     0  503 1066  2  1 97  0  0
 0  0      0 614228  81320 418124    0    0     0    20  596 1230  5  1 94  0  0
 0  0      0 614228  81320 418124    0    0     0     0  504 1105  2  0 98  0  0
 0  0      0 614236  81352 418124    0    0     0   192  633 1349  5  1 94  1  0
 0  0      0 614228  81360 418116    0    0     0   284  560 1154  3  0 96  1  0
 0  0      0 614228  81376 418128    0    0     4    40  599 1158  4  0 95  0  0
 0  0      0 614228  81416 418112    0    0     4   112  634 1268  5  1 94  0  0
 0  0      0 614228  81440 418136    0    0     0    76  605 1245  5  0 94  0  0
 0  0      0 614104  81456 418136    0    0     0    60  521 1143  2  1 98  0  0
 1  0      0 614200  81496 418140    0    0     0  3628 1077 2025 33  3 64  1  0
 1  0      0 614264  81504 418144    0    0     0    80  902 1576 20  2 79  0  0
 0  0      0 614264  81512 418148    0    0     4    32  625 1222  4  1 95  0  0
 0  0      0 614264  81512 418148    0    0     0     0  573 1129  5  1 94  0  0
 0  0      0 613960  81512 418148    0    0     0     0  564 1163  4  0 96  0  0
 0  0      0 614048  81544 418148    0    0     0   356  591 1193  3  1 95  1  0
 0  0      0 614048  81560 418132    0    0     4    44  625 1275  2  1 97  0  0
 0  0      0 614048  81568 418156    0    0     0    20  586 1212  4  1 96  1  0
 0  0      0 614048  81576 418148    0    0     0    20  535 1178  4  0 96  0  0
 0  0      0 614048  81576 418156    0    0     0     0  521 1112  2  1 97  0  0
 0  0      0 614048  81600 418148    0    0     0   500  544 1191  3  0 96  1  0
 0  0      0 614048  81600 418156    0    0     0   284  646 1188  3  1 96  0  0
 0  0      0 614048  81600 418156    0    0     0     0  567  944  3  1 97  0  0
 0  0      0 614048  81600 418156    0    0     0     0  511  941  2  1 97  0  0
 0  0      0 613924  81600 418156    0    0     0     0  525 1054  2  1 96  0  0
 2  0      0 613924  81608 418156    0    0     0    32  574 1119  3  0 97  0  0
 0  0      0 613924  81608 418156    0    0     0    16  575 1173  2  1 97  0  0
 0  0      0 613924  81640 418140    0    0     0   284  637 1281  4  1 95  1  0
 1  0      0 613924  81656 418156    0    0     0    36  563 1177  4  1 96  0  0
 0  0      0 613924  81656 418156    0    0     0     0  551 1136  2  1 97  0  0
 0  0      0 613924  81680 418156    0    0     0   304  503 1111  3  1 96  1  0
 0  0      0 613924  81680 418156    0    0     0     0  513 1103  3  1 97  0  0
 0  0      0 613764  81688 418156    0    0     0    20  612 1242  2  1 97  1  0
 0  0      0 613764  81688 418156    0    0     0     0  577 1152  5  0 95  0  0
 1  0      0 613640  81720 418160    0    0     0   192  669 1261  6  1 93  1  0
 1  0      0 613640  81728 418156    0    0     0    20  582 1137  4  1 95  1  0
 4  0      0 613640  81728 418164    0    0     0     0  655 1261  4  1 96  0  0
 0  0      0 613640  81768 418140    0    0     4   376  711 1395  6  0 94  1  0
 0  0      0 613640  81784 418168    0    0     0    36  642 1321  4  1 94  0  0
 0  0      0 613640  81784 418168    0    0     0     0  590 1293  4  1 95  0  0
 0  0      0 613640  81808 418168    0    0     0   404  622 1362  3  1 96  1  0
 0  0      0 613640  81808 418168    0    0     0   124  549 1273  1  1 98  0  0
 0  0      0 613640  81808 418168    0    0     0     0  533 1250  2  1 97  0  0
 0  0      0 613640  81808 418168    0    0     0     0  535 1315  4  0 96  0  0
 1  0      0 613460  81808 418168    0    0     0     0  624 1491  3  1 97  0  0
 0  0      0 613516  81816 418168    0    0     0    20  636 1449  4  1 96  0  0
 0  0      0 613516  81816 418168    0    0     0     8  571 1400  2  1 97  0  0
 0  0      0 613516  81848 418168    0    0     0   192  612 1462  4  1 95  1  0
 1  0      0 613392  81864 418152    0    0     0    36  668 1456  5  1 95  0  0
 0  0      0 613392  81864 418172    0    0     0     0  519 1315  2  1 97  0  0
