procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 322248 287048 361084    0    0     1    54    4   12  4  1 95  0  0
 1  0 236124 313916 287048 361092    0    0     0    80  969 1681 20  2 78  0  0
 1  0 236124 313296 287048 361092    0    0     0    52  865 1708 50  2 48  0  0
 1  0 236124 303776 287048 361096    0    0     0    68 1048 1891 51  3 47  0  0
 1  0 236124 303276 287048 361216    0    0   104    60 1326 2230 47  3 51  0  0
 0  0 236124 303060 287048 361464    0    0   132     0 1037 1711 26  2 72  0  0
 1  0 236124 303092 287048 361516    0    0     0    44  578 1027  4  1 96  0  0
 1  0 236124 303092 287048 361528    0    0     4    48  568 1034  3  1 96  0  0
 0  0 236124 303124 287048 361528    0    0     0   856  560 1104  1  0 98  1  0
 0  0 236124 303124 287048 361528    0    0     0     0  495 1047  4  1 96  0  0
 0  0 236124 302876 287052 361528    0    0     0    36  535 1196  4  1 96  0  0
 2  0 236124 302876 287052 361528    0    0     0   236  534 1133  2  1 97  0  0
 0  0 236124 302876 287052 361528    0    0     0     0  519 1123  2  1 97  0  0
 0  0 236124 302876 287052 361528    0    0     0     0  509 1071  3  0 96  0  0
 0  0 236124 302876 287052 361528    0    0     0    20  544 1150  3  0 97  0  0
 0  0 236124 302876 287052 361528    0    0     0   172  512 1070  2  1 97  1  0
 0  0 236124 302908 287052 361528    0    0     0    20  526 1048  4  1 95  0  0
 0  0 236124 302908 287056 361532    0    0     4    40  524 1127  1  1 98  1  0
 0  0 236124 302908 287068 361532    0    0     0   396  542 1172  3  1 97  0  0
 0  0 236124 302908 287068 361532    0    0     0     0  625 1235  7  1 92  0  0
 0  0 236124 302748 287068 361536    0    0     4   136  844 1502 15  2 83  0  0
 0  0 236124 302748 287068 361536    0    0     0     0  534 1150  2  1 97  0  0
 0  0 236124 302748 287068 361536    0    0     0   440  540 1123  3  0 97  1  0
 0  0 236124 302748 287068 361536    0    0     0     0  549 1126  2  1 97  0  0
 0  0 236124 302748 287068 361536    0    0     0   240  533 1037  3  1 96  0  0
 0  0 236124 302748 287068 361536    0    0     0   172  518 1123  2  1 97  1  0
 0  0 236124 302748 287068 361536    0    0     0    20  516 1104  3  1 96  0  0
 0  0 236124 302748 287080 361544    0    0     8   100  587 1226  4  1 95  0  0
 0  0 236124 302780 287084 361544    0    0     0  3848  573 1173  3  1 95  0  0
 0  0 236124 302780 287084 361544    0    0     0    24  536  995  4  1 95  0  0
 0  0 236124 302780 287088 361544    0    0     0    24  583 1122  3  1 96  0  0
 1  0 236124 302780 287088 361544    0    0     0   336  628 1041  3  1 96  1  0
 0  0 236124 302780 287088 361544    0    0     0    20  576 1067  3  1 96  0  0
 0  0 236124 302780 287088 361544    0    0     0   172  540 1019  3  1 96  0  0
 0  0 236124 302748 287100 361548    0    0     4   476  669 1237  4  1 94  1  0
 0  0 236124 302748 287100 361548    0    0     0   308  573 1111  2  0 98  0  0
 0  0 236124 302748 287100 361548    0    0     0    24  564 1153  4  1 95  0  0
 0  0 236124 302748 287100 361548    0    0     0     0  586 1116  3  0 97  0  0
 3  0 236124 302748 287104 361548    0    0     0   236  560 1165  3  0 96  0  0
 0  0 236124 302748 287104 361548    0    0     0     0  553 1063  3  0 97  0  0
 0  0 236124 302748 287108 361548    0    0     0    36  546 1165  3  1 97  0  0
 0  0 236124 302748 287108 361548    0    0     0   236  558 1081  3  1 96  0  0
 0  0 236124 302748 287108 361548    0    0     0     0  493 1042  3  1 97  0  0
 0  0 236124 302748 287108 361548    0    0     0     0  496  977  2  1 97  0  0
 0  0 236124 302748 287112 361548    0    0     0    20  551 1095  4  1 96  0  0
 0  0 236124 302748 287112 361552    0    0     0   172  553 1133  3  1 96  0  0
 0  0 236124 302748 287112 361552    0    0     0    36  641 1197  4  0 95  0  0
 0  0 236124 302748 287112 361552    0    0     0     0  554 1037  2  1 98  0  0
 0  0 236124 302748 287112 361552    0    0     0   304  603 1018  2  0 98  0  0
 0  0 236124 302748 287112 361552    0    0     0     0  618 1113  2  1 97  0  0
 0  0 236124 302748 287116 361552    0    0     0    36  599 1195  5  1 94  0  0
 0  0 236124 302748 287116 361552    0    0     0     0  499 1063  3  0 97  0  0
 1  0 236124 302812 287116 361552    0    0     0   260  875 1662 23  2 75  0  0
 0  0 236124 302812 287116 361560    0    0     4    52  759 1405 14  1 85  0  0
 0  0 236124 302812 287116 361560    0    0     0   124  620 1245  5  1 95  0  0
 0  0 236124 302844 287120 361560    0    0     0    20  547 1083  5  1 94  1  0
 0  0 236124 302844 287124 361560    0    0     0   368  594 1198  4  0 96  0  0
 0  0 236124 302844 287124 361560    0    0     0     0  517 1053  2  1 97  0  0
 0  0 236124 302844 287132 361560    0    0     0   304  494 1055  2  1 97  1  0
 0  0 236124 302844 287136 361560    0    0     0    20  578 1103  3  0 97  0  0
