procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 245468 302668 308272    0    0     4    56  289  279  5  1 94  0  0
 0  0  10252 245716 302668 308276    0    0     0   180  591 1111  4  1 96  0  0
 0  0  10252 245716 302668 308280    0    0     4   116  517 1128  2  0 98  0  0
 1  0  10252 237468 302668 308280    0    0     0   336 1012 1739 28  3 69  1  0
 1  0  10252 228104 302672 308284    0    0     0   124 1079 2204 49  3 48  0  0
 1  0  10252 226988 302672 308284    0    0     0   140  949 1871 49  3 49  0  0
 1  0  10252 226768 302672 308296    0    0     0   116 1271 2199 46  1 53  1  0
 0  0  10252 226800 302672 308296    0    0     0   148  896 1554 15  2 83  0  0
 0  0  10252 226608 302672 308296    0    0     0   116  642 1273  2  2 96  1  0
 0  0  10252 226640 302676 308340    0    0     0  6564  709 1788  4  2 94  1  0
 0  0  10252 226640 302676 308344    0    0     0    20  585 1263  3  1 96  1  0
 0  0  10252 226640 302676 308344    0    0     0    20  626 1291  4  1 95  0  0
 0  0  10252 226640 302676 308356    0    0     4    48  546 1163  2  0 97  1  0
 0  0  10252 226640 302676 308356    0    0     0    20  648 1136  3  1 97  0  0
 0  0  10252 226640 302676 308356    0    0     0    20  622 1133  4  1 95  0  0
 0  0  10252 226516 302676 308356    0    0     0     0  612 1315  3  0 97  0  0
 0  0  10252 226548 302676 308436    0    0     0  1696  598 1421  2  2 95  1  0
 0  0  10252 226548 302676 308436    0    0     0     0  580 1257  2  0 98  0  0
 0  0  10252 226548 302676 308436    0    0     0    20  631 1302  4  1 95  0  0
 1  0  10252 226548 302676 308436    0    0     0    36  637 1340  3  1 95  1  0
 0  0  10252 226548 302676 308436    0    0     0    20  559 1186  3  1 97  0  0
 0  0  10252 226548 302680 308432    0    0     0    20  577 1231  4  1 95  0  0
 0  0  10252 226580 302680 308440    0    0     4    40  640 1281  2  2 96  0  0
 0  0  10252 226580 302680 308440    0    0     0   492  627 1334  5  1 94  1  0
 0  0  10252 226580 302680 308440    0    0     0   692  651 1381  4  1 96  0  0
 0  0  10252 226456 302680 308440    0    0     0     0  568 1254  3  1 96  0  0
 0  0  10252 226456 302680 308440    0    0     0     0  550 1201  4  0 97  0  0
 0  0  10252 226456 302680 308440    0    0     0     0  504 1164  2  1 97  0  0
 0  0  10252 226456 302680 308440    0    0     0     8  584 1273  3  1 97  0  0
 0  0  10252 226456 302684 308436    0    0     0    36  571 1264  4  0 96  1  0
 0  0  10252 226456 302684 308440    0    0     0    20  516 1143  4  1 96  0  0
 0  0  10252 226456 302684 308440    0    0     0    20  492 1101  3  2 95  0  0
 0  0  10252 226456 302684 308440    0    0     0    36  459 1059  2  0 97  0  0
 0  0  10252 226456 302684 308440    0    0     0   204  545  990  2  1 97  0  0
 0  0  10252 226456 302684 308440    0    0     0   532  583 1105  2  1 97  1  0
 1  0  10252 226456 302684 308440    0    0     0     0  650 1236  6  1 93  0  0
 0  0  10252 226488 302688 308436    0    0     4    32  819 1722 18  2 80  0  0
 2  0  10252 226520 302688 308444    0    0     0     0  651 1301  3  1 97  0  0
 1  0  10252 226520 302688 308444    0    0     0   192  818 1494 12  1 86  1  0
 0  0  10252 226552 302688 308452    0    0     4   100  897 1656 25  1 74  0  0
 0  0  10252 226552 302688 308452    0    0     0    20  585 1192  3  2 95  1  0
 0  0  10252 226584 302688 308452    0    0     0    20  573 1231  4  1 95  0  0
 0  0  10252 226584 302692 308460    0    0     4    44  577 1219  3  1 95  0  0
 0  0  10252 226584 302692 308460    0    0     0    20  629 1268  4  1 95  0  0
 0  0  10252 226584 302692 308460    0    0     0    20  622 1286  3  1 96  1  0
 0  0  10252 226460 302692 308464    0    0     0     0  584 1226  2  1 97  0  0
 0  0  10252 226460 302692 308464    0    0     0   764  604 1318  3  1 96  1  0
 0  0  10252 226460 302692 308464    0    0     0     0  586 1193  1  0 99  0  0
 0  0  10252 226460 302692 308464    0    0     0    20  664 1280  2  1 97  1  0
 0  0  10252 226460 302692 308464    0    0     0    36  647 1295  5  1 95  0  0
 0  0  10252 226460 302692 308464    0    0     0    20  640 1242  4  1 96  1  0
 0  0  10252 226460 302692 308464    0    0     0    20  643 1235  4  1 95  0  0
 0  0  10252 226492 302696 308468    0    0     4    84  655 1326  2  1 97  1  0
 1  0  10252 226460 302696 308468    0    0     0  3468  738 1546  4  1 94  0  0
 0  0  10252 226460 302696 308468    0    0     0     0  639 1293  2  1 97  0  0
 1  0  10252 226460 302696 308468    0    0     0     0  611 1270  4  0 95  0  0
 0  0  10252 226460 302696 308468    0    0     0     0  557 1190  3  1 97  0  0
 0  0  10252 226460 302696 308468    0    0     0     0  556 1188  3  0 97  0  0
 1  0  10252 226460 302696 308468    0    0     0     0  573 1233  2  1 98  0  0
 0  0  10252 226460 302696 308468    0    0     0    28  651 1307  7  0 93  0  0
