procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  66048 204404 269800 342996    0    0     2    58   11   49  5  1 94  0  0
 1  0  66048 204596 269804 343004    0    0     4   124  712 1396  8  1 91  0  0
 1  0  66048 196192 269804 343008    0    0     0    52 1253 2166 51  2 48  0  0
 1  0  66048 187416 269804 343136    0    0     0     0 1168 1949 49  4 48  0  0
 1  0  66048 186452 269804 343220    0    0    76     0 1354 2465 46  4 50  1  0
 0  0  66048 186268 269804 343224    0    0     0    68 1197 2167 36  3 61  1  0
 0  0  66048 186268 269808 343224    0    0     0    40  572 1216  4  1 96  0  0
 0  0  66048 186268 269808 343224    0    0     0    52  711 1294  5  0 95  0  0
 0  0  66048 186268 269808 343224    0    0     0   728  720 1360  4  1 94  1  0
 0  0  66048 186268 269808 343224    0    0     0     0  530 1125  2  1 97  0  0
 0  0  66048 186268 269812 343224    0    0     0   188  559 1233  3  1 96  1  0
 0  0  66048 186268 269812 343228    0    0     4    40  623 1233  4  1 96  0  0
 0  0  66048 186268 269812 343228    0    0     0   300  605 1243  3  1 96  0  0
 0  0  66048 186020 269812 343228    0    0     0    20  529 1224  2  1 97  1  0
 2  0  66048 186020 269812 343228    0    0     0    20  579 1125  5  1 95  0  0
 1  0  66048 186020 269812 343228    0    0     0     0  599 1150  6  1 94  0  0
 1  0  66048 186020 269812 343228    0    0     0   160  536 1185  3  1 96  1  0
 0  0  66048 186020 269812 343228    0    0     0    20  578 1262  3  1 96  0  0
 1  0  66048 185860 269812 343228    0    0     0   656  795 1437 10  1 89  1  0
 0  0  66048 185892 269812 343232    0    0     4    48  795 1502 10  1 89  0  0
 0  0  66048 185892 269812 343232    0    0     0    20  607 1223  3  1 97  0  0
 0  0  66048 185892 269812 343232    0    0     0    36  606 1330  3  1 97  0  0
 0  0  66048 185892 269820 343232    0    0     0    20  603 1222  4  1 95  1  0
 0  0  66048 185768 269820 343232    0    0     0   616  651 1281  4  1 96  0  0
 0  0  66048 185768 269820 343232    0    0     0    20  519 1105  2  1 97  1  0
 0  0  66048 185768 269820 343232    0    0     0     0  532 1056  4  0 97  0  0
 0  0  66048 185768 269820 343232    0    0     0     0  545 1048  3  1 96  0  0
 0  0  66048 185768 269820 343232    0    0     0     0  533 1058  2  1 97  0  0
 0  0  66048 185800 269820 343232    0    0     0   204  542 1172  3  1 96  0  0
 0  0  66048 185800 269820 343232    0    0     0     0  523 1131  3  1 97  0  0
 0  0  66048 185800 269820 343232    0    0     0   176  541 1169  3  1 96  1  0
 0  0  66048 185800 269820 343232    0    0     0    36  605 1269  4  0 96  0  0
 0  0  66048 185800 269820 343232    0    0     0   300  585 1155  3  1 95  0  0
 0  0  66048 185800 269820 343232    0    0     0    72  593 1263  3  1 96  0  0
 1  0  66048 185800 269820 343232    0    0     0     0  542 1193  2  0 98  0  0
 0  0  66048 185800 269820 343232    0    0     0     0  520 1141  3  1 96  0  0
 0  0  66048 185800 269820 343232    0    0     0     0  531 1160  3  1 97  0  0
 0  0  66048 185800 269820 343232    0    0     0    84  587 1254  5  0 95  0  0
 0  0  66048 185800 269820 343232    0    0     0   172  643 1359  3  1 96  1  0
 0  0  66048 185800 269820 343232    0    0     0     0  538 1192  2  0 98  0  0
 0  0  66048 185800 269820 343232    0    0     0   188  586 1298  3  1 95  1  0
 0  0  66048 185800 269820 343236    0    0     4    40  650 1376  4  0 96  0  0
 0  0  66048 185800 269820 343236    0    0     0   288  579 1288  3  1 96  0  0
 0  0  66048 185800 269820 343236    0    0     0    20  563 1250  3  1 97  0  0
 0  0  66048 185800 269820 343236    0    0     0    20  584 1243  4  1 95  1  0
 0  0  66048 185800 269820 343240    0    0     0     0  551 1168  3  1 96  0  0
 1  0  66048 185800 269820 343240    0    0     0     0  857 1481 38  2 60  0  0
 1  0  66048 185832 269820 343240    0    0     0     0 1115 1988 48  1 51  0  0
 2  0  66048 185864 269820 343244    0    0     0    68  857 1547 26  1 72  1  0
 0  0  66048 185864 269820 343244    0    0     4    32  635 1282  4  2 95  0  0
 0  0  66048 185896 269820 343248    0    0     0    20  594 1150  3  1 96  0  0
 0  0  66048 185896 269820 343248    0    0     0    20  604 1225  4  1 95  0  0
 0  0  66048 185896 269820 343248    0    0     0    20  609 1152  6  0 93  1  0
 4  0  66048 185888 269820 343248    0    0     0   680  663 1232  3  1 96  1  0
 0  0  66048 185896 269820 343248    0    0     0    20  445 1096  3  1 97  0  0
 0  0  66048 185896 269820 343248    0    0     0     0  501 1112  3  1 96  0  0
 0  0  66048 185896 269820 343248    0    0     0     0  441 1110  3  1 97  0  0
 0  0  66048 185896 269820 343248    0    0     0     0  481 1124  1  2 97  0  0
 0  0  66048 185896 269820 343248    0    0     0    20  578 1204  4  0 96  1  0
 0  0  66048 185896 269820 343248    0    0     0     0  606 1243  3  1 96  0  0
