procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46348 230476 241788 341012    0    0     4    73   79  170  7  1 92  0  0
 0  0  46348 230960 241792 341024    0    0     0   144  666 1212  3  1 96  0  0
 1  0  46348 230960 241792 341024    0    0     0    20  615 1144  4  0 96  0  0
 2  0  46348 222620 241792 341024    0    0     0    36 1491 2459 46  2 52  0  0
 1  0  46348 213224 241792 341028    0    0     0     0 1110 2031 51  2 48  0  0
 1  0  46348 212384 241792 341032    0    0     4    76 1574 2761 43  4 53  1  0
 0  0  46348 212384 241792 341040    0    0     0     0  902 1640 17  2 81  0  0
 0  0  46348 212384 241796 341040    0    0     0   520  591 1150  4  1 95  0  0
 0  0  46348 212384 241796 341040    0    0     0     0  543 1053  3  1 96  0  0
 0  0  46348 212136 241796 341040    0    0     0    20  585 1136  3  1 95  1  0
 0  0  46348 212136 241796 341040    0    0     0    20  558 1179  4  0 96  0  0
 0  0  46348 211944 241804 341032    0    0     0    40  603 1187  3  1 95  0  0
 0  0  46348 211944 241808 341040    0    0     0    20  511 1049  3  0 97  0  0
 1  0  46348 211944 241808 341040    0    0     0     0  569 1114  3  0 97  0  0
 1  0  46348 211944 241812 341036    0    0     0   600  485 1110  3  0 97  1  0
 1  0  46348 211944 241816 341044    0    0     4    40  534 1175  4  1 95  0  0
 2  0  46348 211944 241820 341044    0    0     0   276  510 1112  3  0 96  1  0
 1  0  46348 211944 241820 341044    0    0     0     0  547 1076  3  1 96  0  0
 0  0  46348 211944 241820 341044    0    0     0    20  619 1083  4  1 96  1  0
 1  0  46348 211944 241828 341044    0    0     0   176  656 1262  5  0 95  0  0
 0  0  46348 211944 241828 341044    0    0     0     0  550 1114  1  1 98  0  0
 0  0  46348 211944 241832 341040    0    0     0    80  672 1237  2  0 97  1  0
 0  0  46348 211848 241832 341044    0    0     0  3592  624 1411  4  1 94  1  0
 0  0  46348 211912 241832 341044    0    0     0    20  580 1090  3  1 96  0  0
 0  0  46348 211912 241836 341044    0    0     0   176  517 1080  2  1 97  1  0
 0  0  46348 211912 241840 341044    0    0     4   264  593 1188  3  0 97  0  0
 0  0  46348 211912 241844 341044    0    0     0   216  490 1080  2  1 97  1  0
 0  0  46348 211912 241844 341048    0    0     0     0  481 1016  3  1 97  0  0
 1  0  46348 211912 241844 341048    0    0     0     0  468 1035  2  0 98  0  0
 0  0  46348 211912 241844 341048    0    0     0     0  479 1098  2  1 98  0  0
 1  0  46348 211912 241844 341048    0    0     0     8  468 1044  4  0 96  0  0
 0  0  46348 211912 241844 341048    0    0     0    20  549  985  4  1 96  0  0
 0  0  46348 211976 241856 341052    0    0     4    48  782 1426 14  2 84  1  0
 0  0  46348 211976 241856 341052    0    0     0     0  532 1055  3  1 97  0  0
 0  0  46348 211976 241864 341044    0    0     0   404  525 1089  2  1 97  1  0
 4  0  46348 211976 241868 341052    0    0     0    20  552 1023  3  0 97  0  0
 1  0  46348 212040 241876 341052    0    0     0   576  595 1109  4  1 95  0  0
 0  0  46348 212104 241880 341056    0    0     0    48 1006 1817 35  1 63  0  0
 0  0  46348 212104 241880 341056    0    0     0     0  549 1094  2  0 98  0  0
 0  0  46348 211856 241888 341060    0    0     4   260  655 1289  4  1 96  0  0
 0  0  46348 211856 241888 341060    0    0     0    20  640 1213  4  1 94  0  0
 0  0  46348 211856 241888 341060    0    0     0    20  613 1251  3  0 97  0  0
 0  0  46348 211856 241892 341060    0    0     0   340  597 1144  3  1 95  1  0
 0  0  46348 211856 241892 341060    0    0     0    20  584 1189  2  0 98  1  0
 2  0  46348 211856 241892 341060    0    0     0   172  583 1203  3  1 96  0  0
 0  0  46348 211856 241892 341064    0    0     0    36  630 1275  5  1 94  1  0
 0  0  46348 211856 241892 341064    0    0     0   276  619 1248  3  1 96  1  0
 0  1  46348 211888 241892 341064    0    0     0     4  607 1244  4  0 96  0  0
 0  0  46348 211888 241892 341064    0    0     0    16  582 1203  4  1 96  0  0
 0  0  46348 211880 241896 341064    0    0     0   176  551 1249  3  1 96  1  0
 0  0  46348 211888 241896 341064    0    0     0     0  551 1173  3  1 96  0  0
 0  0  46348 211888 241896 341064    0    0     0    20  626 1322  3  0 97  0  0
 0  0  46348 211888 241912 341064    0    0     0   180  636 1261  5  1 94  1  0
 0  0  46348 211888 241916 341064    0    0     0    20  538 1153  2  0 98  1  0
 0  0  46348 211888 241928 341064    0    0     0   236  593 1229  2  1 97  0  0
 0  0  46348 211888 241928 341064    0    0     0    20  598 1228  4  1 95  1  0
 1  0  46348 211640 241928 341064    0    0     0   340  606 1223  5  1 94  1  0
 0  0  46348 211640 241928 341064    0    0     0     0  527 1092  3  1 96  0  0
 0  0  46348 211640 241928 341064    0    0     0     0  524 1211  3  0 97  0  0
 0  0  46348 211640 241928 341064    0    0     0     0  505 1134  3  1 97  0  0
