procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 449868  91692 513248    0    0    54    89  364  677 23  2 75  0  0
 1  0      0 450172  91700 513264    0    0     0    72  772 1610 21  1 79  0  0
 1  0      0 450172  91724 513240    0    0     4   420  796 1411 11  1 88  1  0
 0  0      0 450048  91756 513268    0    0     0  2772  777 1510  3  2 94  1  0
 1  0      0 441396  91764 513260    0    0     0    40  903 1570 34  1 65  0  0
 1  0      0 431784  91764 513268    0    0     0     0 1510 2590 47  3 50  0  0
 1  0      0 431128  91780 513252    0    0     0   108 1120 2005 50  3 48  0  0
 1  0      0 430944  91780 513284    0    0     0    12 1355 2378 42  3 55  0  0
 0  0      0 430944  91796 513268    0    0     0    68  522 1189  1  0 99  0  0
 0  0      0 430820  91796 513288    0    0     0     0  528 1220  2  1 97  0  0
 1  0      0 430820  91820 513264    0    0     0   436  602 1178  2  1 97  1  0
 0  0      0 430820  91828 513292    0    0     4    24  545 1211  4  1 94  0  0
 0  0      0 430820  91828 513292    0    0     0     0  469 1038  4  0 96  0  0
 0  0      0 430820  91852 513268    0    0     0   176  494 1150  4  0 96  1  0
 0  0      0 430852  91860 513292    0    0     0    20  504 1118  3  1 96  0  0
 0  0      0 430852  91884 513268    0    0     0   176  460 1127  2  1 97  1  0
 1  0      0 430760  91916 513296    0    0     0    68  705 1368  9  2 90  0  0
 0  0      0 430760  91916 513296    0    0     0     8  610 1286  4  0 96  0  0
 0  0      0 430760  91940 513272    0    0     0   420  723 1466  4  1 95  1  0
 0  0      0 430628  91948 513296    0    0     0    20  699 1463  5  2 94  0  0
 0  0      0 430760  91948 513296    0    0     0     0  605 1232  4  1 96  0  0
 0  0      0 430760  91980 513264    0    0     0   192  612 1336  3  1 96  1  0
 0  0      0 430760  91980 513296    0    0     0   304  564 1185  2  2 96  0  0
 0  0      0 430760  92004 513272    0    0     0   224  603 1217  3  1 96  0  0
 1  0      0 430760  92012 513296    0    0     0    20  560 1214  3  1 96  1  0
 0  0      0 430760  92036 513272    0    0     0   176  600 1272  2  0 97  1  0
 0  0      0 430760  92044 513296    0    0     0    20  653 1308  4  1 96  0  0
 0  0      0 430760  92044 513296    0    0     0     0  547 1202  2  1 97  0  0
 0  0      0 430760  92060 513280    0    0     0   160  627 1251  5  0 94  1  0
 3  0      0 430760  92068 513300    0    0     0    20  566 1168  3  0 96  0  1
 0  0      0 430636  92068 513300    0    0     0     0  560 1259  3  1 97  0  0
 0  0      0 430636  92076 513292    0    0     0    20  523 1187  4  1 95  0  0
 0  0      0 430636  92076 513300    0    0     0     4  443 1071  2  0 98  0  0
 0  0      0 430636  92100 513276    0    0     0   184  634 1288  4  2 95  0  0
 0  0      0 430636  92108 513300    0    0     0    20  714 1384  3  1 95  1  0
 0  0      0 430668  92132 513276    0    0     0   176  544 1136  3  0 96  1  0
 0  0      0 430668  92140 513300    0    0     0    20  549 1081  3  1 96  0  0
 0  0      0 430668  92140 513300    0    0     0   340  674 1182  5  1 94  0  0
 0  0      0 430700  92164 513300    0    0     0   216  555 1163  2  0 98  1  0
 0  0      0 430700  92164 513300    0    0     0     0  473 1061  2  1 97  0  0
 0  0      0 430528  92164 513300    0    0     0     0  550 1036  3  1 96  0  0
 4  0      0 430576  92172 513300    0    0     0    20  575 1009  4  1 95  1  0
 0  0      0 430576  92172 513300    0    0     0     0  422  982  3  0 96  0  0
 2  0      0 430576  92196 513276    0    0     4   180  532 1095  5  1 95  0  0
 0  0      0 430576  92204 513308    0    0     0    20  520 1106  3  0 97  1  0
 0  0      0 430576  92228 513288    0    0     0   172  525 1038  2  0 98  0  0
 0  0      0 430576  92260 513312    0    0     0    68  667 1342  8  1 91  1  0
 1  0      0 430484  92276 513296    0    0     0    64  568 1211  2  1 97  1  0
 0  0      0 430452  92316 513312    0    0     0  3400  552 1393  4  1 95  1  0
 0  0      0 430452  92324 513304    0    0     4    24  651 1263  5  1 94  1  0
 0  0      0 430136  92324 513316    0    0     0     0  709 1324  8  1 91  0  0
 0  0      0 430168  92340 513304    0    0     4    44  752 1369 11  1 88  0  0
 0  0      0 430200  92340 513320    0    0     0     0  611 1215  5  0 95  0  0
 0  0      0 430200  92364 513324    0    0     0   376  621 1325  4  1 95  1  0
 1  0      0 430200  92372 513316    0    0     0    20  537 1194  4  0 96  1  0
 0  0      0 430200  92396 513324    0    0     0   172  537 1188  3  1 96  0  0
 0  0      0 430200  92404 513316    0    0     0    20  577 1234  4  1 95  0  0
 0  0      0 430200  92404 513324    0    0     0     0  470 1175  3  1 96  0  0
 0  0      0 430200  92428 513300    0    0     0   272  571 1256  3  0 96  0  0
 0  0      0 430200  92428 513324    0    0     0     0  521 1130  2  1 97  0  0
