procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  46348 220444 237528 335584    0    0     4    72   76  163  7  1 92  0  0
 1  0  46348 213144 237528 335592    0    0     0     0 1237 2366 49  2 49  0  0
 1  0  46348 211348 237532 335596    0    0     0   128 1095 2292 47  3 50  0  0
 3  0  46348 210724 237532 335596    0    0     0   324 1339 2399 40  3 58  0  0
 0  0  46348 210724 237532 335596    0    0     0     0  568 1055  3  1 97  0  0
 0  0  46348 210724 237536 335596    0    0     0   284  640 1090  4  0 95  1  0
 0  0  46348 210724 237536 335596    0    0     0    20  495 1068  4  1 96  1  0
 0  0  46348 210724 237544 335600    0    0     4   192  567 1104  3  1 96  0  0
 0  0  46348 210724 237544 335600    0    0     0    20  486 1074  3  0 96  1  0
 4  0  46348 210756 237544 335600    0    0     0    20  478 1001  1  0 99  0  0
 0  0  46348 210756 237552 335600    0    0     0   400  604 1184  4  1 95  1  0
 0  0  46348 210756 237552 335600    0    0     0    20  545 1103  3  0 97  0  0
 0  0  46348 210756 237564 335600    0    0     0   172  597 1152  3  1 96  0  0
 1  0  46348 210756 237564 335600    0    0     0     0  576 1162  3  1 96  0  0
 0  0  46348 210632 237564 335600    0    0     0     0  561 1172  3  1 97  0  0
 0  0  46348 210632 237568 335600    0    0     0   172  534 1052  3  0 97  1  0
 0  0  46348 210632 237576 335600    0    0     0    20  556 1116  2  1 97  1  0
 0  0  46348 210632 237584 335592    0    0     0    36  555 1151  3  1 97  0  0
 0  0  46348 210632 237588 335604    0    0     4    92  608 1212  4  0 95  1  0
 0  0  46348 210632 237588 335604    0    0     0     0  515 1102  3  1 96  0  0
 0  0  46348 210632 237592 335604    0    0     0   388  621 1191  3  1 96  1  0
 0  0  46348 210632 237592 335604    0    0     0     0  532 1129  2  1 97  0  0
 0  0  46348 210632 237604 335604    0    0     0   252  613 1211  3  2 96  0  0
 0  0  46348 210632 237604 335604    0    0     0     0  526 1099  3  1 97  0  0
 1  0  46348 210500 237612 335596    0    0     0   176  608 1241  3  1 96  1  0
 1  0  46348 210508 237612 335604    0    0     0    20  617 1217  6  1 93  0  0
 1  0  46348 210572 237612 335608    0    0     4    32  742 1344 11  1 88  1  0
 0  0  46348 210572 237620 335612    0    0     0    60  644 1137  4  1 95  0  0
 2  0  46348 210604 237620 335620    0    0     4    44  563 1171  5  1 95  0  0
 1  0  46348 210604 237620 335620    0    0     0    48  540 1150  2  1 98  0  0
 1  0  46348 210380 237632 335620    0    0     0  3744  693 1467  8  1 91  1  0
 0  0  46348 210412 237640 335628    0    0     4    68  936 1723 30  2 67  0  0
 0  0  46348 210412 237640 335628    0    0     0    20  604 1212  4  1 95  0  0
 0  0  46348 210412 237640 335628    0    0     0   396  614 1228  4  1 96  0  0
 0  0  46348 210288 237640 335628    0    0     0     0  554 1183  4  1 96  0  0
 0  0  46348 210288 237644 335628    0    0     0   604  608 1220  4  1 95  1  0
 0  0  46348 210288 237644 335628    0    0     0     0  583 1131  2  1 97  0  0
 0  0  46348 210288 237660 335632    0    0     4   212  622 1212  6  1 92  0  0
 0  0  46348 210288 237660 335632    0    0     0    36  646 1196  4  1 95  0  0
 0  0  46348 210320 237660 335632    0    0     0   128  543 1062  3  0 96  0  0
 0  0  46348 210320 237664 335632    0    0     0   372  654 1314  4  1 95  1  0
 0  0  46348 210320 237664 335632    0    0     0     0  520 1159  2  1 97  0  0
 2  0  46348 210320 237672 335632    0    0     0   188  653 1315  3  1 95  1  0
 0  0  46348 210320 237672 335632    0    0     0     0  542 1114  3  1 97  0  0
 0  0  46348 210196 237676 335632    0    0     0   172  579 1262  2  1 97  0  0
 0  0  46348 210196 237680 335636    0    0     0    20  426 1094  3  0 97  1  0
 0  0  46348 210196 237680 335636    0    0     0     0  509 1128  2  1 97  0  0
 1  0  46348 210196 237680 335636    0    0     0     0  490  999  2  0 98  0  0
 2  0  46348 210196 237688 335628    0    0     0    20  510 1083  4  1 96  0  0
 0  0  46348 210196 237688 335636    0    0     0     0  541 1127  3  1 97  0  0
 0  0  46348 210196 237692 335636    0    0     0   180  597 1196  3  2 95  1  0
 1  0  46348 210196 237692 335636    0    0     0     0  595 1165  3  1 97  0  0
 0  0  46348 210196 237700 335636    0    0     0   256  609 1178  3  1 96  1  0
 0  0  46348 210196 237700 335636    0    0     0     0  486 1084  2  1 97  0  0
 1  0  46348 210196 237704 335636    0    0     0   176  549 1183  2  1 97  1  0
 0  0  46348 210196 237704 335636    0    0     0    20  536 1120  2  0 98  0  0
 0  0  46348 210196 237704 335636    0    0     0     0  599 1032  2  1 97  0  0
 0  0  46348 210228 237704 335636    0    0     0    20  608 1090  4  1 95  0  0
 0  0  46348 210228 237704 335636    0    0     0    36  618 1213  4  2 94  0  0
 0  0  46348 210228 237704 335636    0    0     0     8  576 1226  3  0 97  0  0
