procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8972 218556 306000 343248    0    0     4    55  288  269  5  1 94  0  0
 0  0   8972 218736 306004 343252    0    0     0   176  596 1227  3  0 97  0  0
 1  0   8972 217744 306008 343256    0    0     4   184  777 1538  9  1 90  1  0
 1  0   8972 209836 306008 343272    0    0     0   156 1124 1922 50  2 48  0  0
 1  0   8972 200844 306008 343288    0    0     0   164 1240 2297 51  1 48  0  0
 2  0   8972 200132 306008 343300    0    0     0   164 1308 2583 46  3 51  0  0
 1  0   8972 199632 306008 343428    0    0     0   256 1300 2443 35  4 61  0  0
 0  0   8972 199632 306008 343428    0    0     0   176  646 1360  2  1 97  0  0
 0  0   8972 199476 306008 343492    0    0     0  6536  907 1933  5  2 93  1  0
 0  0   8972 199476 306008 343492    0    0     0     0  631 1286  4  0 96  0  0
 0  0   8972 199476 306008 343492    0    0     0  2272  616 1453  3  1 95  1  0
 0  0   8972 199476 306008 343492    0    0     0    20  557 1104  3  0 97  1  0
 0  0   8972 199476 306008 343496    0    0     4    40  570 1227  3  1 97  0  0
 0  0   8972 199476 306008 343496    0    0     0   320  582 1259  3  1 97  0  0
 3  0   8972 199476 306008 343496    0    0     0    20  553 1166  2  0 97  1  0
 0  0   8972 199228 306008 343496    0    0     0     0  620 1206  3  1 96  0  0
 0  0   8972 199228 306012 343496    0    0     0    36  629 1271  5  1 94  0  0
 1  0   8972 199228 306012 343496    0    0     0     0  542 1180  1  0 99  0  0
 0  0   8972 199228 306012 343496    0    0     0   240  567 1221  2  2 96  1  0
 1  0   8972 199228 306012 343496    0    0     0     0  527 1158  3  0 96  0  0
 0  0   8972 199260 306012 343496    0    0     0    20  597 1286  4  1 95  0  0
 0  0   8972 199260 306012 343496    0    0     0    36  638 1291  3  1 95  1  0
 0  0   8972 199260 306012 343508    0    0     4    48  617 1327  2  1 97  0  0
 0  0   8972 199260 306012 343508    0    0     0   988  610 1326  3  0 96  1  0
 0  0   8972 199260 306012 343508    0    0     0    20  571 1229  3  0 97  0  0
 0  0   8972 199260 306012 343508    0    0     0    20  736 1510  4  1 95  1  0
 1  0   8972 199260 306016 343508    0    0     4    72  744 1469  7  0 92  0  0
 1  0   8972 199260 306016 343512    0    0     0    48  600 1322  6  1 94  0  0
 1  0   8972 199260 306016 343512    0    0     0  3436  638 1424  5  1 94  0  0
 0  0   8972 199260 306016 343512    0    0     0     0  595 1248  4  1 96  0  0
 0  0   8972 199260 306016 343512    0    0     0   176  654 1359  3  1 95  0  0
 0  0   8972 199260 306020 343512    0    0     0    20  522 1099  1  1 97  1  0
 1  0   8972 199260 306020 343516    0    0     4    40  568 1130  2  0 98  0  0
 0  0   8972 199260 306020 343532    0    0     0   364  576 1215  3  1 96  0  0
 3  0   8972 199260 306020 343532    0    0     0    20  475 1051  2  0 98  0  0
 2  0   8972 199260 306020 343532    0    0     0     0  522 1173  2  0 98  0  0
 1  0   8972 199260 306020 343532    0    0     0    36  598 1241  5  1 94  1  0
 0  0   8972 199260 306020 343532    0    0     0     0  591 1200  2  0 98  0  0
 1  0   8972 199068 306020 343532    0    0     0   276  616 1242  3  1 96  1  0
 0  0   8972 199068 306020 343532    0    0     0    20  654 1321  3  1 96  0  0
 0  0   8972 199068 306020 343532    0    0     0   160  694 1432  4  1 96  0  0
 0  0   8972 199068 306020 343532    0    0     0    20  632 1342  3  1 97  1  0
 0  0   8972 199068 306020 343540    0    0     4    44  591 1204  3  1 97  0  0
 0  0   8972 199068 306020 343540    0    0     0   256  613 1331  3  1 96  0  0
 1  0   8972 199068 306020 343540    0    0     0    20  580 1251  2  1 97  1  0
 0  0   8972 199068 306020 343544    0    0     0     0  694 1300  3  1 96  0  0
 1  0   8972 199068 306020 343544    0    0     0    36  572 1263  6  0 94  0  0
 0  0   8972 199100 306020 343544    0    0     0     0  656 1231  6  1 94  0  0
 1  0   8972 199132 306020 343552    0    0     4    48  805 1407  9  2 88  0  0
 0  0   8972 199132 306020 343552    0    0     0     0  536 1167  2  0 98  0  0
 1  0   8972 199040 306020 343552    0    0     0    20  995 1845 23  2 75  0  0
 0  0   8972 199072 306020 343560    0    0     4    68  846 1571 20  1 79  1  0
 0  0   8972 199072 306020 343560    0    0     0     0  594 1266  3  0 97  0  0
 0  0   8972 199072 306024 343560    0    0     0   716  641 1357  2  0 97  1  0
 0  0   8972 199072 306028 343560    0    0     0    20  629 1321  2  1 97  0  0
 0  0   8972 198892 306028 343560    0    0     0    20  641 1400  4  2 94  0  0
 0  0   8972 198948 306028 343560    0    0     0    52  657 1341  5  1 94  0  0
 0  0   8972 198948 306028 343560    0    0     0     0  589 1132  3  0 96  0  0
 0  0   8972 198948 306028 343560    0    0     0   508  615 1313  4  1 95  1  0
 0  0   8972 198980 306028 343560    0    0     0     0  535 1147  3  0 97  0  0
