procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  35596 222748 223120 368992    0    0     4    66   39   92  6  1 93  0  0
 0  0  35596 223224 223132 368996    0    0     0    68  666 1257  5  1 93  0  0
 0  0  35596 223224 223136 368992    0    0     8    48  565 1071  2  1 98  0  0
 1  0  35596 214604 223144 369008    0    0     0    36 1009 1843 41  2 58  0  0
 1  0  35596 206076 223144 369008    0    0     0     8 1250 2379 49  2 49  0  0
 1  0  35596 205520 223152 369012    0    0     0   100 1381 2419 46  4 50  0  0
 0  0  35596 205280 223156 369016    0    0     0    40 1273 2277 32  3 65  1  0
 0  0  35596 205336 223156 369016    0    0     0    28  653 1223  3  2 95  0  1
 0  0  35596 205336 223156 369016    0    0     0     0  552 1072  3  0 97  0  0
 0  0  35596 205336 223164 369016    0    0     0   892  588 1064  3  1 96  1  0
 0  0  35596 205336 223168 369016    0    0     4    40  649 1124  4  1 95  0  0
 0  0  35596 205336 223168 369016    0    0     0    24  627 1180  4  1 95  0  0
 1  0  35596 205336 223172 369020    0    0     0    36  536 1089  2  1 97  1  0
 0  0  35596 205336 223192 369020    0    0     0   628  627 1173  3  0 96  1  0
 0  0  35596 205336 223192 369020    0    0     0     0  493 1044  3  1 97  0  0
 0  0  35596 205336 223192 369020    0    0     0     0  539 1088  2  1 98  0  0
 0  0  35596 205088 223192 369020    0    0     0     0  564 1243  2  1 97  0  0
 0  0  35596 205088 223192 369020    0    0     0     0  531 1172  2  0 98  0  0
 1  0  35596 205088 223192 369020    0    0     0     0  534 1180  3  0 97  0  0
 1  0  35596 205152 223196 369020    0    0     0    12  868 1489 17  2 81  0  0
 0  0  35596 204960 223204 369028    0    0     4   332 1032 1915 39  2 58  0  0
 0  0  35596 204960 223208 369032    0    0     0    20  663 1256  3  1 96  0  0
 1  0  35596 204960 223216 369032    0    0     0   404  571 1196  4  0 95  0  0
 0  0  35596 204960 223216 369032    0    0     0     0  598 1220  2  0 98  0  0
 0  0  35596 204960 223216 369032    0    0     0     0  503 1099  2  1 97  0  0
 0  0  35596 204992 223216 369032    0    0     0     8  511 1122  1  0 99  0  0
 0  0  35596 204992 223216 369032    0    0     0     0  544 1196  3  1 97  0  0
 3  0  35596 204992 223216 369032    0    0     0     0  445 1032  3  0 97  0  0
 0  0  35596 204992 223220 369032    0    0     0    28  444 1022  2  1 97  1  0
 1  0  35596 204992 223220 369032    0    0     0     0  540 1141  3  1 96  0  0
 0  0  35596 204992 223240 369032    0    0     0   100  637 1245  8  2 90  0  0
 2  0  35596 204992 223252 369032    0    0     0    40  614 1239  7  1 93  0  0
 1  0  35596 205056 223260 369040    0    0     4    52  761 1603 28  1 70  0  0
 0  0  35596 205056 223260 369040    0    0     0     0  466 1066  2  0 98  0  0
 1  0  35596 205056 223272 369040    0    0     0   696  530 1184  3  1 95  0  0
 0  0  35596 205056 223276 369040    0    0     0   400  584 1213  3  1 96  0  0
 0  0  35596 205056 223276 369040    0    0     0     0  706 1439  4  1 95  0  0
 0  0  35596 205056 223296 369040    0    0     0   304  614 1284  4  1 95  1  0
 0  0  35596 205056 223300 369040    0    0     0    20  641 1326  3  2 96  0  0
 0  0  35596 205056 223304 369040    0    0     0   176  656 1336  4  1 95  0  0
 1  0  35596 205056 223316 369040    0    0     0    36  632 1280  5  1 94  0  0
 1  0  35596 205056 223320 369040    0    0     0    20  587 1246  4  1 94  0  0
 0  0  35596 205056 223328 369040    0    0     0   304  600 1271  2  2 96  1  0
 0  0  35596 205056 223328 369040    0    0     0     0  641 1282  4  0 96  0  0
 0  0  35596 205056 223328 369040    0    0     0     0  638 1302  3  1 96  0  0
 0  0  35596 205088 223328 369044    0    0     0     0  597 1220  3  1 97  0  0
 0  0  35596 205088 223328 369044    0    0     0     0  634 1284  3  1 97  0  0
 0  0  35596 205088 223328 369044    0    0     0     0  571 1216  3  1 96  0  0
 0  0  35596 205088 223332 369044    0    0     0    12  632 1266  3  1 97  0  0
 0  0  35596 205088 223332 369044    0    0     0     0  589 1242  4  1 96  0  0
 0  0  35596 205088 223340 369040    0    0     0   168  579 1132  5  1 94  1  0
 0  0  35596 205088 223344 369036    0    0     0    20  693 1267  5  1 95  0  0
 0  0  35596 205088 223348 369044    0    0     0   304  603 1258  4  0 96  1  0
 0  0  35596 205088 223348 369044    0    0     0     0  575 1159  4  1 96  0  0
 0  0  35596 205088 223348 369044    0    0     0     0  540 1096  3  1 97  0  0
 1  0  35596 205088 223348 369044    0    0     0     0  527 1082  3  0 97  0  0
 0  0  35596 205088 223348 369044    0    0     0     0  514 1124  3  1 97  0  0
 0  0  35596 204964 223348 369044    0    0     0     0  581 1221  3  1 96  0  0
 0  0  35596 204964 223352 369044    0    0     0    12  518  982  2  1 97  1  0
 0  0  35596 204964 223352 369044    0    0     0     0  492 1072  2  0 98  0  0
