procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 230788 212216 372700    0    0     4    67   45  104  6  1 93  0  0
 1  0  37644 230984 212232 372688    0    0     0   148  641 1218  6  0 94  0  0
 1  0  37644 222612 212240 372708    0    0     0   116 1201 2072 52  3 45  0  0
 1  0  37644 213800 212252 372716    0    0     4   208 1482 2505 55  2 43  1  0
 1  0  37644 213276 212256 372712    0    0     0   100 1415 2742 45  4 52  0  0
 0  0  37644 213308 212260 372724    0    0     0    80 1016 1827 24  3 74  0  0
 0  0  37644 213308 212264 372720    0    0     0    68  573 1095  3  1 96  0  0
 0  0  37644 213092 212272 372724    0    0     0  2960  677 1398  3  1 96  1  0
 0  0  37644 213092 212272 372724    0    0     0     0  543 1114  3  1 97  0  0
 0  0  37644 213092 212272 372724    0    0     0     0  505 1097  2  1 98  0  0
 0  0  37644 213092 212272 372724    0    0     0     0  544 1149  2  1 97  0  0
 1  0  37644 213092 212272 372724    0    0     0     0  486 1037  3  0 97  0  0
 0  0  37644 213124 212280 372736    0    0     4    48  471 1096  3  1 97  0  0
 0  0  37644 213124 212288 372736    0    0     0    52  541 1136  4  1 95  1  0
 0  0  37644 213124 212288 372736    0    0     0   264  608 1190  5  0 95  0  0
 1  0  37644 213124 212288 372736    0    0     0     0  855 1628 31  2 68  0  0
 0  0  37644 213156 212288 372740    0    0     4    52  672 1349  6  2 92  1  0
 1  0  37644 213156 212304 372724    0    0     0   856  601 1338  3  1 96  1  0
 0  0  37644 212996 212304 372740    0    0     0     0  589 1157  6  0 94  0  0
 0  0  37644 212996 212304 372740    0    0     0     4  598 1225  2  0 98  0  0
 0  0  37644 212996 212304 372740    0    0     0     0  571 1188  3  1 96  0  0
 0  0  37644 212996 212304 372740    0    0     0     0  550 1131  3  1 96  0  0
 0  0  37644 212996 212308 372736    0    0     0    20  567 1193  4  0 96  0  0
 0  0  37644 212996 212316 372740    0    0     0    52  683 1304  7  0 93  1  0
 0  0  37644 212996 212324 372732    0    0     0   124  653 1301  3  1 96  0  0
 0  0  37644 212996 212324 372740    0    0     0     0  562 1158  2  0 98  0  0
 0  0  37644 212996 212328 372736    0    0     0   532  607 1269  3  1 96  1  0
 2  0  37644 212996 212328 372740    0    0     0     0  588 1240  4  0 96  0  0
 0  0  37644 212996 212328 372744    0    0     4    24  569 1200  4  1 94  0  0
 0  0  37644 212996 212352 372720    0    0     0   216  629 1316  5  0 94  1  0
 2  0  37644 212996 212352 372744    0    0     0     0  575 1188  3  1 97  0  0
 0  0  37644 212996 212368 372728    0    0     0   176  613 1191  2  1 97  1  0
 0  0  37644 212996 212368 372744    0    0     0     0  478 1037  3  0 97  0  0
 0  0  37644 212996 212376 372744    0    0     0    36  625 1189  4  1 95  0  0
 0  0  37644 212996 212380 372740    0    0     0   380  545  994  4  1 94  0  0
 0  0  37644 212996 212380 372744    0    0     0     0  523  997  2  0 98  0  0
 0  0  37644 212996 212400 372724    0    0     0   352  517 1109  3  1 97  0  0
 0  0  37644 212872 212400 372744    0    0     0     0  518 1092  2  1 97  0  0
 0  0  37644 212872 212400 372744    0    0     0     0  543  949  3  1 97  0  0
 0  0  37644 212872 212400 372744    0    0     0     0  542  958  3  1 97  0  0
 0  0  37644 212872 212400 372744    0    0     0     0  487  932  3  0 97  0  0
 0  0  37644 212904 212400 372744    0    0     0     0  478 1067  3  0 97  0  0
 0  0  37644 212904 212404 372744    0    0     0    12  480  997  3  0 97  1  0
 0  0  37644 212904 212424 372724    0    0     0    52  615 1165  4  1 95  0  0
 0  0  37644 212904 212428 372748    0    0     4   176  600 1182  4  0 96  1  0
 0  0  37644 212904 212428 372752    0    0     0    76  549 1193  3  1 97  0  0
 0  0  37644 212808 212436 372752    0    0     0  3304  691 1507  4  2 95  1  0
 1  0  37644 212676 212436 372752    0    0     0     0  554 1142  2  1 97  0  0
 0  0  37644 212684 212436 372752    0    0     0     0  572 1231  3  1 97  0  0
 0  0  37644 212684 212436 372752    0    0     0     0  527 1221  2  0 98  0  0
 0  0  37644 212684 212436 372752    0    0     0     0  498 1179  3  0 97  0  0
 0  0  37644 212684 212436 372752    0    0     0     0  450 1083  2  1 97  0  0
 0  0  37644 212684 212440 372752    0    0     0    28  572 1238  4  1 95  1  0
 0  0  37644 212684 212460 372752    0    0     0    68  634 1297  6  1 94  0  0
 0  0  37644 212684 212464 372748    0    0     0    20  650 1283  4  1 95  0  0
 0  0  37644 212684 212464 372752    0    0     0     0  568 1179  1  1 99  0  0
 0  0  37644 212684 212476 372740    0    0     0   532  638 1356  3  1 96  1  0
 0  0  37644 212684 212476 372752    0    0     0     0  515 1137  2  0 98  0  0
 0  0  37644 212684 212476 372752    0    0     0    20  620 1358  5  1 94  1  0
 1  0  37644 212684 212484 372744    0    0     0   192  654 1347  3  2 95  1  0
