procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 224040 235300 348244    0    0     4    70   66  144  7  1 92  0  0
 0  0  43532 224516 235300 348252    0    0     0     0  601 1021  3  0 97  0  0
 1  0  43532 221260 235312 348252    0    0     0   144  853 1483 11  2 87  0  0
 0  0  43532 215740 235312 348252    0    0     0    52 1341 2226 49  3 48  0  0
 1  0  43532 206996 235312 348252    0    0     0    68 1249 2267 51  3 46  0  0
 1  0  43532 206124 235312 348252    0    0     0    48 1420 2392 43  4 53  0  0
 1  0  43532 206032 235312 348260    0    0     0     0 1065 1889 21  3 77  0  0
 3  0  43532 206032 235316 348256    0    0     4   496  691 1369  3  1 96  1  0
 1  0  43532 206064 235316 348264    0    0     0    20  530 1143  2  1 98  0  0
 0  0  43532 206064 235332 348248    0    0     0   272  551 1213  2  0 98  1  0
 0  0  43532 206064 235332 348264    0    0     0     0  536 1111  2  1 98  0  0
 0  0  43532 206064 235332 348264    0    0     0    20  547 1052  3  1 96  1  0
 0  0  43532 205840 235340 348264    0    0     0   300  635 1289  5  2 94  0  0
 0  0  43532 205848 235348 348264    0    0     0    20  616 1189  4  1 95  0  0
 4  0  43532 205848 235356 348256    0    0     0   420  586 1219  3  1 96  1  0
 0  0  43532 205848 235356 348264    0    0     0     0  548 1098  2  0 98  0  0
 0  0  43532 205848 235368 348252    0    0     0   332  641 1263  5  1 95  1  0
 0  0  43532 205848 235368 348268    0    0     8    48  491 1029  2  1 98  0  0
 0  0  43532 205848 235372 348268    0    0     0    96  526 1076  4  0 95  1  0
 0  0  43532 205848 235376 348272    0    0     0    60  571 1050  3  1 97  0  0
 0  0  43532 205848 235388 348260    0    0     0  4012  583 1337  4  1 95  1  0
 0  0  43532 205848 235388 348272    0    0     0     0  497  970  3  0 97  0  0
 0  0  43532 205708 235396 348272    0    0     0    20  611 1076  3  1 96  1  0
 0  0  43532 205788 235400 348272    0    0     0   556  586 1133  3  0 97  1  0
 2  0  43532 205788 235424 348272    0    0     0   256  552 1213  4  0 96  1  0
 0  0  43532 205788 235424 348272    0    0     0     0  535 1129  3  1 96  0  0
 0  0  43532 205788 235428 348268    0    0     0   176  526 1087  2  1 97  1  0
 0  0  43532 205416 235436 348284    0    0     4    48  563 1115  3  1 96  0  0
 0  0  43532 205416 235436 348284    0    0     0    16  503 1002  2  1 97  0  0
 0  0  43532 205416 235444 348276    0    0     0   332  522 1119  3  1 96  1  0
 3  0  43532 205416 235444 348284    0    0     0     0  529 1095  2  1 98  0  0
 0  0  43532 205416 235444 348284    0    0     0     0  513 1102  2  1 97  0  0
 0  0  43532 205316 235444 348284    0    0     0    20  652 1381  4  2 95  0  0
 0  0  43532 205324 235444 348284    0    0     0    36  525 1124  2  1 97  1  0
 0  0  43532 205324 235448 348280    0    0     0   264  551 1216  4  0 96  0  0
 0  0  43532 205324 235448 348284    0    0     0     0  508 1115  2  0 98  0  0
 0  0  43532 205324 235460 348272    0    0     0   176  511 1124  3  1 96  1  0
 0  0  43532 205324 235460 348284    0    0     0     0  548 1160  1  0 99  0  0
 0  0  43532 205324 235460 348284    0    0     0    12  494 1103  2  1 98  0  0
 0  0  43532 205324 235460 348284    0    0     0     0  524 1145  3  1 97  0  0
 0  0  43532 205324 235460 348284    0    0     0     0  528 1133  3  0 97  0  0
 0  0  43532 205324 235464 348284    0    0     0    36  567 1201  4  2 94  1  0
 1  0  43532 205456 235476 348284    0    0     0    36  608 1298  4  1 95  0  0
 0  0  43532 205448 235476 348284    0    0     0   128  554 1181  3  1 96  1  0
 1  0  43532 205448 235480 348280    0    0     0   420  571 1229  3  1 97  0  0
 1  0  43532 205288 235480 348288    0    0     0     0  925 1622 27  2 72  0  0
 0  0  43532 205320 235488 348292    0    0     4    68  843 1535 22  1 76  1  0
 0  0  43532 205384 235492 348300    0    0     4    32  833 1721 19  2 80  0  0
 0  0  43532 205384 235492 348300    0    0     0   556  612 1345  3  1 95  1  0
 0  0  43532 205384 235492 348300    0    0     0     0  529 1211  2  0 98  0  0
 0  0  43532 205384 235496 348296    0    0     0   176  499 1164  2  1 97  1  0
 0  0  43532 205384 235496 348300    0    0     0     0  475 1043  2  1 97  0  0
 1  0  43532 205384 235496 348300    0    0     0    20  646 1283  4  1 95  1  0
 0  0  43532 205384 235496 348300    0    0     0    20  581 1152  3  0 97  0  0
 0  0  43532 205384 235496 348300    0    0     0   256  542 1233  3  0 97  1  0
 0  0  43532 205384 235496 348300    0    0     0     0  524 1139  1  1 98  0  0
 0  0  43532 205384 235508 348288    0    0     0   176  523 1119  2  1 97  1  0
 0  0  43532 205384 235508 348300    0    0     0     0  508 1023  2  1 97  0  0
 0  0  43532 205384 235508 348300    0    0     0     0  476 1075  2  1 98  0  0
 0  0  43532 205384 235508 348300    0    0     0   172  507 1089  3  0 97  0  0
