procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  23820 216428 240132 378784    0    0     4    63   18   51  6  1 93  0  0
 0  0  23820 216748 240136 378784    0    0     0  2248  588 1318  1  1 98  1  0
 2  0  23820 215756 240144 378792    0    0     0    52  610 1198  8  2 91  1  0
 1  0  23820 206508 240152 378792    0    0     0    48 1056 2184 49  2 49  0  0
 1  0  23820 199096 240156 378796    0    0     0    48 1112 2025 50  2 48  0  0
 2  0  23820 198696 240164 378808    0    0     4    88 1336 2347 44  4 53  0  0
 0  0  23820 198760 240180 378808    0    0     0   108 1037 1910 18  2 80  0  0
 0  0  23820 198760 240188 378812    0    0     0    20  713 1326  8  1 91  0  0
 2  0  23820 198700 240192 378816    0    0     4    32  880 1530 14  1 84  0  0
 1  0  23820 198732 240192 378820    0    0     0     0  901 1567 33  1 66  0  0
 0  0  23820 198732 240192 378820    0    0     0    76  652 1327  9  1 89  1  0
 0  0  23820 198732 240200 378812    0    0     4    24  594 1231  4  1 95  0  0
 0  0  23820 198796 240212 378824    0    0     0  1252  611 1199  3  1 96  1  0
 0  0  23820 198796 240216 378832    0    0     4    76  614 1182  3  0 96  1  0
 0  0  23820 198796 240216 378832    0    0     0   356  550 1106  2  1 97  0  0
 0  0  23820 198604 240228 378832    0    0     0    36  560 1123  3  0 96  1  0
 0  0  23820 198604 240244 378836    0    0     4    56  628 1206  5  2 94  0  0
 0  0  23820 198604 240252 378828    0    0     0   372  522 1064  2  1 98  0  0
 3  0  23820 198480 240252 378836    0    0     0    20  590 1098  1  1 98  0  0
 0  0  23820 198480 240252 378836    0    0     0     0  513  990  2  1 96  0  0
 0  0  23820 198480 240252 378836    0    0     0     0  564 1038  3  1 97  0  0
 0  0  23820 198480 240252 378836    0    0     0     0  590 1035  4  1 96  0  0
 0  0  23820 198480 240252 378836    0    0     0   528  485 1021  2  1 97  1  0
 0  0  23820 198480 240252 378836    0    0     0     0  487 1063  2  0 98  0  0
 0  0  23820 198480 240256 378836    0    0     0    40  541 1093  2  1 96  0  0
 0  0  23820 198480 240264 378828    0    0     0    36  559 1173  2  0 97  1  0
 0  0  23820 198480 240272 378836    0    0     0    52  684 1394  5  1 94  0  0
 0  0  23820 198480 240276 378832    0    0     0   416  516 1213  1  0 98  1  0
 0  0  23820 198340 240276 378832    0    0     0    32  583 1294  2  1 97  0  0
 0  0  23820 198356 240276 378836    0    0     0     0  539 1138  4  0 96  0  0
 0  0  23820 198356 240276 378836    0    0     0     0  547 1154  2  0 98  0  0
 0  0  23820 198388 240276 378836    0    0     0     0  569 1148  3  1 97  0  0
 0  0  23820 198388 240276 378836    0    0     0     0  489 1015  2  0 98  0  0
 0  0  23820 198388 240276 378836    0    0     0    56  496 1060  2  1 97  1  0
 0  0  23820 198388 240276 378836    0    0     0     0  498 1070  2  1 97  0  0
 0  0  23820 198388 240284 378828    0    0     0    36  584 1152  3  1 96  0  0
 0  0  23820 198388 240300 378840    0    0     4   132  689 1385  6  1 93  1  0
 0  0  23820 198388 240308 378832    0    0     0    76  582 1089  3  1 96  0  0
 0  0  23820 198356 240316 378840    0    0     0  3072  644 1311  4  1 96  1  0
 0  0  23820 198356 240324 378840    0    0     0    20  520 1075  3  1 96  0  0
 0  0  23820 198356 240324 378840    0    0     0     0  424  980  3  1 97  0  0
 0  0  23820 198356 240328 378836    0    0     0    20  547 1094  4  0 95  0  0
 0  0  23820 198356 240332 378840    0    0     0   160  554  995  2  1 97  0  0
 0  0  23820 198356 240336 378840    0    0     0   144  580 1115  4  0 95  0  0
 0  0  23820 198356 240340 378836    0    0     0   160  543 1079  2  0 98  0  0
 0  0  23820 198356 240352 378844    0    0     0    40  546 1167  3  0 97  1  0
 0  0  23820 198356 240364 378848    0    0     4    56  678 1376  5  1 95  0  0
 0  0  23820 198356 240364 378848    0    0     0   416  576 1207  3  1 96  1  0
 0  0  23820 198232 240364 378848    0    0     0    20  623 1294  3  1 96  0  0
 0  0  23820 198232 240364 378848    0    0     0     0  554 1136  2  2 96  0  0
 0  0  23820 198232 240364 378848    0    0     0     0  587 1204  2  0 98  0  0
 0  0  23820 198232 240364 378848    0    0     0     0  634 1285  1  1 98  0  0
 0  0  23820 198232 240364 378848    0    0     0     0  564 1184  3  0 97  0  0
 0  0  23820 198232 240364 378848    0    0     0     0  579 1191  2  1 97  0  0
 0  0  23820 198232 240364 378848    0    0     0    12  571 1189  2  1 97  1  0
 1  0  23820 198232 240368 378844    0    0     0    36  540 1183  4  1 96  0  0
 0  0  23820 198264 240376 378848    0    0     0    52  585 1229  4  0 96  0  0
 0  0  23820 198264 240380 378844    0    0     0   416  461 1086  3  0 97  1  0
 0  0  23820 198264 240384 378848    0    0     0    20  517 1216  5  1 95  0  0
 0  0  23820 198264 240384 378848    0    0     0     0  488 1060  3  1 97  0  0
