procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   5132 214064 222108 463552    0    0    16   106  347  677 15  2 83  0  0
 1  0   5132 205552 222108 463560    0    0     0     0 1124 2019 48  3 49  0  0
 4  0   5132 204500 222112 463564    0    0     0   104 1282 2531 46  5 49  0  0
 0  0   5132 204340 222112 463568    0    0     0     0 1203 2245 33  3 64  0  0
 0  0   5132 204124 222120 463576    0    0     4    92  649 1295  4  1 94  0  0
 0  0   5132 204124 222124 463572    0    0     4    84  555 1141  4  1 96  0  0
 1  0   5132 204124 222132 463580    0    0     0    60  542 1091  1  1 98  1  0
 1  0   5132 204124 222140 463572    0    0     0    80  593 1203  6  2 92  0  0
 0  0   5132 204124 222140 463580    0    0     0   112  679 1247  5  1 94  1  0
 0  0   5132 204124 222160 463572    0    0     0   124  677 1362  4  1 96  0  0
 0  0   5132 204028 222188 463580    0    0     0  4000  793 1664  6  2 91  1  0
 3  0   5132 204028 222188 463580    0    0     0     0  540 1186  2  1 97  0  0
 0  0   5132 204028 222200 463568    0    0     0   176  538 1225  3  1 96  1  0
 0  0   5132 204028 222200 463580    0    0     0     0  531 1207  3  1 97  0  0
 0  0   5132 203904 222216 463580    0    0     4    56  650 1383  5  1 94  0  0
 0  0   5132 203904 222216 463584    0    0     0     0  575 1047  2  1 97  0  0
 1  0   5132 203904 222220 463580    0    0     0   624  526 1160  3  1 96  1  0
 0  0   5132 203904 222220 463584    0    0     0     0  468 1115  3  1 96  0  0
 0  0   5132 203744 222224 463584    0    0     0    20  558 1109  4  0 96  1  0
 0  0   5132 203744 222228 463584    0    0     0    36  628 1327  4  1 95  0  0
 3  0   5132 203744 222232 463580    0    0     0   304  600 1311  5  0 94  1  0
 0  0   5132 203776 222236 463588    0    0     4    52  695 1368 10  2 89  0  0
 0  0   5132 203776 222236 463588    0    0     0     0  555 1181  3  1 97  0  0
 0  0   5132 203776 222252 463572    0    0     0   240  535 1183  3  0 97  1  0
 1  0   5132 203684 222256 463600    0    0     4    64  681 1458  3  1 95  1  0
 0  0   5132 203684 222256 463600    0    0     0     0  542 1127  3  1 97  0  0
 0  0   5132 203684 222276 463580    0    0     0   432  610 1261  4  1 96  0  0
 0  0   5132 203684 222276 463600    0    0     0     0  606 1257  4  1 95  0  0
 0  0   5132 203684 222284 463600    0    0     0    20  748 1387  5  1 94  0  0
 0  0   5132 203716 222288 463600    0    0     0    36  624 1287  6  1 94  0  0
 0  0   5132 203716 222288 463600    0    0     0     0  534 1169  3  1 97  0  0
 1  0   5132 203716 222300 463588    0    0     0   688  615 1213  6  1 93  1  0
 0  0   5132 203748 222300 463608    0    0     4    88 1190 2001 33  3 64  0  0
 0  0   5132 203748 222300 463608    0    0     0     0  588 1227  3  1 96  0  0
 0  0   5132 203708 222316 463592    0    0     0   256  672 1436  6  0 94  1  0
 1  0   5132 203748 222316 463608    0    0     0     0  588 1111  3  1 97  0  0
 0  0   5132 203748 222320 463604    0    0     0   176  560 1202  2  1 97  1  0
 0  0   5132 203780 222320 463608    0    0     0    36  680 1336  5  1 94  0  0
 0  0   5132 203780 222320 463608    0    0     0    36  645 1278  4  1 94  1  0
 0  0   5132 203780 222328 463608    0    0     0    24  638 1318  4  2 94  0  0
 0  0   5132 203780 222340 463596    0    0     0   548  606 1321  6  2 92  1  0
 0  0   5132 203780 222340 463608    0    0     0     0  545 1206  3  1 96  0  0
 0  0   5132 203780 222348 463600    0    0     0   176  535 1234  3  1 96  1  0
 1  0   5132 203780 222348 463608    0    0     0     0  650 1345  4  1 96  0  0
 0  0   5132 203780 222356 463600    0    0     0    20  651 1378  5  1 95  0  0
 0  0   5132 203780 222356 463612    0    0     0     0  622 1276  2  2 96  0  0
 0  0   5132 203780 222364 463604    0    0     0   176  623 1307  4  1 95  1  0
 1  0   5132 203780 222364 463612    0    0     0   128  550 1160  3  1 96  0  0
 0  0   5132 203780 222364 463612    0    0     0    20  483 1100  5  0 95  1  0
 0  0   5132 203780 222372 463612    0    0     0    36  507 1171  4  1 96  0  0
 0  0   5132 203780 222388 463596    0    0     0   304  489 1149  3  0 96  1  0
 0  0   5132 203780 222388 463612    0    0     0     0  473 1006  2  1 97  0  0
 1  0   5132 203780 222388 463612    0    0     0     8  438 1069  2  0 98  0  0
 0  0   5132 203780 222388 463612    0    0     0     0  511 1157  3  1 96  0  0
 0  0   5132 203656 222388 463612    0    0     0    20  672 1393  4  1 95  0  0
 0  0   5132 203688 222388 463612    0    0     0     0  561 1091  4  0 97  0  0
 0  0   5132 203688 222396 463604    0    0     0   176  577 1221  3  1 96  1  0
 0  0   5132 203688 222396 463612    0    0     0     0  435 1082  3  1 96  0  0
 0  0   5132 203496 222404 463616    0    0     4    24  644 1226  4  1 95  1  0
 0  0   5132 203496 222404 463616    0    0     0    24  604 1225  4  1 95  0  0
