procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  61952 221376 274508 328908    0    0     2    57    7   41  5  1 95  0  0
 0  0  61952 221592 274508 328916    0    0     0   656  592 1140  4  1 96  0  0
 0  0  61952 221592 274508 328916    0    0     0   116  557 1130  3  1 96  1  0
 0  0  61952 221468 274508 328920    0    0     4  1348  648 1425  5  1 94  0  0
 0  0  61952 221468 274508 328920    0    0     0    20  597 1010  3  2 96  1  0
 1  0  61952 212780 274508 328920    0    0     0   352  917 1617 29  2 70  0  0
 2  0  61952 211340 274508 328920    0    0     0    52 1223 2242 50  1 49  0  0
 1  0  61952 203944 274508 328920    0    0     0    68 1268 2260 50  3 48  0  0
 1  0  61952 203512 274508 328996    0    0    68     0 1362 2422 45  3 52  1  0
 0  0  61952 203544 274508 329000    0    0     0    64  761 1489 11  2 88  0  0
 0  0  61952 203544 274508 329000    0    0     0     0  556 1135  3  1 97  0  0
 0  0  61952 203544 274508 329000    0    0     0   372  563 1203  3  1 96  1  0
 0  0  61952 203544 274508 329000    0    0     0    20  631 1218  4  1 95  0  0
 0  0  61952 203296 274508 329000    0    0     0   176  647 1314  3  2 95  1  0
 0  0  61952 203296 274508 329000    0    0     0    20  559 1113  4  1 95  0  0
 1  0  61952 203296 274508 329000    0    0     0   240  500 1100  2  1 97  1  0
 0  0  61952 203296 274508 329000    0    0     0     0  578 1138  4  0 96  0  0
 0  0  61952 203296 274508 329000    0    0     0     0  599 1209  5  2 94  0  0
 0  0  61952 203232 274508 329008    0    0     4    32  788 1441 13  2 86  0  0
 0  0  61952 203168 274508 329008    0    0     0     0  634 1249  2  0 98  0  0
 0  0  61952 203168 274508 329008    0    0     0   176  685 1347  5  1 94  1  0
 0  0  61952 203168 274508 329008    0    0     0   288  562 1184  3  1 97  0  0
 0  0  61952 203200 274508 329008    0    0     0    36  511 1093  4  2 94  0  0
 0  0  61952 203068 274508 329012    0    0     4   296  617 1305  4  1 95  1  0
 0  0  61952 203076 274508 329012    0    0     0    20  506 1082  3  1 96  0  0
 0  0  61952 203076 274508 329012    0    0     0   240  517 1127  2  1 97  1  0
 0  0  61952 203076 274508 329012    0    0     0     0  533 1037  2  1 97  0  0
 0  0  61952 203076 274508 329012    0    0     0     8  561 1059  4  0 95  0  0
 0  0  61952 203076 274508 329012    0    0     0    36  513 1079  4  1 96  0  0
 1  0  61952 203076 274508 329012    0    0     0     0  514 1057  3  1 97  0  0
 0  0  61952 203076 274508 329012    0    0     0   176  548 1173  2  1 96  1  0
 0  0  61952 203076 274508 329012    0    0     0     0  522 1102  3  1 97  0  0
 1  0  61952 203108 274508 329016    0    0     0    44 1017 1704 41  1 57  1  0
 0  0  61952 203148 274508 329020    0    0     4   124  694 1280  7  1 92  0  0
 0  0  61952 203140 274508 329020    0    0     0    76  567 1050  4  1 96  1  0
 0  0  61952 203172 274508 329020    0    0     0  3876  687 1343  3  1 95  1  0
 0  0  61952 203172 274508 329020    0    0     0    20  584 1006  4  1 96  0  0
 0  0  61952 203236 274508 329020    0    0     0   592  575 1136  4  1 95  1  0
 0  0  61952 203236 274508 329020    0    0     0     0  533 1031  3  1 97  0  0
 0  0  61952 203236 274508 329020    0    0     0     0  540  937  2  1 97  0  0
 0  0  61952 203236 274508 329020    0    0     0     0  442  972  4  0 96  0  0
 0  0  61952 203236 274508 329020    0    0     0     0  436  995  2  1 97  0  0
 0  0  61952 203236 274508 329024    0    0     4    24  578 1002  5  1 95  1  0
 0  0  61952 203236 274508 329024    0    0     0   240  561 1212  4  1 95  1  0
 0  0  61952 203236 274508 329024    0    0     0    36  554 1061  4  1 96  0  0
 0  0  61952 203236 274508 329028    0    0     0   236  504 1104  3  1 96  1  0
 0  0  61952 203236 274508 329028    0    0     0     0  524 1158  3  1 96  0  0
 0  0  61952 203236 274508 329028    0    0     0     0  547 1169  4  0 96  0  0
 0  0  61952 203236 274508 329028    0    0     0     0  521 1145  3  1 97  0  0
 0  0  61952 203236 274508 329028    0    0     0     0  545 1144  3  0 97  0  0
 0  0  61952 203236 274508 329028    0    0     0    20  623 1250  4  1 95  0  0
 1  0  61952 203236 274508 329028    0    0     0     0  608 1254  4  0 96  0  0
 0  0  61952 203236 274508 329028    0    0     0   128  614 1203  5  0 94  0  0
 0  0  61952 203236 274508 329028    0    0     0   340  637 1259  4  1 95  0  0
 0  0  61952 203236 274508 329028    0    0     0    20  637 1307  6  1 93  0  0
 0  0  61952 203236 274508 329028    0    0     0   240  563 1214  4  0 96  0  0
 0  0  61952 203236 274508 329028    0    0     0     0  432 1016  3  1 97  0  0
 1  0  61952 203236 274508 329028    0    0     0     0  527 1004  3  1 96  0  0
 1  0  61952 203236 274508 329028    0    0     0    20  469 1019  4  1 95  1  0
 0  0  61952 203236 274508 329028    0    0     0     0  477 1064  3  1 97  0  0
