procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 401020 111408 520920    0    0    43    94  358  675 21  2 77  0  0
 1  0      0 395160 111416 520944    0    0     0    88  995 2076 50  2 48  0  0
 1  0      0 386508 111416 520944    0    0     0     0 1055 2190 51  2 48  0  0
 0  0      0 385796 111424 520944    0    0     0    68 1310 2261 47  3 50  1  0
 0  0      0 385736 111440 520932    0    0     0    80 1034 2024 28  2 70  0  0
 1  0      0 385644 111448 520948    0    0     4   268  607 1277  3  2 95  1  0
 0  0      0 385644 111448 520952    0    0     0     0  529 1172  3  1 97  0  0
 0  0      0 385644 111472 520928    0    0     0  2168  595 1220  2  1 97  1  0
 0  0      0 385676 111480 520952    0    0     0    20  503  995  3  1 96  1  0
 0  0      0 385676 111480 520952    0    0     0     0  481  990  2  1 97  0  0
 0  0      0 385708 111504 520952    0    0     0   176  458 1097  2  1 97  0  0
 0  0      0 385708 111504 520952    0    0     0     0  480 1051  3  1 97  0  0
 0  0      0 385708 111504 520952    0    0     0     0  419  973  1  0 99  0  0
 0  0      0 385708 111504 520952    0    0     0     0  500  916  3  0 97  0  0
 0  0      0 385708 111536 520920    0    0     4   132  607 1149  4  1 95  1  0
 0  0      0 385584 111584 520960    0    0     0  3936  732 1499  5  1 93  1  0
 0  0      0 385584 111584 520960    0    0     0     0  585 1223  1  0 99  0  0
 2  0      0 385584 111608 520936    0    0     0   176  608 1154  3  1 96  1  0
 1  0      0 385584 111616 520960    0    0     0    20  507 1021  4  1 96  0  0
 1  0      0 385584 111616 520960    0    0     0     0  511 1070  2  1 98  0  0
 0  0      0 385584 111640 520936    0    0     0   732  523 1102  2  1 97  1  0
 0  0      0 385552 111640 520960    0    0     0     0  492 1036  2  0 98  0  0
 0  0      0 385552 111640 520960    0    0     0     0  462 1033  1  1 98  0  0
 2  0      0 385552 111640 520960    0    0     0     0  393 1005  2  1 97  0  0
 0  0      0 385552 111664 520936    0    0     8    84  543 1169  4  0 95  1  0
 0  0      0 385428 111696 520972    0    0     0   388  607 1271  4  1 95  1  0
 0  0      0 385428 111696 520972    0    0     0     0  534  964  2  0 98  0  0
 0  0      0 385428 111720 520948    0    0     0   176  538  961  3  1 97  1  0
 0  0      0 385428 111752 520976    0    0     4    72  707 1263  7  1 92  1  0
 0  0      0 385428 111752 520976    0    0     0     0  603 1171  4  0 96  0  0
 0  0      0 385428 111776 520952    0    0     0   404  489 1130  2  1 97  1  0
 0  0      0 385460 111784 520980    0    0     0    32  574 1138  5  2 94  0  0
 0  0      0 385460 111784 520980    0    0     0     0  685 1336  5  0 95  0  0
 0  0      0 385452 111808 520988    0    0     0   176  585 1271  2  1 96  1  0
 1  0      0 385328 111816 520988    0    0     0    20  597 1153  4  0 96  0  0
 0  0      0 385328 111848 520956    0    0     0   188  577 1176  3  1 96  0  0
 0  0      0 385204 111848 520988    0    0     0   128  554 1192  3  1 96  0  0
 0  0      0 385204 111872 520988    0    0     0   192  525 1161  3  0 96  0  0
 0  0      0 385204 111880 520988    0    0     0    20  522 1102  3  0 97  1  0
 0  0      0 385204 111880 520988    0    0     0     0  438 1022  3  1 96  0  0
 0  0      0 385204 111904 520964    0    0     0   176  416 1010  2  1 97  1  0
 0  0      0 385204 111904 520988    0    0     0     0  459 1051  2  0 98  0  0
 0  0      0 385204 111904 520988    0    0     0     0  457 1042  2  1 97  0  0
 0  0      0 385204 111904 520988    0    0     0     0  478 1021  3  1 97  0  0
 0  0      0 385204 111912 520980    0    0     0    20  613 1238  4  1 95  0  0
 0  0      0 385204 111944 520996    0    0     0   192  630 1301  3  1 96  1  0
 0  0      0 385080 111944 520996    0    0     0     0  573 1228  2  1 97  0  0
 0  0      0 385080 111968 520996    0    0     0   176  606 1223  2  0 98  1  0
 0  0      0 385112 111976 520996    0    0     0    20  548 1212  4  1 96  0  0
 0  0      0 385112 111976 520996    0    0     0     0  542 1142  3  1 96  0  0
 0  0      0 385112 112000 520972    0    0     0   176  540 1245  2  0 97  1  0
 0  0      0 385112 112000 520996    0    0     0     0  636 1199  7  1 93  0  0
 2  0      0 385112 112008 520988    0    0     4    28 1200 2126 25  3 73  0  0
 0  0      0 385176 112008 521004    0    0     0     0  542 1055  3  1 96  0  0
 0  0      0 385176 112016 520996    0    0     0    24  514 1114  3  1 96  1  0
 0  0      0 385176 112048 521004    0    0     0   292  599 1103  4  1 95  1  0
 0  0      0 385052 112048 521004    0    0     0     0  547 1181  3  1 96  0  0
 0  0      0 385052 112072 521008    0    0     0   176  587 1223  3  1 97  0  0
 0  0      0 385084 112104 521008    0    0     0    68  717 1366  8  1 91  1  0
 0  0      0 385084 112104 521008    0    0     0     0  602 1170  3  1 96  0  0
