procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  27916 220696 233460 377408    0    0     4    64   23   61  6  1 93  0  0
 0  0  27916 221008 233472 377412    0    0     0   112  640 1249  3  0 97  0  0
 1  0  27916 220296 233484 377576    0    0     4  3292  782 1632  8  2 90  1  0
 5  0  27916 211768 233484 377576    0    0     0     0 1237 2334 50  3 47  0  0
 1  0  27916 203364 233484 377576    0    0     0     0 1156 2096 50  3 48  0  0
 1  0  27916 202560 233488 377580    0    0     0    76 1341 2314 44  4 52  0  0
 0  0  27916 202624 233488 377588    0    0     0     0 1119 2015 24  2 74  0  0
 0  0  27916 202624 233488 377588    0    0     0    56  568 1104  3  1 97  0  0
 0  0  27916 202624 233500 377588    0    0     0   268  521 1142  3  0 97  1  0
 0  0  27916 202656 233516 377584    0    0     0    68  717 1417 12  2 86  0  0
 0  0  27916 202688 233516 377592    0    0     4    52 1005 1751 37  1 62  0  0
 0  0  27916 202720 233516 377592    0    0     0     0  575 1246  3  1 97  0  0
 1  0  27916 202720 233532 377600    0    0     4   480  557 1217  3  1 96  1  0
 0  0  27916 202720 233536 377600    0    0     0    20  665 1184  6  1 93  1  0
 0  0  27916 202164 233540 377604    0    0     4    32  767 1401  9  1 90  1  0
 0  0  27916 202188 233540 377604    0    0     0     0  517 1016  3  0 97  0  0
 1  0  27916 202188 233544 377600    0    0     0   372  490 1100  2  1 97  1  0
 0  0  27916 202188 233544 377604    0    0     0     0  598 1010  3  1 97  0  0
 0  0  27916 202188 233544 377604    0    0     0     0  469  879  2  0 98  0  0
 0  0  27916 202188 233552 377608    0    0     4    76  644 1307  5  0 95  0  0
 0  0  27916 202188 233564 377604    0    0     0   112  611 1262  4  1 95  1  0
 0  0  27916 202188 233572 377608    0    0     0   140  608 1227  3  0 97  0  0
 0  0  27916 202124 233580 377624    0    0     0  3780  629 1380  4  1 95  1  0
 0  0  27916 202124 233580 377624    0    0     0     0  554 1212  4  0 97  0  0
 0  0  27916 202124 233580 377624    0    0     0     0  516 1126  2  0 98  0  0
 0  0  27916 202000 233584 377628    0    0     4    24  575 1120  4  1 94  0  0
 0  0  27916 202000 233608 377624    0    0     0   716  616 1188  3  2 95  1  0
 0  0  27916 202000 233608 377628    0    0     0     0  519  994  3  1 96  0  0
 0  0  27916 202000 233620 377628    0    0     0   172  481 1024  3  1 97  0  0
 0  0  27916 202000 233636 377620    0    0     0    56  611 1176  5  0 95  1  0
 2  0  27916 202000 233636 377628    0    0     0     0  537  896  2  1 97  0  0
 0  0  27916 202000 233648 377628    0    0     0   612  529  949  3  1 97  1  0
 0  0  27916 202000 233648 377628    0    0     0     0  578 1047  2  2 97  0  0
 0  0  27916 202000 233648 377628    0    0     0     0  455  946  2  0 98  0  0
 0  0  27916 202000 233648 377628    0    0     0     0  504 1085  3  0 97  0  0
 0  0  27916 201876 233648 377628    0    0     0     0  545 1088  2  1 97  0  0
 0  0  27916 201876 233648 377628    0    0     0    16  508  962  3  0 97  0  0
 0  0  27916 201876 233648 377628    0    0     0    28  547 1090  3  0 97  0  0
 0  0  27916 201876 233648 377628    0    0     0     0  436 1009  1  1 98  0  0
 0  0  27916 201876 233656 377620    0    0     0    56  592 1247  6  0 94  1  0
 0  0  27916 201908 233656 377628    0    0     0     0  563 1144  3  1 96  0  0
 0  0  27916 201908 233672 377628    0    0     0   432  596 1301  2  0 97  1  0
 1  0  27916 201908 233672 377628    0    0     0     0  524 1123  3  1 97  0  0
 0  0  27916 201908 233672 377628    0    0     0     0  502 1028  3  0 97  0  0
 0  0  27916 201908 233672 377628    0    0     0     0  453 1053  2  1 97  0  0
 0  0  27916 201908 233672 377632    0    0     0     0  588 1108  3  1 97  0  0
 0  0  27916 201908 233672 377632    0    0     0     0  431  931  2  1 98  0  0
 0  0  27916 201908 233672 377632    0    0     0    12  546 1130  2  1 97  1  0
 0  0  27916 201908 233672 377632    0    0     0     0  432  982  2  1 97  0  0
 0  0  27916 201908 233672 377632    0    0     4    60  637 1277  6  1 93  0  0
 0  0  27916 201940 233680 377636    0    0     0    36  611 1242  4  1 95  0  0
 0  0  27916 201940 233680 377636    0    0     0     0  529 1122  2  1 97  0  0
 1  0  27916 201940 233684 377636    0    0     0   532  604 1309  2  1 97  1  0
 1  0  27916 201940 233684 377636    0    0     0     0  531 1133  2  1 97  0  0
 0  0  27916 201940 233684 377636    0    0     0     0  531 1072  2  1 97  0  0
 0  0  27916 201692 233684 377636    0    0     0    20  611 1291  4  1 95  1  0
 0  0  27916 201692 233712 377636    0    0     0   192  628 1274  5  1 95  1  0
 0  0  27916 201692 233712 377636    0    0     0     0  572 1149  2  0 98  0  0
 1  0  27916 201692 233720 377636    0    0     0   176  568 1220  1  1 98  1  0
 0  0  27916 201692 233740 377620    0    0     0    68  645 1333  5  1 94  1  0
