procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 227188 304036 325344    0    0     4    59  292  298  5  1 94  0  0
 0  0  10252 227612 304036 325348    0    0     0     0  591 1209  2  0 98  0  0
 0  0  10252 227432 304036 325348    0    0     0     0  578 1200  2  1 97  0  0
 2  0  10252 227488 304036 325348    0    0     0    68  597 1205  2  1 97  1  0
 0  0  10252 227488 304036 325352    0    0     4   212  543 1169  4  1 96  0  0
 0  0  10252 227488 304036 325352    0    0     0    36  586 1184  3  1 97  0  0
 0  0  10252 227488 304036 325352    0    0     0    20  556 1163  4  0 95  1  0
 0  0  10252 227488 304036 325352    0    0     0    20  517 1070  4  0 96  0  0
 0  0  10252 227488 304036 325352    0    0     0   516  538 1045  2  1 97  1  0
 0  0  10252 227488 304044 325352    0    0     0   248  497 1066  1  0 99  0  0
 0  0  10252 227488 304044 325352    0    0     0     0  537 1026  2  0 98  0  0
 0  0  10252 227488 304044 325352    0    0     0    40  512 1115  3  1 95  1  0
 0  0  10252 227348 304044 325352    0    0     0    20  628 1139  3  1 96  1  0
 0  0  10252 227364 304044 325352    0    0     0    20  554 1008  4  1 96  0  0
 0  0  10252 227396 304044 325352    0    0     0    24  577 1190  3  1 96  0  0
 0  0  10252 227396 304044 325352    0    0     0    20  637 1246  4  1 95  1  0
 0  0  10252 227396 304044 325352    0    0     0   516  512 1204  3  1 96  1  0
 0  0  10252 227396 304044 325352    0    0     0    20  562 1116  1  1 98  0  0
 0  0  10252 227396 304044 325352    0    0     0     0  543 1180  1  1 98  0  0
 0  0  10252 227396 304044 325352    0    0     0     0  563 1255  2  1 98  0  0
 0  0  10252 227396 304044 325352    0    0     0     0  550 1260  2  0 98  0  0
 0  0  10252 227396 304044 325352    0    0     0     0  593 1279  2  1 97  0  0
 0  0  10252 227396 304044 325352    0    0     0     0  640 1310  3  1 96  0  0
 0  0  10252 227428 304044 325352    0    0     0    56  997 1798 26  1 73  1  0
 0  0  10252 227236 304044 325356    0    0     0    28  864 1589 14  1 85  0  0
 0  0  10252 227236 304044 325356    0    0     0    52  693 1292  5  1 94  0  0
 0  0  10252 227236 304044 325356    0    0     0     0  683 1247  7  1 92  0  0
 0  0  10252 227268 304044 325356    0    0     0     0  676 1236  7  1 92  0  0
 3  0  10252 227268 304044 325356    0    0     0   376  568 1198  3  1 96  1  0
 0  0  10252 227268 304044 325356    0    0     0    20  542 1145  2  1 98  0  0
 0  0  10252 227268 304044 325356    0    0     0    12  656 1299  2  1 98  0  0
 0  0  10252 227268 304044 325356    0    0     0     0  536 1124  2  1 97  0  0
 0  0  10252 227268 304044 325356    0    0     0     0  559 1108  2  1 98  0  0
 0  0  10252 227392 304044 325356    0    0     0    36  579 1198  3  1 95  1  0
 0  0  10252 227392 304044 325360    0    0     4    40  620 1225  4  1 96  0  0
 0  0  10252 227424 304044 325360    0    0     0   116  531 1124  4  0 96  0  0
 1  0  10252 227424 304044 325360    0    0     0    28  573 1190  4  1 95  1  0
 0  0  10252 227424 304044 325360    0    0     0    20  600 1202  5  1 95  0  0
 0  0  10252 227424 304044 325360    0    0     0   516  527 1176  2  1 97  1  0
 0  0  10252 227424 304044 325360    0    0     0    20  547 1169  2  1 97  0  0
 0  0  10252 227424 304044 325360    0    0     0     0  530 1119  2  1 97  0  0
 2  0  10252 227424 304044 325360    0    0     0    20  603 1212  3  0 97  0  0
 0  0  10252 227424 304044 325360    0    0     0    20  594 1182  3  2 95  1  0
 0  0  10252 227424 304044 325360    0    0     0    20  612 1291  4  0 95  0  0
 0  0  10252 227424 304044 325360    0    0     0    36  602 1273  3  1 97  0  0
 0  0  10252 227456 304044 325364    0    0     0    20  675 1262  6  1 94  0  0
 0  0  10252 227456 304044 325364    0    0     0   516  610 1304  3  1 96  1  0
 0  0  10252 227456 304044 325364    0    0     0    20  538 1136  2  0 98  0  0
 2  0  10252 227456 304044 325364    0    0     0     0  529 1056  2  1 97  0  0
 0  0  10252 227456 304044 325364    0    0     0     0  554 1187  3  1 96  0  0
 0  0  10252 227456 304044 325364    0    0     0     0  467 1083  1  0 99  0  0
 0  0  10252 227456 304044 325364    0    0     0     0  479 1049  2  1 97  0  0
 2  0  10252 227456 304044 325364    0    0     0     0  554 1004  3  1 97  0  0
 0  0  10252 227332 304044 325364    0    0     0    28  538 1079  4  1 95  1  0
 0  0  10252 227332 304044 325368    0    0     4    96  549 1193  3  0 97  0  0
 0  0  10252 227332 304044 325368    0    0     0    92  638 1346  4  1 95  1  0
 0  0  10252 227332 304044 325368    0    0     0  3336  702 1465  3  1 95  1  0
 0  0  10252 227332 304044 325368    0    0     0    20  591 1163  3  1 97  0  0
 0  0  10252 227332 304044 325368    0    0     0     0  584 1211  2  1 97  0  0
 0  0  10252 227332 304044 325368    0    0     0     0  563 1165  2  1 97  0  0
