procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 235868 271380 290236 393660    0    0     1    54    5   14  4  1 95  0  0
 1  0 235868 265348 290236 393676    0    0     0     0 1436 2483 47  4 49  0  0
 2  0 235868 257040 290236 393828    0    0   152     0 1403 2511 47  4 49  1  0
 1  0 235868 256268 290236 393832    0    0     4   324 1440 2664 57  3 41  0  0
 1  0 235868 256300 290236 393836    0    0     0     0  808 1601 14  2 84  0  0
 0  0 235868 256300 290236 393836    0    0     0   408  528 1158  2  1 97  0  0
 0  0 235868 256300 290236 393836    0    0     0    36  631 1257  4  1 95  0  0
 0  0 235868 256300 290236 393848    0    0     8    48  538 1159  2  1 97  0  0
 1  0 235868 256300 290236 393848    0    0     0   356  617 1235  2  1 97  1  0
 0  0 235868 256300 290236 393848    0    0     0    20  490 1140  2  1 97  0  0
 0  0 235868 256300 290236 393848    0    0     0    36  601 1238  5  2 94  0  1
 0  0 235868 256300 290236 393848    0    0     0     0  551 1102  3  1 97  0  0
 0  0 235868 256168 290236 393848    0    0     0   260  573 1111  3  1 96  0  0
 4  0 235868 256176 290236 393848    0    0     0    36  500 1084  3  1 97  0  0
 0  0 235868 256176 290236 393848    0    0     0   160  472 1119  4  1 96  0  0
 0  0 235868 256176 290236 393848    0    0     0    20  470 1034  2  1 97  1  0
 1  0 235868 256176 290236 393848    0    0     0    24  565 1157  3  1 96  0  0
 0  0 235868 256176 290236 393848    0    0     0     0  608 1032  2  1 97  0  0
 0  0 235868 256176 290244 393840    0    0     4   312  622 1172  4  1 95  0  0
 0  0 235868 256176 290244 393852    0    0     0     0  533 1024  2  1 97  0  0
 1  0 235868 256176 290244 393852    0    0     0   192  630 1195  2  0 98  1  0
 1  0 235868 256208 290244 393852    0    0     0    20  650 1250  4  1 96  0  0
 1  0 235868 256076 290244 393852    0    0     0   260  579 1229  2  1 97  0  0
 0  0 235868 256084 290244 393856    0    0     4   172  738 1384  6  1 93  1  0
 1  0 235868 256084 290244 393856    0    0     0  3324  577 1352  4  1 96  0  0
 1  0 235868 256116 290244 393856    0    0     0    20  513 1100  2  1 97  1  0
 1  0 235868 256116 290244 393856    0    0     0    20  556 1197  5  1 94  0  0
 1  0 235868 256116 290244 393856    0    0     0     0  484 1023  3  1 97  0  0
 1  0 235868 256116 290256 393844    0    0     0   156  499 1112  3  0 97  0  0
 1  0 235868 256116 290256 393856    0    0     0    20  489 1072  4  1 96  0  0
 0  0 235868 256116 290256 393856    0    0     0    36  558 1139  4  1 95  0  0
 2  0 235868 256116 290256 393856    0    0     0     0  503 1081  3  1 97  0  0
 0  0 235868 256116 290256 393856    0    0     0   220  562 1212  2  2 96  1  0
 0  0 235868 256116 290256 393856    0    0     0   564  610 1027  2  1 97  0  0
 1  0 235868 256116 290256 393856    0    0     0   192  541  999  2  1 97  0  0
 1  0 235868 256116 290256 393856    0    0     0    20  661 1343 17  2 81  1  0
 0  0 235868 256052 290256 393860    0    0     0    72 1046 1639 48  1 51  0  0
 1  0 235868 255988 290256 393860    0    0     0     0  534 1054  4  1 95  0  0
 0  0 235868 255988 290256 393860    0    0     0   324  617 1156  3  1 96  0  0
 0  0 235868 255988 290256 393860    0    0     0    20  561 1149  1  1 98  0  0
 0  0 235868 255988 290256 393860    0    0     4    40  596 1226  6  2 91  0  0
 0  0 235868 255988 290256 393864    0    0     0     0  525 1072  2  0 98  0  0
 0  0 235868 255988 290256 393864    0    0     0   260  558 1168  4  0 96  0  0
 0  0 235868 255988 290256 393864    0    0     0    36  599 1101  5  0 95  0  0
 0  0 235868 255988 290256 393864    0    0     0   160  605 1236  3  1 96  0  0
 0  0 235868 255988 290256 393868    0    0     0    20  438  999  2  0 97  1  0
 0  0 235868 255988 290260 393864    0    0     0    20  549 1099  4  1 95  0  0
 0  0 235868 255988 290260 393864    0    0     0     0  579 1185  2  1 98  0  0
 0  0 235868 255988 290260 393868    0    0     0   176  587 1194  4  1 95  0  0
 0  0 235868 255988 290260 393868    0    0     0     0  501 1011  4  0 96  0  0
 0  0 235868 255988 290260 393868    0    0     0   192  584 1171  4  1 95  1  0
 0  0 235868 256020 290260 393868    0    0     0    20  637 1140  3  1 97  0  0
 0  0 235868 256104 290260 393868    0    0     0   260  615 1269  3  2 96  0  0
 0  0 235868 256144 290260 393868    0    0     0    52  694 1321  5  1 93  1  0
 0  0 235868 256144 290260 393868    0    0     0   256  580 1167  3  1 96  0  0
 1  0 235868 256144 290260 393868    0    0     0    20  553 1148  2  1 97  0  0
 0  0 235868 256144 290260 393868    0    0     0    20  625 1189  4  2 95  0  0
 0  0 235868 256144 290260 393868    0    0     0     0  465  992  2  1 97  0  0
 0  0 235868 256144 290264 393864    0    0     0   220  540 1065  3  0 96  0  0
 0  0 235868 256144 290264 393868    0    0     0    20  542 1031  2  1 97  1  0
