procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 428232  96476 514948    0    0    51    91  363  677 22  2 75  0  0
 1  0      0 419920  96484 514956    0    0     0    88 1018 1848 26  2 72  0  0
 1  0      0 411268  96484 514960    0    0     0     0 1228 2397 50  3 48  0  0
 0  0      0 410028  96500 514964    0    0     4    88 1071 2198 55  3 42  1  0
 1  0      0 409968  96524 514968    0    0     0   120 1436 2506 44  5 51  0  0
 0  0      0 409808  96540 514968    0    0     0    80  835 1580 15  1 84  0  0
 1  0      0 409808  96580 514968    0    0     0  3920  719 1502  3  1 96  1  0
 0  0      0 409808  96604 514972    0    0     4    56  531 1169  3  0 96  1  0
 0  0      0 409808  96612 514972    0    0     0    20  607 1236  3  1 97  0  0
 0  0      0 409808  96612 514972    0    0     0     0  530 1056  2  1 97  0  0
 0  0      0 409436  96620 514972    0    0     0    20  609 1157  5  1 94  0  0
 0  0      0 409436  96636 514972    0    0     0   420  590 1071  3  1 96  1  0
 0  0      0 409436  96644 514972    0    0     0    20  432 1012  1  1 97  1  0
 0  0      0 409468  96652 514972    0    0     0    20  566 1153  4  1 96  0  0
 0  0      0 409468  96652 514972    0    0     0     0  477 1008  3  1 97  0  0
 0  0      0 409468  96668 514972    0    0     0   160  514 1027  3  1 96  1  0
 0  0      0 409468  96676 514976    0    0     0    20  438 1015  3  1 97  0  0
 0  0      0 409468  96684 514968    0    0     0    24  579 1215  3  1 97  0  0
 0  0      0 409468  96692 514976    0    0     0    20  515 1079  4  1 96  1  0
 0  0      0 409468  96692 514976    0    0     0     0  451 1030  3  0 97  0  0
 0  0      0 409344  96700 514980    0    0     4    24  589 1119  4  1 96  0  0
 0  0      0 409344  96716 514980    0    0     0   656  514 1034  2  1 97  1  0
 0  0      0 409344  96724 514980    0    0     0    48  393  963  2  1 98  0  0
 0  0      0 409344  96756 514980    0    0     0    68  689 1313  8  1 90  1  0
 0  0      0 409344  96756 514980    0    0     0     0  565 1162  3  1 97  0  0
 0  0      0 409344  96772 514980    0    0     0   388  574 1173  4  1 95  1  0
 0  0      0 409344  96788 514980    0    0     0    52  600 1130  4  1 95  1  0
 0  0      0 409344  96796 514980    0    0     4    48  543 1086  2  1 97  0  0
 0  0      0 409336  96804 514996    0    0     0    20  540 1109  4  1 96  0  0
 0  0      0 409336  96804 514996    0    0     0     0  558 1014  2  1 97  0  0
 0  0      0 409212  96812 514996    0    0     0    20  545 1191  4  1 95  1  0
 0  0      0 409244  96828 515000    0    0     0   616  667 1182  7  1 92  1  0
 0  0      0 409276  96836 515004    0    0     4   364  712 1360  9  1 90  0  0
 0  0      0 409276  96860 515004    0    0     0   176  592 1231  3  1 95  1  1
 0  0      0 409116  96860 515004    0    0     0     0  470  998  3  1 96  0  0
 0  0      0 409116  96860 515004    0    0     0     0  461 1058  3  1 97  0  0
 0  0      0 409116  96884 515004    0    0     0   172  446 1052  3  0 96  1  0
 0  0      0 409116  96892 515004    0    0     0    32  470 1075  2  1 97  0  0
 0  0      0 409116  96900 515004    0    0     0    36  632 1255  4  1 95  1  0
 1  0      0 409116  96900 515004    0    0     0     0  542 1172  2  1 97  0  0
 0  0      0 408868  96908 515004    0    0     0    20  579 1180  5  1 95  0  0
 0  0      0 408868  96924 515004    0    0     0   224  547 1130  3  1 96  0  0
 1  0      0 408900  96932 515008    0    0     0    20  788 1480 29  1 70  0  0
 0  0      0 408932  96948 515012    0    0     4    68  705 1329 18  1 81  0  0
 2  0      0 408932  96948 515012    0    0     0     0  540 1107  3  0 97  0  0
 0  0      0 408932  96964 515016    0    0     0   260  527 1069  4  1 96  1  0
 0  0      0 408932  96972 515016    0    0     0    20  509 1065  3  1 97  0  0
 0  0      0 408932  96972 515016    0    0     0     0  637 1348  5  1 94  0  0
 1  0      0 408932  96980 515020    0    0     0    20  568 1228  4  0 95  1  0
 0  0      0 408932  96980 515020    0    0     0     0  521 1177  2  0 98  0  0
 0  0      0 408932  96988 515020    0    0     0    20  648 1357  4  1 95  0  0
 0  0      0 408932  97004 515020    0    0     0   224  539 1194  3  0 97  1  0
 1  0      0 408932  97012 515020    0    0     0   132  484 1101  3  1 97  0  0
 0  0      0 408932  97044 515020    0    0     0    68  662 1328  8  1 91  1  0
 0  0      0 408932  97044 515020    0    0     0     0  562 1137  3  1 96  0  0
 0  0      0 408932  97060 515020    0    0     0   388  555 1175  4  1 96  1  0
 0  0      0 408932  97076 515020    0    0     0    36  602 1158  5  1 95  0  0
 0  0      0 408932  97076 515020    0    0     0     0  518 1045  3  1 96  0  0
 0  0      0 408932  97100 515020    0    0     0   176  550 1172  3  1 96  1  0
 0  0      0 408932  97108 515020    0    0     0    20  591 1072  3  1 96  0  0
