procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   8972 202944 306652 349824    0    0     4    56  289  275  5  1 94  0  0
 0  0   8972 203108 306652 349828    0    0     0   196  632 1179  4  1 95  1  0
 0  0   8972 203108 306652 349836    0    0     4   136  504 1106  3  1 97  0  0
 1  0   8972 194332 306652 349836    0    0     0   156  963 1729 37  1 61  0  0
 2  0   8972 185836 306652 349844    0    0     0   124 1361 2512 71  5 25  0  0
 1  0   8972 184716 306652 349844    0    0     0   156 1350 2578 47  3 50  0  0
 0  0   8972 184560 306652 349852    0    0     0   160 1303 2352 42  3 56  0  0
 0  0   8972 184496 306652 349852    0    0     0   100  593 1259  3  0 97  0  0
 0  0   8972 184436 306652 349868    0    0     0  6560  754 1773  4  1 94  1  0
 0  0   8972 184468 306656 349868    0    0     0  1312  776 1477  9  1 89  1  0
 0  0   8972 184500 306656 349872    0    0     4    32  664 1280  9  1 90  0  0
 0  0   8972 184500 306656 349872    0    0     0    20  612 1204  4  0 96  0  0
 0  0   8972 184500 306656 349872    0    0     4    40  484 1081  1  0 98  1  0
 0  0   8972 184500 306656 349876    0    0     0     0  551 1128  3  1 96  0  0
 0  0   8972 184500 306656 349876    0    0     0   660  491 1139  2  0 98  0  0
 0  0   8972 184500 306656 349876    0    0     0     0  498 1008  3  1 96  0  0
 1  0   8972 184500 306656 349876    0    0     0     0  459 1021  2  1 97  0  0
 0  0   8972 184500 306656 349876    0    0     0     0  454  995  3  1 97  0  0
 0  0   8972 184500 306656 349876    0    0     0   248  533 1119  2  0 98  1  0
 0  0   8972 184500 306656 349876    0    0     0    52  548 1215  5  1 95  0  0
 0  0   8972 184500 306656 349876    0    0     0     0  565 1226  3  1 97  0  0
 0  0   8972 184500 306660 349876    0    0     0   320  614 1182  4  1 95  1  0
 0  0   8972 184532 306660 349888    0    0     4    48  576 1099  2  1 97  1  0
 0  0   8972 184468 306660 349888    0    0     0   536  582 1103  4  0 96  0  0
 0  0   8972 184468 306660 349888    0    0     0   500  553 1142  4  1 95  0  0
 0  0   8972 184468 306660 349888    0    0     0    20  555 1005  3  0 97  1  0
 0  0   8972 184468 306660 349888    0    0     0   176  584 1090  3  1 96  0  0
 0  0   8972 184468 306660 349888    0    0     0     0  556 1081  3  1 97  0  0
 0  0   8972 184468 306660 349888    0    0     0    28  564 1095  4  1 95  1  0
 1  0   8972 184468 306660 349888    0    0     0    68  577 1203  5  1 94  0  0
 1  0   8972 184468 306660 349888    0    0     0     0  567 1195  3  1 97  0  0
 0  0   8972 184468 306660 349892    0    0     4   488  626 1262  3  1 96  1  0
 0  0   8972 184468 306660 349892    0    0     0     0  536 1099  3  1 96  0  0
 0  0   8972 184468 306660 349892    0    0     0   188  613 1181  5  1 94  1  0
 0  0   8972 184468 306660 349892    0    0     0     0  537 1122  2  2 96  0  0
 0  0   8972 184468 306660 349892    0    0     0     0  563 1195  2  0 98  0  0
 0  0   8972 184468 306660 349892    0    0     0     0  570 1149  3  1 96  0  0
 0  0   8972 184500 306660 349892    0    0     0     0  622 1312  4  0 96  0  0
 0  0   8972 184500 306660 349892    0    0     0    64  676 1372  3  1 96  1  0
 0  0   8972 184500 306664 349892    0    0     0    36  587 1228  5  1 95  0  0
 0  0   8972 184500 306664 349892    0    0     0     0  458 1025  3  1 96  0  0
 0  0   8972 184500 306668 349892    0    0     0   256  586 1241  4  0 96  1  0
 0  0   8972 184500 306668 349892    0    0     0     0  609 1210  3  1 97  0  0
 0  0   8972 184500 306668 349892    0    0     0   176  633 1266  4  0 96  1  0
 0  0   8972 184500 306668 349892    0    0     0     0  606 1200  4  1 96  0  0
 1  0   8972 184500 306668 349896    0    0     0     0  603 1196  3  1 97  0  0
 0  0   8972 184500 306668 349896    0    0     0     0  555 1157  4  1 96  0  0
 0  0   8972 184500 306668 349896    0    0     0     0  554 1150  3  1 96  0  0
 0  0   8972 184612 306668 349896    0    0     0     0  607 1249  4  0 96  0  0
 0  0   8972 184624 306668 349896    0    0     0    44  612 1207  5  1 94  1  0
 2  0   8972 184624 306668 349896    0    0     0     0  620 1246  2  2 97  0  0
 0  0   8972 184624 306668 349896    0    0     0   256  587 1232  3  1 95  1  0
 0  0   8972 184624 306668 349896    0    0     0     0  597 1221  2  0 98  0  0
 0  0   8972 184624 306668 349896    0    0     0   108  615 1240  3  1 96  0  0
 0  0   8972 184624 306668 349896    0    0     0    20  598 1161  5  0 95  0  0
 0  0   8972 184624 306672 349896    0    0     0   340  589 1210  4  1 95  0  0
 0  0   8972 184624 306672 349896    0    0     0     0  507 1114  3  1 97  0  0
 0  0   8972 184624 306672 349896    0    0     0     0  581 1193  3  1 96  0  0
 0  0   8972 184756 306672 349896    0    0     0    20  655 1372  4  0 96  0  0
 0  0   8972 184780 306672 349896    0    0     0    52  647 1305  7  1 92  1  0
