procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 250812 193092 563876    0    0    20   105  348  672 16  2 82  0  0
 1  0      0 251060 193100 563884    0    0     0   112  582 1206  3  0 97  1  0
 0  0      0 251028 193128 563884    0    0     0  3728  656 1546  4  2 94  1  0
 1  0      0 250964 193128 563884    0    0     0   748  625 1240  4  0 95  0  0
 3  0      0 242284 193132 563888    0    0     0    60  892 1563 28  3 69  0  0
 1  0      0 234996 193148 563888    0    0     0   108 1077 2150 48  5 47  0  0
 1  0      0 232176 193148 563888    0    0     0     0 1035 2038 48  3 49  0  0
 1  0      0 231892 193148 563904    0    0     0    48 1347 2460 45  3 52  0  0
 0  0      0 231924 193148 563904    0    0     0    12  720 1405 13  1 86  0  0
 0  0      0 231800 193184 563912    0    0     4   140  649 1334  6  1 92  1  0
 0  0      0 231640 193204 563916    0    0     4   116  630 1234  5  1 94  0  0
 0  0      0 231672 193236 563916    0    0     0  4208  680 1487  4  1 95  1  0
 0  0      0 231548 193244 563908    0    0     0    20  608 1251  4  1 95  1  0
 1  0      0 231548 193244 563920    0    0     0     0  538 1219  4  1 96  0  0
 0  0      0 231548 193264 563920    0    0     0   176  576 1218  3  1 96  1  0
 0  0      0 231424 193264 563920    0    0     0    20  543 1196  4  1 95  0  0
 1  0      0 231424 193264 563920    0    0     0     0  499 1085  2  1 97  0  0
 0  0      0 231424 193276 563920    0    0     0   172  489 1059  3  1 96  0  0
 0  0      0 231424 193276 563920    0    0     0    24  407  997  1  0 99  0  0
 0  0      0 231424 193288 563920    0    0     0    60  509 1084  4  1 95  1  0
 0  0      0 231424 193288 563920    0    0     0     0  447 1017  2  1 97  0  0
 0  0      0 231424 193296 563920    0    0     0   236  482 1129  3  0 97  0  0
 0  0      0 231424 193296 563920    0    0     0     0  433 1004  2  1 97  0  0
 0  0      0 231424 193296 563920    0    0     0    40  506 1124  2  0 98  0  0
 3  0      0 231424 193296 563920    0    0     0     0  500 1052  3  0 96  0  0
 0  0      0 231424 193300 563924    0    0     4    88  565 1212  4  1 95  1  0
 0  0      0 231424 193300 563924    0    0     0     0  570 1176  4  1 96  0  0
 0  0      0 231424 193316 563924    0    0     0   236  668 1314  3  1 97  0  0
 0  0      0 231424 193316 563924    0    0     0     0  450 1055  2  1 97  0  0
 0  0      0 231424 193316 563924    0    0     0    36  622 1217  5  1 94  0  0
 0  0      0 231424 193316 563924    0    0     0     0  504 1085  2  1 97  0  0
 0  0      0 231424 193316 563924    0    0     0   240  487 1114  2  1 97  1  0
 0  0      0 231424 193316 563924    0    0     0     0  513 1133  3  1 97  0  0
 0  0      0 231424 193316 563924    0    0     0     0  490 1104  3  1 97  0  0
 0  0      0 231488 193320 563932    0    0     4    40  843 1415 13  1 85  0  0
 0  0      0 231448 193332 563920    0    0     0    36  617 1193  3  1 96  0  0
 0  0      0 231488 193332 563932    0    0     0     0  544 1026  3  0 96  0  0
 0  0      0 231488 193356 563932    0    0     0   340  465 1082  2  0 98  1  0
 0  0      0 231488 193356 563932    0    0     0     0  516 1124  4  0 96  0  0
 0  0      0 231552 193372 563932    0    0     0   632  693 1316  7  2 91  1  0
 0  0      0 231552 193376 563932    0    0     0    20  603 1059  4  1 95  0  0
 0  0      0 231552 193376 563932    0    0     0   468  533 1172  2  1 96  1  0
 0  0      0 231552 193376 563932    0    0     0    20  593 1145  5  1 94  1  0
 0  0      0 231552 193376 563932    0    0     0     0  452 1012  2  1 97  0  0
 0  0      0 231552 193384 563932    0    0     0   176  637 1306  6  1 93  1  0
 0  0      0 231428 193388 563932    0    0     0    24  604 1176  4  1 95  0  0
 1  0      0 231428 193388 563936    0    0     0     0  526 1085  3  1 97  0  0
 0  0      0 231428 193400 563936    0    0     0   240  493 1122  4  0 96  1  0
 0  0      0 231428 193400 563936    0    0     0     0  431 1023  2  1 97  0  0
 0  0      0 231428 193408 563936    0    0     0    36  591 1151  5  1 94  1  0
 0  0      0 231428 193408 563936    0    0     0     0  544 1065  3  1 97  0  0
 0  0      0 231428 193420 563936    0    0     0   240  555 1208  3  1 96  1  0
 1  0      0 231428 193420 563936    0    0     0     0  515 1141  4  1 96  0  0
 0  0      0 231428 193420 563936    0    0     0     0  514 1145  3  1 97  0  0
 0  0      0 231492 193428 563944    0    0     4    52 1218 2089 36  3 62  0  0
 0  0      0 231368 193432 563940    0    0     0    20  597 1163  5  1 95  1  0
 0  0      0 231368 193432 563944    0    0     0     0  567 1153  2  1 97  0  0
 0  0      0 231368 193436 563944    0    0     0   340  636 1271  4  1 95  0  0
 1  0      0 231368 193436 563944    0    0     0     0  508 1043  2  1 98  0  0
 0  0      0 231368 193448 563944    0    0     0    36  636 1222  6  0 93  0  0
