procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  43532 223316 239824 354176    0    0     4    71   69  151  7  1 92  0  0
 0  0  43532 223796 239840 354168    0    0     0   140  686 1263  4  1 94  0  0
 0  0  43532 223672 239844 354196    0    0     4   136  646 1271  4  1 96  0  0
 0  0  43532 223672 239852 354188    0    0     0  6568  729 1852  3  1 95  1  0
 1  0  43532 215544 239852 354196    0    0     0    60 1039 1759 35  2 62  0  0
 1  0  43532 205900 239852 354200    0    0     0    72 1238 2415 47  5 48  0  0
 1  0  43532 205188 239852 354204    0    0     0     0 1293 2189 46  4 50  0  0
 1  0  43532 205284 239852 354208    0    0     0    48 1455 2383 45  3 52  1  0
 0  0  43532 205192 239864 354204    0    0     4   120  888 1603 12  1 87  0  0
 0  0  43532 205192 239872 354216    0    0     0  3964  689 1473  4  2 94  1  0
 0  0  43532 205000 239876 354216    0    0     0    20  703 1420  5  1 95  0  0
 0  0  43532 205008 239880 354216    0    0     0   172  620 1211  3  1 96  1  0
 0  0  43532 205008 239880 354220    0    0     4    40  564 1141  3  0 97  0  0
 0  0  43532 205008 239884 354216    0    0     0   268  552 1213  3  1 96  1  0
 0  0  43532 205008 239884 354220    0    0     0    20  608 1261  3  0 97  0  0
 0  0  43532 205008 239884 354220    0    0     0     0  578 1206  2  0 98  0  0
 0  0  43532 205008 239884 354220    0    0     0     0  544 1138  3  2 96  0  0
 1  0  43532 205008 239884 354220    0    0     0    20  583 1176  3  1 97  0  0
 0  0  43532 205008 239884 354220    0    0     0    20  561 1084  3  1 96  1  0
 0  0  43532 205008 239892 354212    0    0     0   288  544 1137  2  1 96  1  0
 0  0  43532 205008 239896 354220    0    0     0    20  604 1073  4  0 96  0  0
 0  0  43532 204760 239896 354220    0    0     0   236  576 1263  3  1 96  1  0
 1  0  43532 204760 239900 354220    0    0     0    20  570 1189  3  0 96  0  0
 0  0  43532 204824 239900 354220    0    0     0   736  589 1179  1  1 98  0  0
 0  0  43532 204824 239900 354220    0    0     0     0  542 1088  3  1 97  0  0
 0  0  43532 204824 239900 354220    0    0     0     0  565 1123  4  1 95  0  0
 2  0  43532 204824 239900 354220    0    0     0    60  654 1193  3  1 96  1  0
 0  0  43532 204824 239912 354224    0    0     4    40  713 1302  5  2 94  0  0
 0  0  43532 204824 239912 354224    0    0     0    44  651 1156  5  0 95  0  0
 4  0  43532 204856 239916 354220    0    0     0   452  635 1265  1  0 98  1  0
 0  0  43532 204856 239916 354224    0    0     0    20  604 1194  4  1 95  0  0
 0  0  43532 204856 239920 354220    0    0     0    20  670 1296  5  1 94  1  0
 0  0  43532 204856 239920 354224    0    0     0     0  679 1294  5  1 93  0  0
 0  0  43532 204856 239920 354224    0    0     0   288  656 1365  3  0 97  1  0
 0  0  43532 204856 239924 354224    0    0     0    20  788 1468  9  0 90  0  0
 0  0  43532 204856 239928 354220    0    0     0   172  733 1374  5  1 94  0  0
 0  0  43532 204856 239936 354224    0    0     0    20  546 1139  3  1 96  0  0
 0  0  43532 204696 239940 354224    0    0     0    20  633 1194  5  0 95  0  0
 0  0  43532 204696 239944 354224    0    0     0    48  545 1146  3  1 96  0  0
 0  0  43532 204696 239948 354220    0    0     0   260  598 1284  3  1 96  1  0
 1  0  43532 204696 239952 354224    0    0     0    20  621 1246  3  1 96  0  0
 0  0  43532 204572 239960 354216    0    0     0   172  602 1350  3  1 96  1  0
 0  0  43532 204572 239964 354224    0    0     0    20  522 1195  2  1 97  0  0
 0  0  43532 204572 239964 354224    0    0     0     0  481 1128  2  0 98  0  0
 0  0  43532 204572 239964 354224    0    0     0     0  511 1102  2  1 97  0  0
 1  0  43532 204572 239964 354228    0    0     0     0  677 1380 16  2 83  0  0
 0  0  43532 204604 239964 354236    0    0     4    52  843 1612 22  1 76  1  0
 1  0  43532 204604 239964 354236    0    0     0    20  637 1314  4  2 94  0  0
 0  0  43532 204636 239964 354236    0    0     0    20  616 1288  4  1 96  0  0
 0  0  43532 204636 239964 354236    0    0     0   452  607 1314  3  1 96  1  0
 0  0  43532 204636 239968 354232    0    0     0    36  649 1326  4  1 95  1  0
 0  0  43532 204636 239968 354236    0    0     0   160  595 1285  4  1 96  1  0
 0  0  43532 204636 239968 354236    0    0     0     0  571 1199  4  0 96  0  0
 0  0  43532 204636 239972 354232    0    0     0    20  546 1160  3  1 96  0  0
 0  0  43532 204636 239972 354236    0    0     0     0  542 1175  2  1 97  0  0
 0  0  43532 204636 239972 354236    0    0     0     0  633 1177  7  0 93  0  0
 0  0  43532 204700 239972 354240    0    0     4    48  725 1354 11  1 88  0  0
 0  0  43532 204700 239976 354240    0    0     0    36  646 1389  4  1 96  0  0
 0  0  43532 204700 239976 354240    0    0     0    20  619 1355  4  1 95  1  0
 0  0  43532 204700 239976 354240    0    0     0   612  612 1362  3  1 95  0  0
