procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8972 221504 305788 341876    0    0     4    55  287  267  5  1 94  0  0
 1  0   8972 212464 305792 341876    0    0     0   104 1061 1917 29  2 70  0  0
 1  0   8972 203488 305792 341880    0    0     0     0 1433 2634 48  4 49  0  0
 1  0   8972 202744 305792 341880    0    0     0     0 1467 2593 48  2 49  0  0
 0  0   8972 202872 305792 341888    0    0     0    68 1279 2407 40  4 55  0  0
 0  0   8972 202780 305796 341888    0    0     4    88 1008 2011 34  3 63  0  0
 0  0   8972 202812 305796 341896    0    0     0    20  585 1233  5  0 95  0  0
 0  0   8972 202688 305796 341900    0    0     4    40  582 1210  3  1 95  0  0
 0  0   8972 202688 305796 341900    0    0     0    20  552 1226  3  0 97  0  0
 0  0   8972 202784 305800 341896    0    0     0  1908  560 1361  4  1 95  1  0
 0  0   8972 202784 305800 341900    0    0     0     0  538 1237  3  1 96  0  0
 1  0   8972 202644 305800 341900    0    0     0    20  718 1505  4  1 96  0  0
 0  0   8972 202660 305800 341900    0    0     0   236  661 1345  3  1 95  0  0
 1  0   8972 202660 305800 341900    0    0     0    20  605 1334  3  1 97  0  0
 0  0   8972 202660 305800 341900    0    0     0     0  601 1316  4  1 95  0  0
 0  0   8972 202660 305800 341900    0    0     0    84  752 1459  7  1 91  1  0
 1  0   8972 202660 305800 341900    0    0     0    20  666 1319  3  0 96  1  0
 1  0   8972 202660 305800 341904    0    0     4    40  604 1195  2  1 97  0  0
 1  0   8972 202500 305800 341904    0    0     0    20  617 1236  2  1 97  1  0
 1  0   8972 202500 305800 341904    0    0     0   648  566 1128  3  1 97  0  0
 3  0   8972 202500 305800 341904    0    0     0   284  574 1153  3  1 96  1  0
 0  0   8972 202500 305800 341904    0    0     0     0  544 1185  3  1 96  0  0
 0  0   8972 202500 305800 341904    0    0     0     0  495 1082  3  0 97  0  0
 0  0   8972 202500 305800 341904    0    0     0     0  469 1116  3  1 97  0  0
 0  0   8972 202500 305800 341904    0    0     0     0  493 1149  3  0 97  0  0
 0  0   8972 202500 305800 341904    0    0     0    20  603 1296  4  1 95  0  0
 0  0   8972 202500 305800 341904    0    0     0    20  587 1258  4  1 95  0  0
 0  0   8972 202500 305800 341908    0    0     4    40  527 1191  3  0 97  0  0
 0  0   8972 202532 305800 341908    0    0     0    20  549 1204  3  2 96  0  0
 0  0   8972 202532 305800 341908    0    0     0   484  524 1238  2  1 97  1  0
 0  0   8972 202532 305800 341908    0    0     0    24  563 1160  2  0 98  0  0
 0  0   8972 202532 305800 341908    0    0     0     0  659 1295  2  1 97  0  0
 0  0   8972 202532 305800 341908    0    0     0     0  507 1055  2  0 98  0  0
 0  0   8972 202532 305800 341908    0    0     0     0  540 1037  3  1 96  0  0
 0  0   8972 202532 305800 341908    0    0     0     0  527 1097  3  1 97  0  0
 0  0   8972 202532 305800 341908    0    0     0   376  649 1280  3  1 96  1  0
 0  0   8972 202532 305804 341908    0    0     0    20  551 1197  4  1 96  0  0
 0  0   8972 202532 305804 341908    0    0     0   224  557 1227  2  1 97  1  0
 1  0   8972 202532 305804 341912    0    0     4    96  585 1268  3  2 96  0  0
 0  0   8972 202532 305804 341912    0    0     0    92  603 1228  3  1 96  1  0
 1  0   8972 202532 305804 341912    0    0     0  3308  737 1483  3  1 95  1  0
 0  0   8972 202532 305808 341912    0    0     0    20  601 1250  4  1 95  0  0
 0  0   8972 202408 305812 341912    0    0     0   176  624 1366  2  1 97  1  0
 0  0   8972 202408 305812 341912    0    0     0    20  560 1079  3  0 97  0  0
 0  0   8972 202408 305812 341912    0    0     0     0  531 1142  3  1 97  0  0
 0  0   8972 202408 305812 341920    0    0     4    56  700 1306  6  1 92  1  0
 1  0   8972 202408 305812 341920    0    0     0    20  663 1364  4  0 96  1  0
 0  0   8972 202408 305812 341920    0    0     0   452  653 1381  2  0 98  0  0
 0  0   8972 202408 305812 341920    0    0     0    20  683 1334  4  1 95  1  0
 0  0   8972 202408 305812 341920    0    0     0   176  581 1211  3  1 95  0  0
 0  0   8972 202408 305812 341920    0    0     0    88  590 1213  3  0 97  0  0
 0  0   8972 202408 305812 341920    0    0     0     0  542 1151  4  1 95  0  0
 0  0   8972 202408 305812 341920    0    0     0     0  548 1218  2  1 97  0  0
 0  0   8972 202408 305812 341920    0    0     0     0  529 1173  3  1 96  0  0
 0  0   8972 202408 305812 341920    0    0     0     0  553 1206  2  1 97  0  0
 1  0   8972 202408 305812 341920    0    0     0    20  584 1169  3  1 97  0  0
 0  0   8972 202408 305812 341920    0    0     0    36  549 1210  3  2 95  0  0
 0  0   8972 202408 305812 341920    0    0     0   288  502 1146  3  1 97  0  0
 0  0   8972 202408 305812 341920    0    0     0    20  527 1164  4  0 95  0  0
 0  0   8972 202440 305812 341920    0    0     0     0  615 1100  4  0 96  0  0
