procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 219432 244696 370928    0    0     4    62   10   37  6  1 93  0  0
 0  0  22284 219724 244696 370932    0    0     0     0  596 1178  3  1 96  0  0
 0  0  22284 219724 244696 370936    0    0     4   104  572 1197  1  1 98  1  0
 1  0  22284 219724 244700 370936    0    0     0  1600  633 1337  3  0 97  1  0
 2  0  22284 211692 244712 370936    0    0     0    60 1041 2004 44  3 54  0  0
 1  0  22284 202668 244712 370940    0    0     0     0 1076 2042 50  2 48  0  0
 2  0  22284 201028 244712 371072    0    0     0    68 1489 2904 50  1 49  0  0
 0  0  22284 200868 244712 371080    0    0     0     0  925 1766 13  2 85  0  0
 0  0  22284 200868 244712 371080    0    0     0    88  621 1246  3  0 97  0  0
 0  0  22284 200868 244716 371080    0    0     0    20  494 1016  2  1 97  0  0
 0  0  22284 200900 244732 371084    0    0     4   152  656 1228  5  1 93  1  0
 0  0  22284 200900 244740 371084    0    0     0    76  615 1201  4  0 96  0  0
 0  0  22284 200900 244752 371096    0    0     4   120  633 1220  4  1 95  1  0
 2  0  22284 200776 244756 371096    0    0     0    80  799 1484 20  1 79  0  0
 0  0  22284 200808 244776 371100    0    0     0   128  784 1521 24  1 76  0  0
 0  0  22284 200592 244776 371100    0    0     0    92  661 1320  6  1 92  1  0
 0  0  22284 200432 244784 371104    0    0     4    92  787 1455  8  1 91  0  0
 0  0  22284 200464 244784 371104    0    0     0    48  596 1151  3  1 96  1  0
 0  0  22284 200464 244788 371104    0    0     0    80  604 1151  5  1 94  0  0
 0  0  22284 200432 244796 371104    0    0     0  3712  550 1351  2  1 97  1  0
 0  0  22284 200432 244808 371096    0    0     4    72  619 1224  5  1 94  1  0
 0  0  22284 200432 244808 371108    0    0     0    28  527 1155  1  0 99  0  0
 0  0  22284 200432 244808 371108    0    0     0    52  523 1142  2  1 98  0  0
 2  0  22284 200432 244824 371108    0    0     0   484  621 1298  3  0 97  1  0
 0  0  22284 200432 244824 371108    0    0     0    20  519 1125  2  0 98  0  0
 0  0  22284 200432 244824 371108    0    0     0     0  572 1248  3  1 97  0  0
 0  0  22284 200432 244824 371108    0    0     0    12  510 1111  3  1 97  0  0
 0  0  22284 200432 244824 371108    0    0     0     0  464 1033  1  0 99  0  0
 0  0  22284 200432 244824 371108    0    0     0     0  504 1093  1  1 98  0  0
 3  0  22284 200432 244824 371108    0    0     0     0  487 1097  2  1 97  0  0
 0  0  22284 200432 244832 371108    0    0     0    76  604 1253  5  0 95  1  0
 0  0  22284 200432 244832 371108    0    0     0    28  557 1208  2  1 97  0  0
 0  0  22284 200432 244836 371112    0    0     4    56  533 1103  3  0 97  1  0
 0  0  22284 200432 244840 371112    0    0     0   484  627 1202  3  1 96  0  0
 1  0  22284 200432 244844 371112    0    0     0    20  560 1215  2  1 97  1  0
 0  0  22284 200588 244844 371112    0    0     0     0  557 1181  3  1 96  0  0
 0  0  22284 200588 244844 371112    0    0     0   524  509 1060  2  1 97  0  0
 0  0  22284 200588 244844 371112    0    0     0     0  486 1030  1  1 98  0  0
 0  0  22284 200588 244844 371112    0    0     0     0  512 1084  3  0 97  0  0
 0  0  22284 200588 244844 371112    0    0     0     0  503 1094  3  1 97  0  0
 0  0  22284 200588 244856 371100    0    0     0   112  576 1327  4  1 94  1  0
 1  0  22284 200588 244856 371112    0    0     0    20  581 1305  3  1 96  0  0
 0  0  22284 200588 244868 371116    0    0     4    60  628 1366  4  0 96  0  0
 0  0  22284 200588 244868 371120    0    0     0     0  501 1223  1  1 98  0  0
 0  0  22284 200588 244880 371120    0    0     0   712  575 1229  3  1 96  1  0
 0  0  22284 200464 244880 371124    0    0     0    20  538 1183  2  1 97  1  0
 0  0  22284 200464 244884 371120    0    0     0    20  547 1172  5  1 95  0  0
 0  0  22284 200464 244884 371124    0    0     0     0  482 1019  2  1 97  0  0
 0  0  22284 200464 244884 371124    0    0     0    20  520 1164  3  1 96  1  0
 0  0  22284 200464 244884 371124    0    0     0   288  477 1192  2  0 97  1  0
 0  0  22284 200464 244908 371128    0    0     4    88  650 1313  5  1 94  0  0
 0  0  22284 200464 244908 371128    0    0     0     0  553 1127  1  0 99  0  0
 1  0  22284 200496 244912 371128    0    0     0   352  591 1196  4  1 95  1  0
 1  0  22284 200496 244912 371128    0    0     0     0  577 1145  1  0 99  0  0
 0  0  22284 200496 244912 371128    0    0     0    20  529 1110  2  1 97  1  0
 0  0  22284 200496 244912 371128    0    0     0     0  534 1139  4  0 96  0  0
 0  0  22284 200496 244912 371128    0    0     0     0  465 1057  2  1 97  0  0
 0  0  22284 200496 244912 371128    0    0     0     0  442 1059  1  0 99  0  0
 0  0  22284 200496 244912 371128    0    0     0     0  469 1032  3  1 97  0  0
 0  0  22284 200496 244912 371128    0    0     0     0  502 1060  2  1 97  0  0
