procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 222556 257648 363144    0    0     4    60  293   14  5  1 94  0  0
 0  0  18956 222824 257648 363148    0    0     0    72  589 1082  3  1 97  0  0
 0  0  18956 222824 257652 363144    0    0     4  1700  555 1212  3  1 96  1  0
 1  0  18956 214452 257652 363284    0    0     0    80 1164 2016 38  2 60  0  0
 3  0  18956 205336 257652 363288    0    0     0     0 1139 2587 47  4 50  0  0
 3  0  18956 204308 257652 363288    0    0     0     0 1326 2515 45  4 51  0  1
 0  0  18956 204372 257652 363296    0    0     0    92  864 1636 18  2 80  1  0
 0  0  18956 204372 257652 363296    0    0     0    20  619 1181  4  1 95  0  0
 0  0  18956 204372 257652 363296    0    0     0   484  635 1199  2  1 97  1  0
 0  0  18956 204372 257652 363296    0    0     0    20  552 1155  2  2 97  0  0
 0  0  18956 204372 257652 363296    0    0     0     0  500 1066  3  0 97  0  0
 2  0  18956 204372 257652 363296    0    0     0     0  472  974  2  1 97  0  0
 0  0  18956 204372 257652 363296    0    0     4    28  545  993  2  0 97  0  0
 0  0  18956 204372 257652 363300    0    0     0     0  601 1214  5  1 95  0  0
 0  0  18956 204372 257652 363300    0    0     0   256  495 1093  2  0 98  0  0
 0  0  18956 204124 257652 363300    0    0     0    20  576 1171  1  1 97  1  0
 0  0  18956 204124 257652 363300    0    0     0    36  605 1192  3  1 97  0  0
 0  0  18956 204156 257652 363300    0    0     0    20  598 1234  3  1 97  0  0
 0  0  18956 204156 257652 363300    0    0     0    20  544 1064  4  0 96  1  0
 0  0  18956 204156 257652 363300    0    0     0    20  582 1036  4  1 95  0  0
 0  0  18956 204156 257656 363296    0    0     0   452  641 1175  2  2 96  1  0
 0  0  18956 204156 257656 363300    0    0     0    20  567 1118  3  1 97  0  0
 0  0  18956 204156 257656 363300    0    0     0    12  530 1063  3  1 97  0  0
 0  0  18956 204156 257656 363300    0    0     0    36  648 1140  4  1 95  0  0
 0  0  18956 204156 257656 363300    0    0     4   180  598 1130  2  1 97  1  0
 0  0  18956 204032 257656 363304    0    0     0     0  660 1239  3  0 96  0  0
 0  0  18956 204032 257656 363304    0    0     0    52  649 1216  4  1 95  1  0
 0  0  18956 204032 257656 363304    0    0     0   248  583 1120  4  1 96  0  0
 0  0  18956 204032 257656 363304    0    0     0   532  651 1215  3  0 96  0  0
 0  0  18956 204032 257656 363304    0    0     0    20  539 1078  3  1 97  0  0
 0  0  18956 204032 257656 363304    0    0     0     0  549 1084  2  1 97  0  0
 0  0  18956 204032 257656 363304    0    0     0     0  543 1114  2  1 98  0  0
 0  0  18956 204032 257656 363304    0    0     0    28  512 1133  3  1 97  0  0
 0  0  18956 204032 257656 363304    0    0     0     0  556 1177  3  0 97  0  0
 0  0  18956 204032 257656 363304    0    0     0     0  504 1110  3  0 97  0  0
 0  0  18956 203908 257656 363304    0    0     0    40  637 1300  4  1 95  0  0
 0  0  18956 203908 257656 363304    0    0     0    36  600 1211  6  1 93  0  0
 0  0  18956 203908 257656 363304    0    0     0    20  593 1196  3  1 96  0  0
 0  0  18956 203908 257656 363304    0    0     0   672  576 1189  4  0 96  1  0
 2  0  18956 203908 257656 363304    0    0     0    20  514 1091  3  1 97  0  0
 0  0  18956 203908 257656 363304    0    0     0     0  597 1181  6  1 93  0  0
 0  0  18956 203812 257656 363308    0    0     4    32  792 1448 13  2 85  0  0
 0  0  18956 203812 257656 363308    0    0     0   168  572 1201  2  1 97  1  0
 1  0  18956 203812 257656 363308    0    0     0    20  619 1257  3  1 97  0  0
 0  0  18956 203812 257656 363308    0    0     0     0  616 1218  3  1 96  0  0
 0  0  18956 203688 257656 363312    0    0     0     0  583 1289  2  1 98  0  0
 0  0  18956 203688 257656 363312    0    0     0    64  942 1800 24  2 74  1  0
 0  0  18956 203752 257660 363320    0    0     4    44  890 1657 15  2 84  0  0
 0  0  18956 203752 257660 363320    0    0     0    20  617 1251  4  1 96  0  0
 0  0  18956 203752 257660 363320    0    0     0    20  610 1250  6  1 93  1  0
 0  0  18956 203752 257664 363316    0    0     0   552  712 1417  6  1 92  0  0
 0  0  18956 203752 257664 363320    0    0     0    20  532 1044  3  1 96  0  0
 0  0  18956 203752 257664 363320    0    0     0     0  474 1021  2  1 97  0  0
 0  0  18956 203752 257664 363320    0    0     0    20  572 1124  4  1 95  0  0
 0  0  18956 203752 257664 363320    0    0     0   176  599 1070  4  1 95  1  0
 0  0  18956 203752 257664 363320    0    0     0     0  586 1131  3  1 96  0  0
 0  0  18956 203752 257664 363320    0    0     0    52  641 1212  5  1 94  1  0
 0  0  18956 203752 257664 363320    0    0     4    24  588 1114  4  1 96  0  0
 0  0  18956 203752 257664 363324    0    0     0   564  640 1224  3  1 95  0  0
 0  0  18956 203752 257664 363324    0    0     0    20  546 1060  2  1 97  1  0
