procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 230660 303236 314576    0    0     4    57  290  287  5  1 94  0  0
 0  0  10252 230716 303236 314580    0    0     0   192  689 1370  4  0 95  1  0
 0  0  10252 230716 303236 314596    0    0     0  6572  846 1848  4  1 94  1  0
 0  0  10252 230716 303236 314596    0    0     0  1628  695 1285  3  1 96  0  0
 1  0  10252 221972 303236 314600    0    0     0    36  881 1727 17  2 81  0  0
 0  0  10252 221352 303236 314600    0    0     0    72 1312 2441 50  2 48  1  0
 3  0  10252 212576 303236 314604    0    0     0    68 1233 2503 49  3 48  0  0
 2  0  10252 212300 303240 314608    0    0     0    96 1408 2518 44  4 52  0  0
 0  0  10252 212332 303240 314616    0    0     0    40  847 1676 19  1 80  0  0
 0  0  10252 212332 303240 314628    0    0     4    48  596 1280  2  1 97  1  0
 0  0  10252 212332 303240 314628    0    0     0   724  577 1320  3  1 96  0  0
 1  0  10252 212332 303240 314628    0    0     0    20  596 1276  3  2 95  0  0
 0  0  10252 212332 303240 314628    0    0     0     0  575 1191  3  1 96  0  0
 0  0  10252 212332 303240 314628    0    0     0     0  652 1331  4  1 95  0  0
 0  0  10252 212332 303240 314628    0    0     0     0  585 1218  2  0 98  0  0
 0  0  10252 212208 303240 314628    0    0     0     0  648 1277  3  1 97  0  0
 1  0  10252 212208 303240 314628    0    0     0     0  594 1056  3  1 97  0  0
 1  0  10252 212240 303240 314628    0    0     0    60  733 1394  5  1 94  1  0
 0  0  10252 212240 303240 314628    0    0     0    20  648 1326  5  0 94  0  0
 1  0  10252 211744 303240 315020    0    0   388    48  629 1335  3  1 96  1  0
 0  0  10252 211744 303240 315020    0    0     0   548  617 1355  2  1 97  0  0
 0  0  10252 211744 303240 315020    0    0     0    20  681 1373  4  0 96  0  0
 0  0  10252 211744 303240 315020    0    0     0     0  677 1293  3  1 97  0  0
 0  0  10252 211744 303240 315020    0    0     0     0  653 1329  4  1 96  0  0
 0  0  10252 211744 303240 315020    0    0     0     0  519 1187  2  1 97  0  0
 0  0  10252 211620 303240 315020    0    0     0   508  623 1337  3  1 95  0  0
 0  0  10252 211620 303240 315020    0    0     0     0  529 1185  2  1 98  0  0
 0  0  10252 211620 303240 315020    0    0     0    68  627 1260  6  0 94  1  0
 3  0  10252 211620 303240 315020    0    0     0    20  551 1170  4  1 95  1  0
 0  0  10252 211620 303244 315016    0    0     0   416  561 1187  3  1 97  0  0
 0  0  10252 211620 303244 315020    0    0     0   232  627 1257  4  1 95  1  0
 0  0  10252 211620 303244 315020    0    0     0    76  639 1324  4  1 95  0  0
 0  0  10252 211620 303248 315020    0    0     0   224  604 1311  3  1 96  1  0
 0  0  10252 211620 303248 315020    0    0     0    20  617 1327  4  1 95  0  0
 0  0  10252 211620 303248 315020    0    0     0     0  552 1212  2  0 98  0  0
 0  0  10252 211868 303252 315020    0    0     0    36  694 1448  4  2 94  1  0
 0  0  10252 211868 303252 315020    0    0     0    40  627 1268  5  1 94  0  0
 0  0  10252 211868 303256 315024    0    0     4    56  726 1396  6  1 94  0  0
 0  0  10252 211868 303256 315024    0    0     0    20  740 1410  4  1 95  1  0
 0  0  10252 211868 303256 315024    0    0     0   580  608 1293  2  1 97  0  0
 0  0  10252 211772 303256 315024    0    0     0    16  696 1338  7  1 92  0  0
 0  0  10252 211708 303256 315024    0    0     0    68  684 1356  3  0 97  1  0
 0  0  10252 211708 303256 315024    0    0     0     0  623 1287  3  1 97  0  0
 1  0  10252 211708 303256 315024    0    0     0     0 1073 1866 26  2 72  0  0
 0  0  10252 211772 303256 315032    0    0     4    56  851 1621 18  3 80  0  0
 1  0  10252 211724 303256 315036    0    0     0     0  742 1488  8  1 91  0  0
 0  0  10252 211804 303256 315036    0    0     0    28  757 1433  9  2 89  0  0
 0  0  10252 211836 303256 315040    0    0     4    56  662 1371  4  0 96  1  0
 0  0  10252 211836 303256 315040    0    0     0    20  569 1227  2  1 97  0  0
 0  0  10252 211836 303256 315040    0    0     0   552  573 1270  3  1 96  1  0
 0  0  10252 211836 303256 315040    0    0     0    20  587 1214  2  1 98  0  0
 0  0  10252 211836 303256 315040    0    0     0     0  563 1154  4  1 96  0  0
 0  0  10252 211836 303256 315040    0    0     0     0  578 1172  2  1 97  0  0
 0  0  10252 211836 303256 315040    0    0     0     0  616 1140  2  1 97  0  0
 0  0  10252 211836 303256 315040    0    0     0     0  502 1119  3  0 97  0  0
 0  0  10252 211836 303256 315040    0    0     0     0  541 1259  2  1 98  0  0
 0  0  10252 211836 303256 315040    0    0     0    12  559 1143  3  1 96  0  0
 0  0  10252 211836 303256 315040    0    0     0    52  594 1286  4  0 95  1  0
 0  0  10252 211868 303256 315040    0    0     0    20  608 1192  4  1 95  0  0
 0  0  10252 211868 303256 315040    0    0     0   352  579 1242  3  1 96  1  0
