procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 211676 247844 374868    0    0     4    62   14   43  6  1 93  0  0
 0  0  22284 211924 247848 374876    0    0     4   100  571 1172  4  1 96  0  0
 0  0  22284 211924 247856 374868    0    0     0    36  571 1118  3  1 96  1  0
 0  0  22284 211956 247856 374876    0    0     0    36  625 1229  4  1 95  0  0
 1  0  22284 203924 247856 374880    0    0     0   612 1087 1828 36  4 60  0  0
 1  0  22284 195740 247856 374888    0    0     4    76 1256 2459 53  3 45  0  0
 1  0  22284 194996 247856 374888    0    0     0     0 1152 2298 50  1 49  0  0
 1  0  22284 195092 247856 374892    0    0     0    48 1322 2424 45  2 53  1  0
 0  0  22284 195124 247856 374896    0    0     0     0  687 1229  5  1 94  0  0
 1  0  22284 195124 247856 374896    0    0     0   180  800 1457 11  1 88  1  0
 0  0  22284 195188 247856 374900    0    0     4    76 1340 2254 44  2 54  0  0
 0  0  22284 195188 247860 374912    0    0     4    44  610 1262  3  1 96  0  0
 2  0  22284 195252 247864 374908    0    0     0   608  549 1179  4  1 95  1  0
 0  0  22284 195252 247868 374912    0    0     0    40  655 1354  4  1 96  0  0
 1  0  22284 195252 247876 374912    0    0     0   600  640 1347  2  0 97  1  0
 0  0  22284 194880 247876 374912    0    0     0    20  637 1328  4  1 95  0  0
 0  0  22284 194880 247876 374912    0    0     0     0  506 1154  3  0 97  0  0
 0  0  22284 194880 247876 374912    0    0     0     0  495 1166  2  1 98  0  0
 0  0  22284 194880 247876 374912    0    0     0     0  520 1174  2  1 97  0  0
 0  0  22284 194880 247876 374912    0    0     0     0  562 1132  3  1 97  0  0
 1  0  22284 194880 247876 374912    0    0     0     0  605 1262  1  1 99  0  0
 0  0  22284 194880 247880 374912    0    0     0    12  546 1157  3  1 96  1  0
 0  0  22284 194688 247884 374912    0    0     0   356  593 1231  4  0 96  0  0
 0  0  22284 194720 247896 374916    0    0     4    40  772 1481  4  1 95  0  0
 0  0  22284 194720 247900 374916    0    0     0    36  743 1485  5  2 93  1  0
 0  0  22284 194720 247900 374916    0    0     0     0  666 1382  3  1 96  0  0
 0  0  22284 194720 247904 374916    0    0     0   452  621 1321  2  1 96  1  0
 0  0  22284 194720 247904 374916    0    0     0    20  558 1269  1  0 99  0  0
 0  0  22284 194720 247904 374916    0    0     0     0  580 1243  1  1 98  0  0
 0  0  22284 194720 247904 374916    0    0     0    20  672 1270  4  0 96  0  0
 0  0  22284 194720 247920 374916    0    0     0   192  657 1302  4  1 95  1  0
 0  0  22284 194720 247920 374916    0    0     0     0  601 1267  2  1 98  0  0
 0  0  22284 194720 247932 374916    0    0     0   212  631 1271  3  0 96  1  0
 0  0  22284 194720 247936 374916    0    0     0    36  660 1330  3  2 95  0  0
 0  0  22284 194720 247936 374916    0    0     0   304  596 1263  2  0 97  1  0
 0  0  22284 194832 247936 374916    0    0     0     0  623 1317  5  1 94  0  0
 0  0  22284 194844 247936 374916    0    0     0     0  500 1175  4  0 97  0  0
 0  0  22284 194844 247936 374916    0    0     0    28  543 1231  2  0 98  0  0
 0  0  22284 194844 247936 374916    0    0     0     0  474 1179  2  0 98  0  0
 0  0  22284 194720 247936 374916    0    0     0     0  528 1178  2  1 98  0  0
 0  0  22284 194720 247936 374916    0    0     0    52  606 1258  3  0 97  0  0
 0  0  22284 194720 247936 374916    0    0     0     0  569 1148  3  1 97  0  0
 0  0  22284 194720 247944 374908    0    0     0    20  535 1180  2  0 97  1  0
 2  0  22284 194752 247944 374916    0    0     0    36  620 1302  5  1 95  0  0
 0  0  22284 194752 247948 374916    0    0     0   304  627 1312  3  1 96  1  0
 0  0  22284 194752 247948 374920    0    0     0     0  505 1107  2  1 97  0  0
 0  0  22284 194488 247948 374920    0    0     0     0  497 1152  2  0 98  0  0
 0  0  22284 194504 247948 374920    0    0     0     0  467 1059  2  1 97  0  0
 0  0  22284 194504 247948 374920    0    0     0     0  480 1111  2  1 97  0  0
 0  0  22284 194504 247948 374920    0    0     0     0  583 1248  3  1 97  0  0
 0  0  22284 194504 247948 374920    0    0     0    12  573 1199  3  1 96  1  0
 0  0  22284 194504 247948 374920    0    0     0     0  550 1158  2  1 97  0  0
 0  0  22284 194504 247952 374920    0    0     0    20  575 1258  3  1 97  0  0
 0  0  22284 194504 247964 374924    0    0     4   144  648 1326  3  2 95  0  1
 0  0  22284 194504 247976 374924    0    0     0    36  622 1265  3  1 95  1  0
 0  0  22284 194504 247976 374924    0    0     0     0  581 1203  2  0 98  0  0
 0  0  22284 194628 247976 374924    0    0     0   596  638 1351  2  0 98  0  0
 0  0  22284 194628 247976 374924    0    0     0     0  576 1188  2  1 97  0  0
 0  0  22284 194628 247976 374924    0    0     0     0  455 1078  2  0 98  0  0
 0  0  22284 194628 247976 374924    0    0     0    20  660 1188  4  2 94  1  0
