procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 234132 303604 319440    0    0     4    58  291  292  5  1 94  0  0
 0  0  10252 234060 303604 319448    0    0     4   116  729 1398 10  1 89  0  0
 1  0  10252 225564 303604 319452    0    0     4   144  915 1651 21  2 77  1  0
 1  0  10252 222092 303604 319452    0    0     0   112 1238 2212 50  2 48  0  0
 1  0  10252 216076 303604 319456    0    0     0   136 1192 2201 50  3 47  0  0
 1  0  10252 215428 303604 319460    0    0     0   112 1332 2324 44  4 52  0  0
 0  0  10252 215460 303604 319468    0    0     0    84 1173 1926 31  3 67  0  0
 0  0  10252 215460 303604 319468    0    0     0    68  550 1095  2  0 97  1  0
 0  0  10252 215308 303604 319468    0    0     0  4788  726 1568  3  1 96  1  0
 0  0  10252 215308 303604 319468    0    0     0    20  573 1158  4  1 95  0  0
 0  0  10252 215308 303604 319468    0    0     4    24  588 1151  4  1 95  1  0
 1  0  10252 215308 303608 319472    0    0     0    20  559 1090  3  1 97  0  0
 1  0  10252 215308 303608 319480    0    0     4    76  597 1210  4  0 95  1  0
 0  0  10252 215308 303608 319480    0    0     0   920  605 1270  3  1 96  0  0
 0  0  10252 215308 303608 319480    0    0     0     0  536 1096  3  0 97  0  0
 0  0  10252 215340 303608 319480    0    0     0   176  514 1121  3  1 96  0  0
 0  0  10252 215340 303608 319480    0    0     0     0  515 1019  3  0 97  0  0
 0  0  10252 215340 303608 319480    0    0     0     0  460  972  2  1 97  0  0
 0  0  10252 215340 303608 319480    0    0     0     0  516 1029  2  1 98  0  0
 0  0  10252 215340 303608 319480    0    0     0     0  424 1007  2  1 97  0  0
 0  0  10252 215340 303608 319480    0    0     0     0  554 1109  3  1 97  0  0
 0  0  10252 215340 303608 319484    0    0     4    32  547 1071  3  1 96  1  0
 0  0  10252 215340 303608 319484    0    0     0    20  454 1059  3  1 96  0  0
 0  0  10252 215340 303608 319484    0    0     0   256  537 1113  4  1 96  1  0
 0  0  10252 215340 303608 319484    0    0     0    40  534 1017  3  1 97  0  0
 1  0  10252 215340 303608 319484    0    0     0   212  552 1235  3  0 96  1  0
 0  0  10252 215340 303608 319484    0    0     0     0  486 1162  3  0 97  0  0
 0  0  10252 215340 303608 319484    0    0     0     0  455 1026  1  0 99  0  0
 0  0  10252 215340 303608 319484    0    0     0     0  537 1294  2  1 97  0  0
 3  0  10252 215340 303608 319484    0    0     0     8  485 1142  2  0 98  0  0
 0  0  10252 215340 303608 319484    0    0     0     0  519 1175  3  1 97  0  0
 0  0  10252 215340 303608 319484    0    0     0    44  543 1173  2  1 97  0  0
 0  0  10252 215340 303608 319484    0    0     0    24  513 1177  3  1 97  0  0
 0  0  10252 215340 303608 319484    0    0     0   320  529 1220  3  0 96  1  0
 0  0  10252 215340 303608 319484    0    0     0   412  593 1307  3  1 96  1  0
 0  0  10252 215340 303608 319484    0    0     0    20  609 1370  5  1 94  0  0
 0  0  10252 215340 303608 319484    0    0     0     0  510 1090  1  1 98  0  0
 0  0  10252 215340 303608 319484    0    0     0   336  593 1221  2  1 96  1  0
 0  0  10252 215340 303608 319484    0    0     0     0  560 1155  3  2 96  0  0
 1  0  10252 215340 303608 319484    0    0     0    20  566 1132  3  1 96  0  0
 0  0  10252 215340 303608 319484    0    0     0    20  518 1107  3  1 96  1  0
 0  0  10252 215340 303608 319484    0    0     0    20  460 1019  3  0 97  0  0
 0  0  10252 215340 303608 319488    0    0     4    40  573 1149  3  1 96  1  0
 0  0  10252 215372 303608 319488    0    0     0   548  626 1238  3  2 95  0  0
 0  0  10252 215372 303608 319488    0    0     0     0  541 1079  3  0 97  0  0
 0  0  10252 215372 303608 319492    0    0     0   176  546 1131  2  1 97  1  0
 0  0  10252 215372 303608 319492    0    0     0     0  532 1036  3  1 97  0  0
 0  0  10252 215372 303608 319492    0    0     0     0  493  960  2  1 97  0  0
 0  0  10252 215372 303608 319492    0    0     0     0  537 1135  2  1 97  0  0
 0  0  10252 215372 303608 319492    0    0     0    96  514 1095  2  0 98  1  0
 0  0  10252 215372 303608 319492    0    0     0     0  600 1118  2  1 97  0  0
 2  0  10252 215372 303608 319492    0    0     0    28  512 1109  3  0 97  0  0
 0  0  10252 215372 303608 319492    0    0     0    20  559 1155  3  1 96  1  0
 0  0  10252 215372 303608 319492    0    0     0   256  592 1196  3  1 96  0  0
 0  0  10252 215372 303608 319492    0    0     0     0  554 1121  3  0 97  0  0
 0  0  10252 215372 303608 319492    0    0     0   176  557 1158  3  1 96  1  0
 0  0  10252 215372 303608 319492    0    0     0     0  505 1101  3  1 97  0  0
 0  0  10252 215372 303608 319492    0    0     0     0  495 1103  1  0 99  0  0
 1  0  10252 215372 303608 319492    0    0     0     0  691 1372  8  2 91  0  0
 0  0  10252 215436 303608 319496    0    0     0     0  906 1646 26  2 72  0  0
