procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11532 232660 304204 314568    0    0     4    59  292    1  5  1 94  0  0
 0  0  11532 232824 304204 314572    0    0     0    72  575 1107  3  1 97  0  0
 0  0  11532 232824 304204 314580    0    0     8   156  611 1175  4  1 95  1  0
 1  0  11532 224420 304204 314580    0    0     0   140 1090 2152 49  4 48  0  0
 1  0  11532 214932 304204 314588    0    0     0   104 1377 2173 50  3 48  0  0
 1  0  11532 214128 304204 314588    0    0     0   140 1217 2505 47  3 49  0  0
 0  0  11532 213968 304204 314588    0    0     0    80 1060 1751 33  3 65  0  0
 0  0  11532 213968 304204 314588    0    0     0    40  657 1120  4  0 96  0  0
 0  0  11532 213968 304204 314588    0    0     0    92  638 1164  4  1 95  1  0
 0  0  11532 213968 304204 314588    0    0     0    80  548 1013  2  1 97  0  0
 0  0  11532 213968 304204 314588    0    0     0    80  664 1235  6  0 93  0  0
 0  0  11532 214000 304204 314588    0    0     0    96  614 1092  5  1 95  0  0
 0  0  11532 214000 304204 314600    0    0     4   104  543 1170  2  0 97  1  0
 0  0  11532 213968 304204 314600    0    0     0  3948  687 1453  5  1 95  1  0
 0  0  11532 213844 304204 314600    0    0     0     0  649 1182  2  1 97  0  0
 0  0  11532 213844 304204 314600    0    0     0     0  550 1105  3  0 97  0  0
 0  0  11532 213844 304204 314600    0    0     0     0  533  963  3  1 97  0  0
 0  0  11532 213844 304204 314600    0    0     0   256  513 1045  3  0 97  0  0
 0  0  11532 213844 304204 314600    0    0     0     0  534 1080  3  0 97  0  0
 0  0  11532 213844 304204 314600    0    0     0    12  530 1064  3  1 95  0  0
 0  0  11532 213596 304204 314600    0    0     0    64  635 1235  4  1 95  0  0
 2  0  11532 213596 304204 314600    0    0     0    28  537 1084  6  0 93  0  0
 0  0  11532 213500 304204 314600    0    0     0   928  508 1103  2  1 97  1  0
 1  0  11532 213564 304204 314600    0    0     0     0  501 1112  5  0 94  0  0
 0  0  11532 213564 304204 314600    0    0     0     0  560 1208  3  1 97  0  0
 0  0  11532 213564 304204 314600    0    0     0     0  571 1227  2  1 97  0  1
 0  0  11532 213564 304204 314600    0    0     0     0  602 1238  3  1 96  0  0
 0  0  11532 213564 304204 314600    0    0     0     0  501 1128  2  0 98  0  0
 0  0  11532 213564 304204 314600    0    0     0    12  588 1227  3  0 97  0  0
 0  0  11532 213596 304204 314600    0    0     0     0  639 1238  6  1 93  0  0
 1  0  11532 214000 304204 314600    0    0     4    80 1105 1948 24  2 74  1  0
 1  0  11532 214032 304204 314604    0    0     0    20  607 1251  4  0 96  0  0
 0  0  11532 213840 304204 314604    0    0     0   468  648 1255  4  1 95  0  0
 0  0  11532 213872 304204 314608    0    0     4   136 1192 2006 47  2 51  1  0
 0  0  11532 214028 304204 314612    0    0     0     0  698 1335  3  1 96  0  0
 0  0  11532 214028 304204 314612    0    0     0   340  606 1239  3  1 95  1  0
 0  0  11532 214028 304204 314612    0    0     0     0  551 1138  3  1 96  0  0
 1  0  11532 214028 304204 314612    0    0     0    20  629 1239  4  1 95  0  0
 0  0  11532 214028 304204 314612    0    0     0    52  641 1254  3  1 97  0  0
 0  0  11532 214028 304204 314612    0    0     0     0  520 1019  2  1 97  0  0
 0  0  11532 214028 304204 314616    0    0     4    40  607 1236  5  1 94  1  0
 0  0  11532 214028 304204 314616    0    0     0    20  659 1305  4  1 95  1  0
 0  0  11532 214028 304204 314616    0    0     0   532  540 1218  2  0 98  1  0
 4  0  11532 214028 304204 314616    0    0     0     0  398  988  2  1 98  0  0
 0  0  11532 213904 304204 314616    0    0     0     0  537 1052  4  1 96  0  0
 0  0  11532 213904 304204 314620    0    0     0     0  486 1041  3  0 96  0  0
 0  0  11532 213904 304204 314620    0    0     0     0  497 1049  4  1 95  0  0
 0  0  11532 213904 304204 314620    0    0     0     0  521 1125  2  0 98  0  0
 0  0  11532 213904 304204 314620    0    0     0    12  641 1286  2  1 97  0  0
 1  0  11532 213904 304204 314620    0    0     0     0  618 1240  2  0 98  0  0
 0  0  11532 213904 304204 314620    0    0     0    36  710 1411  5  1 94  1  0
 0  0  11532 213904 304204 314620    0    0     0    20  609 1255  3  0 96  1  0
 0  0  11532 213936 304204 314620    0    0     0   304  585 1223  3  0 97  1  0
 0  0  11532 213936 304204 314620    0    0     0   128  511 1112  3  1 97  0  0
 0  0  11532 214184 304204 314620    0    0     0     0  520 1182  2  0 98  0  0
 0  0  11532 214184 304204 314620    0    0     0     0  542 1165  3  1 96  0  0
 0  0  11532 214184 304204 314620    0    0     0     0  516 1116  2  1 97  0  0
 0  0  11532 214184 304204 314620    0    0     0     0  489 1078  2  0 98  0  0
 0  0  11532 214184 304204 314620    0    0     0    12  478 1061  2  1 97  1  0
 0  0  11532 214184 304204 314620    0    0     0     0  508 1111  3  1 97  0  0
