procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  31244 215284 230984 376720    0    0     4    65   31   76  6  1 93  0  0
 0  0  31244 215612 230984 376732    0    0     0   180  646 1290  3  1 96  1  0
 0  0  31244 215516 231004 376836    0    0     4  6616  915 2024 10  1 88  1  0
 0  0  31244 215516 231004 376816    0    0     0     0  562 1161  3  1 96  0  0
 2  0  31244 206988 231008 376812    0    0     0    56 1079 1780 39  1 60  0  0
 1  0  31244 198300 231008 376820    0    0     0     0 1090 2112 48  3 49  0  0
 1  0  31244 197432 231008 376820    0    0     0     0 1218 2368 48  1 51  0  0
 0  0  31244 197156 231012 376832    0    0     0    84 1426 2580 44  3 52  0  0
 0  0  31244 197188 231016 376828    0    0     0    44  592 1260  3  1 97  0  0
 2  0  31244 197188 231016 376832    0    0     0     0  519 1154  2  1 97  0  0
 0  0  31244 196428 231020 376952    0    0     0  2372  721 1493  4  1 94  1  0
 0  0  31244 196476 231020 376960    0    0     0     0  581 1226  4  1 95  0  0
 0  0  31244 196476 231028 376952    0    0     4    64  680 1370  5  1 93  1  0
 0  0  31244 196508 231028 376964    0    0     0   260  556 1238  2  1 97  0  0
 0  0  31244 196508 231028 376964    0    0     0   368  555 1210  4  0 96  1  0
 0  0  31244 196508 231028 376964    0    0     0     0  518 1082  3  1 96  0  0
 0  0  31244 196508 231028 376964    0    0     0     0  494 1029  2  1 98  0  0
 0  0  31244 196592 231028 376964    0    0     0     0  577 1221  2  1 97  0  0
 0  0  31244 196632 231040 376964    0    0     0    36  460 1077  3  0 97  1  0
 0  0  31244 196632 231040 376964    0    0     0     0  549 1018  2  1 97  0  0
 0  0  31244 196632 231044 376960    0    0     0   272  499 1150  2  1 98  0  0
 2  0  31244 196632 231044 376964    0    0     0     0  568 1206  3  1 96  0  0
 0  0  31244 196632 231052 376956    0    0     4    72  763 1454  8  1 91  1  0
 0  0  31244 196600 231060 376968    0    0     0   616  612 1211  4  1 95  0  0
 1  0  31244 196600 231076 376952    0    0     0   568  590 1349  4  0 95  0  0
 1  0  31244 196600 231076 376968    0    0     0     0  650 1328  2  1 97  0  0
 0  0  31244 196600 231076 376968    0    0     0     0  571 1262  2  0 98  0  0
 0  0  31244 196600 231080 376964    0    0     0    20  649 1428  4  1 95  1  0
 1  0  31244 196600 231088 376980    0    0     4    48  582 1300  3  1 96  1  0
 1  0  31244 196600 231096 376980    0    0     0    20  675 1357  3  0 97  0  0
 0  0  31244 196600 231116 376980    0    0     0   532  729 1475  3  2 95  1  0
 0  0  31244 196600 231116 376980    0    0     0     0  570 1194  2  1 97  0  0
 0  0  31244 196600 231124 376972    0    0     0    52  703 1339  6  1 94  0  0
 0  0  31244 196632 231124 376980    0    0     0     8  540 1182  3  1 96  0  0
 1  0  31244 196632 231136 376968    0    0     0   312  579 1208  2  1 96  1  0
 0  0  31244 196632 231136 376980    0    0     0     0  556 1220  2  1 98  0  0
 1  0  31244 196632 231136 376980    0    0     0     0  574 1236  4  1 96  0  0
 2  1  31244 196472 231136 376984    0    0     4     0  779 1476 13  1 86  0  0
 1  0  31244 196472 231140 376984    0    0     0    60  679 1246  4  1 95  0  0
 1  0  31244 196472 231140 376984    0    0     0   216  532 1171  3  0 97  0  0
 2  0  31244 196472 231140 376984    0    0     0     0  509 1122  3  1 97  0  0
 1  0  31244 196472 231140 376984    0    0     0     0  534 1199  2  0 98  0  0
 0  0  31244 196472 231148 376976    0    0     0    52  640 1344  5  1 94  1  0
 0  0  31244 196472 231148 376984    0    0     0     4  559 1195  3  0 97  0  0
 0  0  31244 196472 231156 376976    0    0     0   304  590 1303  2  1 98  0  0
 0  0  31244 196472 231156 376988    0    0     0     0  585 1234  3  0 97  0  0
 0  0  31244 196472 231164 376980    0    0     4    52  978 1846 32  2 66  1  0
 0  0  31244 196536 231164 376996    0    0     0     0  592 1275  2  2 97  0  0
 0  0  31244 196536 231176 376996    0    0     0   308  579 1274  4  1 95  1  0
 0  0  31244 196536 231176 376996    0    0     0     0  631 1212  3  0 96  0  0
 0  0  31244 196536 231176 376996    0    0     0     0  533 1189  2  1 98  0  0
 0  0  31244 196536 231176 376996    0    0     0     0  560 1236  3  1 96  0  0
 1  0  31244 196536 231192 376980    0    0     0    72  707 1347  7  1 92  1  0
 0  0  31244 196536 231196 376992    0    0     0    20  712 1359  6  1 93  0  0
 0  0  31244 196536 231200 376996    0    0     0   532  570 1225  3  1 96  1  0
 0  0  31244 196536 231200 376996    0    0     0     0  573 1192  3  1 96  0  0
 0  0  31244 196536 231200 376996    0    0     0     0  543 1198  4  0 95  0  0
 0  0  31244 196396 231200 376996    0    0     0    20  585 1314  4  1 95  0  0
 0  0  31244 196412 231200 376996    0    0     0     0  532 1226  3  1 96  0  0
 0  0  31244 196412 231208 376988    0    0     0    20  626 1238  5  1 94  1  0
