procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 487032  70828 501460    0    0    77    85  376  683 27  3 70  0  0
 1  0      0 477384  70836 501464    0    0     0    76 1573 2843 49  2 50  0  0
 1  0      0 476268  70836 501464    0    0     0     0 1243 2274 51  1 48  0  0
 0  0      0 476240  70836 501472    0    0     0     0 1504 2704 37  3 60  0  0
 2  0      0 476240  70844 501480    0    0     4    76  585 1190  4  1 96  0  0
 0  0      0 476272  70852 501480    0    0     0    20  583 1124  4  1 96  1  0
 0  0      0 476272  70876 501456    0    0     0   600  533 1087  2  1 97  1  0
 0  0      0 476272  70876 501480    0    0     0     0  455 1056  2  1 98  0  0
 1  0      0 476272  70876 501480    0    0     0     0  388  962  3  1 97  0  0
 0  0      0 476272  70876 501480    0    0     0     0  494  981  3  1 97  0  0
 0  0      0 476272  70884 501480    0    0     0    20  625 1200  3  1 96  0  0
 0  0      0 476148  70900 501480    0    0     0    36  568 1180  3  1 96  0  0
 0  0      0 476148  70900 501480    0    0     0     0  618 1263  4  0 96  0  0
 0  0      0 476148  70924 501480    0    0     0   304  603 1244  3  1 95  0  0
 1  0      0 476148  70924 501480    0    0     0    16  591 1172  3  1 97  0  0
 0  0      0 476056  70940 501476    0    0     4    60  872 1433 13  1 85  0  0
 0  0      0 476088  70940 501488    0    0     0     0  597 1137  4  0 96  0  0
 1  0      0 476088  70964 501488    0    0     0   276  586 1209  3  0 96  0  0
 1  0      0 476088  70964 501488    0    0     0     0  580 1099  3  1 96  0  0
 0  0      0 476152  70972 501492    0    0     4    80 1007 1716 41  0 59  0  0
 1  0      0 476152  70980 501492    0    0     0    52  635 1166  6  1 94  0  0
 0  0      0 476152  70988 501492    0    0     0    20  517 1032  4  1 94  0  0
 0  0      0 476028  70988 501492    0    0     0     0  592 1238  4  1 96  0  0
 0  0      0 476028  71012 501492    0    0     0   468  519 1122  3  1 96  1  0
 1  1      0 476028  71036 501468    0    0     0    52  632 1253  7  1 92  0  0
 0  0      0 476060  71044 501496    0    0     4    24  643 1137  4  0 96  0  0
 0  0      0 476060  71068 501496    0    0     0   468  551 1175  3  1 96  1  0
 0  0      0 476060  71068 501496    0    0     0     0  561 1161  2  1 97  0  0
 0  0      0 476060  71076 501496    0    0     0    20  660 1165  5  0 95  1  0
 0  0      0 476060  71076 501496    0    0     0     0  588 1198  4  1 96  0  0
 0  0      0 476060  71084 501500    0    0     0    20  578 1203  4  1 95  0  0
 0  0      0 476060  71092 501500    0    0     0    20  609 1282  4  0 95  1  0
 0  0      0 475936  71116 501500    0    0     0   340  613 1307  5  0 95  1  0
 0  0      0 475936  71116 501500    0    0     0     0  554 1136  4  1 96  0  0
 0  0      0 475936  71124 501492    0    0     0    20  506 1087  4  1 95  0  0
 0  0      0 475744  71128 501500    0    0     0   480  589 1170  5  0 95  0  0
 0  0      0 475744  71152 501500    0    0     0   212  540 1148  3  1 96  1  0
 0  0      0 475744  71152 501500    0    0     0     0  633 1241  4  1 96  0  0
 0  0      0 475744  71152 501500    0    0     0     0  583 1208  3  0 97  0  0
 0  0      0 475744  71152 501500    0    0     0     0  587 1208  3  1 96  0  0
 0  0      0 475744  71160 501500    0    0     0    20  576 1231  4  1 95  0  0
 0  0      0 475744  71168 501500    0    0     0    20  564 1210  4  0 96  1  0
 0  0      0 475620  71192 501500    0    0     0   240  685 1389  3  2 95  1  0
 0  0      0 475620  71192 501500    0    0     0     0  527 1091  3  1 96  0  0
 0  0      0 475620  71200 501492    0    0     0    20  526 1112  4  1 95  0  0
 0  0      0 475652  71200 501504    0    0     0     0  552 1036  2  1 97  0  0
 0  0      0 475528  71232 501500    0    0     0   192  553 1124  3  0 97  1  0
 0  0      0 475528  71232 501508    0    0     0     0  481 1045  2  0 98  0  0
 0  0      0 475528  71232 501508    0    0     0     0  496 1040  3  1 97  0  0
 0  0      0 475528  71232 501508    0    0     0     0  452 1021  3  0 97  0  0
 0  0      0 475528  71240 501508    0    0     0    32  577 1100  3  2 95  1  0
 2  0      0 475528  71248 501508    0    0     0    20  492 1015  4  0 96  0  0
 0  0      0 475652  71272 501508    0    0     0   240  555 1141  3  0 97  1  0
 0  0      0 475652  71272 501508    0    0     0     0  506  956  2  1 97  0  0
 0  0      0 475652  71296 501484    0    0     0    52  551 1159  5  0 95  0  0
 0  0      0 475652  71304 501508    0    0     0    20  612 1222  5  1 95  0  0
 0  0      0 475652  71328 501508    0    0     0   404  624 1274  2  1 97  1  0
 0  0      0 475528  71328 501508    0    0     0     0  667 1315  5  1 95  0  0
 0  0      0 475560  71336 501512    0    0     4    24  628 1163  4  1 95  0  0
 1  0      0 475560  71336 501512    0    0     0     0  559 1084  4  0 96  0  0
