procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 234148 231772 343740    0    0     4    70   63  138  7  1 92  0  0
 0  0  43532 234432 231772 343744    0    0     0    80  599 1064  3  1 97  0  0
 0  0  43532 234368 231772 343744    0    0     0  3272  617 1401  3  1 96  1  0
 0  0  43532 234368 231776 343740    0    0     0    20  507 1062  2  0 98  0  0
 1  0  43532 226244 231776 343744    0    0     0    44  852 1526 27  1 72  0  0
 1  0  43532 216756 231776 343748    0    0     0    68 1208 2441 49  3 48  0  0
 1  0  43532 215912 231776 343756    0    0     0     0 1054 2135 49  2 49  0  0
 1  0  43532 215760 231776 343764    0    0     0     0 1094 2197 33  3 65  0  0
 1  0  43532 215760 231780 343764    0    0     0    48  553 1165  3  0 97  0  0
 1  0  43532 215544 231780 343768    0    0     4    72  697 1444  4  1 94  1  0
 1  0  43532 215544 231788 343768    0    0     0    20  636 1283  3  1 97  0  0
 2  0  43532 215544 231788 343768    0    0     0    20  555 1246  4  1 95  1  0
 0  0  43532 215544 231788 343768    0    0     0   648  580 1312  2  2 96  1  0
 0  0  43532 215544 231788 343768    0    0     0    20  552 1143  3  1 96  0  0
 0  0  43532 215544 231800 343756    0    0     0   172  599 1243  2  0 97  1  0
 0  0  43532 215544 231800 343768    0    0     0    20  547 1148  2  1 97  0  0
 0  0  43532 215544 231800 343768    0    0     0    20  581 1155  3  1 96  0  0
 0  0  43532 215544 231800 343768    0    0     0   224  520 1113  2  1 97  1  0
 0  0  43532 215544 231800 343768    0    0     0    20  559 1114  3  0 97  0  0
 0  0  43532 215536 231800 343772    0    0     4    44  624 1222  3  2 96  0  0
 0  0  43532 215544 231804 343772    0    0     0    20  600 1181  4  0 95  1  0
 0  0  43532 215544 231812 343764    0    0     0    20  531 1236  2  2 96  1  0
 0  0  43532 215544 231812 343772    0    0     0   484  577 1243  2  1 97  0  0
 1  0  43532 215544 231816 343768    0    0     0    44  544 1088  2  1 97  1  0
 0  0  43532 215544 231816 343772    0    0     0     0  539 1070  2  1 97  0  0
 0  0  43532 215544 231816 343772    0    0     0     0  571 1086  2  1 97  0  0
 1  0  43532 215544 231816 343772    0    0     0     0  648 1180 12  0 88  0  0
 0  0  43532 215448 231816 343772    0    0     0    48  874 1747 32  1 66  0  0
 0  0  43532 215480 231820 343776    0    0     4   280  676 1323  9  1 90  1  0
 2  0  43532 215480 231824 343788    0    0     4    64  594 1242  2  1 97  0  0
 0  0  43532 215356 231828 343788    0    0     0    20  637 1349  4  1 95  0  0
 0  0  43532 215356 231832 343784    0    0     0    20  638 1271  4  1 95  0  0
 0  1  43532 215356 231832 343788    0    0     0   400  562 1104  2  1 97  0  0
 0  0  43532 215356 231844 343780    0    0     0   528  556 1195  2  1 97  1  0
 2  0  43532 215356 231844 343788    0    0     0     0  517 1095  2  0 98  0  0
 0  0  43532 215356 231844 343788    0    0     0     0  543 1149  3  1 97  0  0
 0  0  43532 215356 231844 343788    0    0     0     0  511 1142  4  0 96  0  0
 0  0  43532 215356 231844 343788    0    0     0     0  539 1086  3  1 97  0  0
 0  0  43532 215356 231852 343788    0    0     0   372  635 1080  3  1 96  0  0
 0  0  43532 215356 231864 343788    0    0     0    76  638 1082  5  0 95  1  0
 0  0  43532 215356 231864 343788    0    0     0    20  622 1202  3  1 96  0  0
 0  0  43532 215356 231864 343788    0    0     0    20  453 1076  4  1 96  0  0
 4  0  43532 215356 231864 343788    0    0     0     0  507 1021  4  0 97  0  0
 0  0  43532 215356 231864 343788    0    0     4   472  578 1080  4  1 95  1  0
 2  0  43532 215356 231864 343792    0    0     0    20  467  986  3  0 96  0  0
 1  0  43532 215356 231880 343796    0    0     0   172  500 1027  3  0 97  0  0
 2  0  43532 215356 231884 343796    0    0     0    20  527 1066  3  1 95  0  0
 0  0  43532 215356 231884 343796    0    0     0     0  445 1016  2  1 98  0  0
 0  0  43532 215356 231896 343796    0    0     0   176  492  997  2  1 97  1  0
 0  0  43532 215388 231904 343796    0    0     0    20  506 1021  4  0 96  0  0
 0  0  43532 215388 231908 343796    0    0     0    20  669 1310  5  1 94  0  0
 0  0  43532 215388 231908 343796    0    0     0    20  618 1232  4  1 95  1  0
 4  0  43532 215388 231908 343796    0    0     0     0  572 1142  2  1 97  0  0
 0  0  43532 215388 231916 343796    0    0     0   304  612 1228  3  1 96  0  0
 0  0  43532 215388 231916 343796    0    0     0     0  516 1086  3  0 97  0  0
 0  0  43532 215388 231916 343796    0    0     0     0  567 1109  3  1 96  0  0
 0  0  43532 215388 231916 343796    0    0     0     0  458 1020  2  0 98  0  0
 0  0  43532 215388 231916 343796    0    0     0     0  514 1117  3  1 97  0  0
 0  0  43532 215388 231916 343796    0    0     0   108  442 1029  2  1 97  1  0
 0  0  43532 215388 231932 343796    0    0     0    44  542 1140  3  0 96  1  0
