procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 216660 200500 504936    0    0    19   105  347  672 16  2 82  0  0
 0  0   2048 217008 200508 504940    0    0     0   132  642 1257  4  0 96  0  0
 1  0   2048 208388 200544 504988    0    0     0  4484 1055 2101 22  3 75  1  0
 1  0   2048 204048 200544 504988    0    0     0     0 1363 2379 48  3 49  0  0
 0  0   2048 198584 200552 504988    0    0     0    68 1248 2366 48  3 49  0  0
 1  0   2048 197992 200564 504996    0    0     0   100 1402 2853 44  4 51  0  0
 0  0   2048 198024 200564 505000    0    0     0     0  718 1444  6  1 94  0  0
 0  0   2048 198024 200576 505008    0    0     8    64  564 1240  3  2 96  0  0
 0  0   2048 198024 200604 504992    0    0     0   468  669 1370  7  1 92  1  0
 1  0   2048 197900 200620 504976    0    0     0    36  613 1269  5  0 95  0  0
 1  0   2048 197900 200620 505012    0    0     0     0  580 1177  1  1 98  0  0
 2  0   2048 197900 200632 505012    0    0     0   468  595 1189  2  1 96  1  0
 1  0   2048 197900 200648 505012    0    0     0    48  607 1197  4  2 95  0  0
 1  0   2048 197900 200656 505012    0    0     0   172  583 1203  3  1 96  1  0
 1  0   2048 197900 200660 505012    0    0     0    20  595 1176  3  1 97  0  0
 1  0   2048 197776 200672 505012    0    0     0    36  660 1376  4  0 95  1  0
 1  0   2048 197776 200684 505016    0    0     0   224  618 1209  3  1 97  0  0
 1  0   2048 197744 200688 505028    0    0     8   660  551 1151  2  1 97  1  0
 1  0   2048 197744 200692 505024    0    0     0   340  617 1245  3  1 96  0  0
 0  0   2048 197744 200700 505028    0    0     0    20  592 1181  5  0 95  0  0
 0  0   2048 197744 200712 505028    0    0     0   224  551 1198  2  1 97  1  0
 0  0   2048 197744 200720 505028    0    0     0    20  515 1154  4  1 96  0  0
 2  0   2048 197776 200720 505028    0    0     0   232  655 1313  7  1 91  0  0
 0  0   2048 197808 200720 505032    0    0     4    28  772 1491 10  1 89  0  0
 0  0   2048 197808 200736 505032    0    0     0   156  641 1355  3  1 95  0  0
 0  0   2048 197684 200760 505032    0    0     0    52  690 1451  5  1 94  0  0
 0  0   2048 197684 200772 505032    0    0     0   224  604 1284  4  0 96  1  0
 0  0   2048 197684 200780 505032    0    0     0    20  555 1194  4  0 96  0  0
 4  0   2048 197684 200788 505024    0    0     0    20  663 1317  4  2 94  1  0
 0  0   2048 197716 200792 505032    0    0     0    20  604 1220  3  2 95  0  0
 0  0   2048 197716 200800 505032    0    0     0   224  608 1246  5  1 94  0  0
 0  0   2048 197716 200808 505032    0    0     0    20  575 1199  3  1 97  0  0
 0  0   2048 197716 200808 505032    0    0     0     0  542 1105  2  1 98  0  0
 0  0   2048 197716 200808 505032    0    0     0     4  553 1070  3  1 97  0  0
 3  0   2048 197716 200808 505032    0    0     0     0  451 1070  3  1 97  0  0
 0  0   2048 197708 200820 505040    0    0     4    48  592 1264  4  1 94  0  0
 2  0   2048 197748 200820 505040    0    0     0     0  992 1624 30  2 68  0  0
 0  0   2048 197748 200824 505044    0    0     0    48  679 1362 11  2 87  0  0
 1  0   2048 197780 200856 505044    0    0     0   480  742 1452  7  1 92  1  0
 1  0   2048 197780 200868 505044    0    0     0    52  685 1351  4  1 95  0  0
 1  0   2048 197780 200868 505044    0    0     0     0  555 1209  4  1 96  0  0
 1  0   2048 197780 200876 505044    0    0     0   452  552 1170  3  1 95  0  0
 1  0   2048 197780 200888 505048    0    0     4    40  546 1105  3  1 97  0  0
 1  0   2048 197780 200900 505048    0    0     0   160  533 1173  4  1 96  1  0
 1  0   2048 197780 200900 505048    0    0     0    20  506 1107  3  1 96  0  0
 1  0   2048 197532 200904 505052    0    0     0    36  585 1296  3  1 96  1  0
 0  0   2048 197532 200908 505084    0    0     0   352  614 1254  3  1 95  0  0
 0  0   2048 197532 200916 505084    0    0     0    20  574 1212  4  1 96  0  0
 2  0   2048 197532 200924 505076    0    0     0    20  625 1254  4  1 95  0  0
 0  0   2048 197532 200928 505084    0    0     0    20  623 1263  5  0 94  0  0
 0  0   2048 197532 200928 505084    0    0     0   224  626 1288  4  0 96  0  0
 0  0   2048 197532 200936 505084    0    0     0    20  585 1235  3  1 95  0  0
 0  0   2048 197532 200936 505084    0    0     0     0  605 1239  3  1 96  0  0
 0  0   2048 197532 200936 505084    0    0     0    92  558 1247  3  1 96  0  0
 0  0   2048 197532 200936 505084    0    0     0     0  525 1110  3  1 96  0  0
 0  0   2048 197532 200948 505088    0    0     0    36  612 1290  4  1 95  1  0
 0  0   2048 197284 200960 505088    0    0     0   224  651 1317  4  1 95  0  0
 0  0   2048 197284 200968 505088    0    0     0    20  564 1108  2  1 96  0  0
 0  0   2048 197284 200976 505080    0    0     0    20  637 1309  4  1 96  0  0
 0  0   2048 197284 200984 505088    0    0     0    20  687 1292  5  0 95  1  0
