procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7180 170316 326388 379120    0    0     4    54  286  257  5  1 94  0  0
 0  0   7180 170564 326396 379116    0    0     0   192  698 1244  5  0 95  1  0
 2  0   7180 160084 326396 379132    0    0     0    96 1208 2306 47  4 49  0  0
 1  0   7180 151464 326396 379132    0    0     0   128 1167 2259 48  3 49  0  1
 1  0   7180 151528 326396 379136    0    0     0   148 1415 2443 46  2 52  0  0
 2  0   7180 151560 326396 379144    0    0     8    68  793 1508 15  2 84  1  0
 0  0   7180 151656 326396 379144    0    0     0  4612  730 1505  3  1 95  1  0
 0  0   7180 151656 326396 379156    0    0     4    48  574 1185  2  1 97  0  0
 0  0   7180 151656 326396 379156    0    0     0    20  622 1205  3  0 97  0  0
 0  0   7180 151500 326396 379156    0    0     0    20  553 1234  2  0 98  0  0
 0  0   7180 151500 326396 379156    0    0     0   436  524 1080  3  0 96  1  0
 0  0   7180 151532 326396 379156    0    0     0    20  535 1104  3  0 97  0  0
 0  0   7180 151436 326396 379156    0    0     0     0  662 1172  8  1 92  0  0
 0  0   7180 151404 326400 379160    0    0     4    32  697 1216  9  1 90  1  0
 0  0   7180 151404 326400 379160    0    0     0   276  579 1115  3  1 96  0  0
 0  0   7180 151404 326400 379160    0    0     0     0  544 1111  3  0 97  0  0
 0  0   7180 151404 326400 379160    0    0     0     0  610 1301  3  1 96  0  0
 0  0   7180 151404 326404 379156    0    0     4    40  557 1191  2  1 97  1  0
 0  0   7180 151404 326404 379164    0    0     0   288  634 1270  3  1 96  0  0
 0  0   7180 151156 326404 379164    0    0     0    60  631 1340  3  1 96  1  0
 2  0   7180 151156 326408 379180    0    0     0   500  593 1287  2  0 97  1  0
 0  0   7180 151156 326408 379180    0    0     0    20  524 1116  4  1 96  0  0
 0  0   7180 151188 326408 379180    0    0     0   192  489 1106  4  0 95  0  0
 0  0   7180 151188 326408 379180    0    0     0     0  521 1131  2  0 98  0  0
 0  0   7180 151188 326408 379180    0    0     0    20  539 1165  2  0 97  1  0
 0  0   7180 151188 326408 379180    0    0     0     0  782 1500 23  2 76  0  0
 0  0   7180 151220 326408 379184    0    0     0    48  726 1368 13  1 86  0  0
 0  0   7180 151220 326408 379184    0    0     8   416  585 1203  2  1 97  1  0
 0  0   7180 151220 326408 379192    0    0     0    68  675 1229  5  2 93  1  0
 0  0   7180 151080 326408 379192    0    0     0    20  637 1230  4  1 96  0  0
 0  0   7180 151128 326408 379192    0    0     0   600  633 1187  3  1 96  1  0
 0  0   7180 151128 326408 379192    0    0     0    20  616 1177  3  1 96  0  0
 0  0   7180 151128 326412 379188    0    0     0   176  515 1144  2  1 97  1  0
 0  0   7180 151128 326412 379192    0    0     0   328  523 1151  2  0 98  1  0
 0  0   7180 151128 326412 379192    0    0     0     0  533 1130  2  1 98  0  0
 1  0   7180 151128 326412 379192    0    0     0     0  564 1159  3  0 97  0  0
 0  0   7180 151128 326412 379192    0    0     0     0  496 1092  2  0 98  0  0
 0  0   7180 151128 326412 379192    0    0     0     0  428 1040  1  1 98  0  0
 0  0   7180 151128 326412 379192    0    0     0    56  585 1146  4  1 95  1  0
 0  0   7180 151380 326412 379192    0    0     0    20  597 1173  4  1 95  0  0
 0  0   7180 151376 326420 379192    0    0     0   240  533 1067  2  1 97  1  0
 0  0   7180 151376 326420 379192    0    0     0    20  540 1093  2  1 98  0  0
 0  0   7180 151376 326424 379188    0    0     0   172  579 1188  3  0 97  0  0
 0  0   7180 151376 326424 379192    0    0     0     0  522 1027  3  0 97  0  0
 1  0   7180 151376 326424 379192    0    0     0     8  517 1027  2  1 97  0  0
 0  0   7180 151376 326424 379196    0    0     0     0  502 1135  3  0 97  0  0
 0  0   7180 151376 326424 379196    0    0     0     0  479 1070  2  0 98  0  0
 0  0   7180 151184 326424 379196    0    0     0     0  486 1071  3  0 97  0  0
 0  0   7180 151184 326424 379196    0    0     0    28  630 1241  4  1 94  0  0
 0  0   7180 150936 326424 379196    0    0     0   132  620 1271  4  1 96  0  0
 0  0   7180 150936 326424 379196    0    0     0   240  565 1155  2  0 97  1  0
 0  0   7180 150968 326424 379196    0    0     0    20  549 1083  3  1 96  0  0
 0  0   7180 150968 326424 379200    0    0     4   196  621 1219  4  1 95  1  0
 0  0   7180 151000 326424 379200    0    0     0     0  584 1210  4  0 96  0  0
 0  0   7180 151000 326428 379200    0    0     0    20  616 1176  4  1 95  1  0
 0  0   7180 151032 326428 379200    0    0     0   240  545 1167  2  1 97  1  0
 0  0   7180 151032 326428 379200    0    0     0     0  571 1077  2  1 97  0  0
 3  0   7180 151032 326428 379200    0    0     0     0  539 1154  3  1 97  0  0
 0  0   7180 151032 326428 379200    0    0     0    52  700 1313  6  0 94  1  0
 0  0   7180 150840 326428 379200    0    0     0    44  646 1338  3  1 96  0  0
