procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  23820 232912 237304 375968    0    0     4    62   15   46  6  1 93  0  0
 0  0  23820 233180 237308 375980    0    0     0   176  627 1256  2  1 97  1  0
 1  0  23820 233212 237328 375996    0    0     4  6612  752 1903  4  1 94  1  0
 1  0  23820 229824 237336 376004    0    0     0   112  866 1657 14  1 85  0  0
 1  0  23820 221740 237348 376004    0    0     0   120 1506 2703 47  4 49  0  0
 1  0  23820 214944 237360 376004    0    0     0   180 1487 2792 48  3 50  0  0
 0  0  23820 214976 237364 376016    0    0     0   124 1310 2444 33  2 64  0  0
 0  0  23820 215040 237376 376016    0    0     4   132  677 1343  6  1 93  0  0
 0  0  23820 215072 237384 376020    0    0     0    60  575 1223  2  1 98  0  0
 0  0  23820 214884 237404 376020    0    0     0  2860  572 1410  3  1 96  1  0
 0  0  23820 214884 237404 376020    0    0     0     0  550 1163  3  0 97  0  0
 0  0  23820 214884 237404 376020    0    0     0     0  490 1126  2  0 98  0  0
 0  0  23820 214884 237404 376020    0    0     0    36  476 1059  2  1 97  0  0
 0  0  23820 214636 237404 376024    0    0     4   100  552 1193  3  0 96  0  0
 0  0  23820 214636 237420 376024    0    0     0  3624  614 1347  4  1 95  1  0
 0  0  23820 214636 237420 376024    0    0     0     0  509 1064  1  1 98  0  0
 1  0  23820 214636 237420 376024    0    0     0     0  508 1064  2  1 98  0  0
 0  0  23820 214636 237428 376016    0    0     0    52  625 1270  4  1 95  0  0
 0  0  23820 214636 237428 376024    0    0     0     0  595 1188  3  1 96  0  0
 0  0  23820 214636 237440 376024    0    0     0   300  504 1162  3  1 97  0  0
 0  0  23820 214636 237440 376024    0    0     0     0  472 1038  2  1 97  0  0
 0  0  23820 214636 237440 376024    0    0     0     0  445 1060  2  1 97  0  0
 0  0  23820 214636 237440 376024    0    0     0     0  461  991  2  1 97  0  0
 1  0  23820 214504 237440 376024    0    0     0     0  516 1130  2  1 97  0  0
 1  0  23820 214512 237440 376024    0    0     0   504  480 1117  1  0 98  1  0
 3  0  23820 214512 237448 376024    0    0     0    32  566 1115  3  1 96  0  0
 0  0  23820 214512 237448 376024    0    0     0     0  532 1078  3  0 97  0  0
 0  0  23820 214512 237464 376008    0    0     0    56  588 1186  4  2 94  1  0
 0  0  23820 214512 237472 376028    0    0     4    24  552 1170  4  1 96  0  0
 0  0  23820 214544 237480 376020    0    0     0   264  526 1165  3  2 95  1  0
 1  0  23820 214544 237480 376028    0    0     0     0  532 1136  3  0 97  0  0
 0  0  23820 214544 237496 376028    0    0     0   556  581 1238  4  1 95  0  0
 0  0  23820 214544 237496 376028    0    0     0     0  504 1119  2  0 98  0  0
 0  0  23820 214544 237504 376020    0    0     0    20  523 1178  3  1 96  1  0
 0  0  23820 214544 237504 376028    0    0     0    20  554 1177  3  1 97  0  0
 0  0  23820 214544 237520 376028    0    0     0   196  644 1331  4  1 96  0  0
 2  0  23820 214544 237524 376028    0    0     0    20  700 1419  2  1 97  1  0
 0  0  23820 214544 237544 376020    0    0     0   224  672 1360  6  1 92  2  0
 0  0  23820 214544 237544 376028    0    0     0     0  545 1168  3  1 97  0  0
 0  0  23820 214544 237560 376028    0    0     0   320  608 1263  3  0 96  0  0
 0  0  23820 214544 237560 376028    0    0     0     0  635 1294  3  1 96  0  0
 0  0  23820 214544 237560 376028    0    0     0     0  564 1198  3  1 97  0  0
 0  0  23820 214544 237560 376028    0    0     0     0  548 1156  3  1 97  0  0
 0  0  23820 214420 237560 376028    0    0     0     0  538 1214  4  0 96  0  0
 0  0  23820 214420 237560 376028    0    0     0     0  435 1023  2  1 97  0  0
 0  0  23820 214420 237568 376032    0    0     0    44  509  963  2  2 97  1  0
 0  0  23820 214420 237568 376032    0    0     0     0  447  997  2  0 98  0  0
 0  0  23820 214420 237588 376012    0    0     0    56  579 1172  6  1 94  0  0
 1  0  23820 214356 237592 376040    0    0     4    52  959 1756 35  1 63  0  0
 0  0  23820 214440 237592 376040    0    0     4    32  880 1620 16  1 82  0  0
 0  0  23820 214480 237592 376048    0    0     0     0  573 1216  2  1 97  0  0
 0  0  23820 214480 237612 376048    0    0     0   576  573 1268  3  1 96  1  0
 0  0  23820 214480 237612 376048    0    0     0     0  513 1199  1  0 99  0  0
 2  0  23820 214340 237612 376048    0    0     0     0  549 1264  1  1 98  0  0
 0  0  23820 214356 237612 376048    0    0     0     0  509 1195  3  0 97  0  0
 0  0  23820 214356 237612 376048    0    0     0     0  510 1116  3  0 97  0  0
 0  0  23820 214356 237612 376048    0    0     0     0  509 1135  2  0 98  0  0
 0  0  23820 214356 237624 376036    0    0     0    60  569 1230  5  1 94  1  0
 0  0  23820 214388 237632 376048    0    0     0    20  506 1160  2  1 97  1  0
 0  0  23820 214388 237632 376048    0    0     0    20  568 1229  4  1 96  0  0
