procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  31244 219388 228288 374356    0    0     4    65   29   73  6  1 93  0  0
 0  0  31244 219512 228296 374364    0    0     0    96  643 1254  3  1 96  0  0
 0  0  31244 219264 228312 374384    0    0     4  2800  805 1748  7  1 92  1  0
 0  0  31244 219264 228324 374372    0    0     4    44  668 1257  4  1 96  0  0
 1  0  31244 219264 228332 374392    0    0     0    20  616 1166  2  1 96  0  0
 1  0  31244 210860 228344 374388    0    0     0   520  964 1898 41  1 58  0  0
 2  0  31244 202240 228344 374392    0    0     0    68 1054 2330 49  3 49  0  0
 1  0  31244 201744 228344 374392    0    0     0     0 1407 2405 43  4 53  0  0
 0  0  31244 201524 228344 374400    0    0     0     0  968 1786 26  1 73  0  0
 1  0  31244 201524 228348 374396    0    0     0    44  599 1238  2  1 97  0  0
 0  0  31244 200904 228352 374400    0    0     0    92  634 1375  4  1 94  1  0
 0  0  31244 200904 228352 374400    0    0     0     0  486 1098  3  1 97  0  0
 0  0  31244 200904 228376 374376    0    0     4    72  611 1356  6  1 93  1  0
 0  0  31244 200936 228376 374408    0    0     4   104  558 1206  3  0 97  0  0
 0  0  31244 200936 228388 374404    0    0     0    76  572 1230  2  1 97  1  0
 0  0  31244 200968 228400 374408    0    0     0  3780  666 1435  4  1 95  1  0
 0  0  31244 200968 228400 374408    0    0     0     0  502 1050  3  1 97  0  0
 0  0  31244 200968 228400 374408    0    0     0   248  509 1057  2  1 97  0  0
 0  0  31244 200968 228400 374408    0    0     0     0  517 1134  2  0 98  0  0
 0  0  31244 200968 228400 374408    0    0     0     0  478 1147  2  1 98  0  0
 0  0  31244 200968 228400 374408    0    0     0     0  528 1126  2  1 97  0  0
 0  0  31244 200968 228400 374408    0    0     0    12  493 1166  2  1 97  1  0
 0  0  31244 200836 228420 374388    0    0     0    72  741 1438  7  1 92  0  0
 0  0  31244 200844 228424 374408    0    0     0    20  665 1209  5  1 95  0  0
 0  0  31244 200844 228424 374408    0    0     0     0  567 1072  3  1 97  0  0
 0  0  31244 200844 228428 374408    0    0     0   452  587 1268  2  1 96  1  0
 0  0  31244 200844 228436 374408    0    0     0    20  552 1096  3  0 97  0  0
 0  0  31244 200844 228436 374408    0    0     0    44  631 1196  4  1 96  0  0
 0  0  31244 200844 228436 374408    0    0     0     0  553 1271  3  1 97  0  0
 0  0  31244 200844 228448 374404    0    0     0   176  627 1317  4  1 95  1  0
 0  0  31244 200844 228448 374408    0    0     0     0  575 1277  2  1 97  0  0
 0  0  31244 200844 228452 374408    0    0     0   172  540 1237  3  0 96  0  0
 0  0  31244 200920 228456 374412    0    0     4   120  748 1543 10  1 89  0  0
 0  0  31244 201032 228460 374412    0    0     4    32  972 1876 22  2 77  0  0
 0  0  31244 201064 228460 374424    0    0     0     0  616 1197  4  0 96  0  0
 0  0  31244 201064 228464 374424    0    0     0   396  590 1212  3  0 97  1  0
 0  0  31244 201064 228472 374424    0    0     0    20  534 1131  2  0 98  0  0
 1  0  31244 200968 228472 374424    0    0     0   448  827 1667 24  2 74  1  0
 0  0  31244 200936 228480 374428    0    0     0   104  697 1406  9  0 90  0  0
 1  0  31244 200936 228480 374428    0    0     0   160  658 1375  3  1 96  1  0
 0  0  31244 200936 228484 374428    0    0     0    20  594 1258  3  1 97  0  0
 1  0  31244 200936 228484 374428    0    0     0     0  592 1248  3  1 97  0  0
 0  0  31244 200804 228488 374424    0    0     0    56  675 1470  6  2 92  1  0
 0  0  31244 200812 228488 374428    0    0     0     0  582 1259  2  0 98  0  0
 1  0  31244 200812 228496 374428    0    0     0   288  557 1170  2  1 98  0  0
 0  0  31244 200812 228500 374432    0    0     0    20  544 1168  3  1 97  1  0
 0  0  31244 200812 228500 374432    0    0     0     0  559 1198  2  1 97  0  0
 0  0  31244 200812 228500 374432    0    0     0     0  575 1240  4  1 96  0  0
 0  0  31244 200812 228500 374432    0    0     0     0  673 1332  2  1 97  0  0
 1  0  31244 200812 228500 374432    0    0     0     0  545 1181  4  0 96  0  0
 0  0  31244 200812 228500 374432    0    0     0     0  497 1207  1  0 99  0  0
 0  0  31244 200812 228508 374432    0    0     0    12  515 1209  2  1 97  0  0
 0  0  31244 200812 228528 374412    0    0     4   192  651 1429  7  1 92  1  0
 0  0  31244 200812 228536 374436    0    0     0    20  560 1216  4  0 96  0  0
 0  0  31244 200812 228536 374436    0    0     0     0  523 1168  2  0 98  0  0
 0  0  31244 200812 228540 374436    0    0     0   516  658 1374  2  1 97  1  0
 0  0  31244 200812 228548 374436    0    0     0    20  610 1266  2  1 97  0  0
 0  0  31244 200812 228552 374432    0    0     0    20  654 1349  4  1 95  1  0
 0  0  31244 200812 228552 374436    0    0     0     0  597 1316  3  1 97  0  0
 0  0  31244 200812 228560 374436    0    0     0   176  651 1399  3  1 96  1  0
