procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  46348 205480 243200 342908    0    0     4    73   80  173  7  1 92  0  0
 1  0  46348 197180 243204 342928    0    0     0   104 1394 2789 49  2 49  0  0
 2  0  46348 195968 243204 342932    0    0     0   104 1286 2658 43  3 54  1  0
 0  0  46348 196000 243204 342936    0    0     0     0  704 1418 10  1 89  0  0
 0  0  46348 195612 243208 342932    0    0     0   240  507 1196  4  1 96  0  0
 0  0  46348 195628 243208 342940    0    0     4    44  497 1170  4  0 96  0  0
 1  0  46348 195628 243208 342940    0    0     0   372  508 1142  2  1 96  0  0
 0  0  46348 195628 243208 342940    0    0     0    20  486 1092  3  0 97  1  0
 0  0  46348 195628 243208 342940    0    0     0     0  473 1060  3  1 97  0  0
 1  0  46348 195628 243208 342940    0    0     0     0  475 1105  3  1 96  0  0
 0  0  46348 195660 243208 342940    0    0     0    36  641 1188  5  1 95  0  0
 0  0  46348 195660 243208 342940    0    0     0   304  631 1172  3  1 96  0  0
 0  0  46348 195660 243208 342940    0    0     0    20  569 1175  4  0 95  1  0
 0  0  46348 195660 243212 342936    0    0     0   388  548 1196  2  1 97  0  0
 0  0  46348 195536 243216 342940    0    0     0    20  579 1218  3  1 96  1  0
 0  0  46348 195536 243220 342936    0    0     0    36  663 1302  5  1 94  0  0
 2  0  46348 195536 243220 342940    0    0     0   328  548 1246  2  1 97  1  0
 0  0  46348 195536 243220 342940    0    0     0    20  531 1236  3  1 96  0  0
 0  0  46348 195536 243220 342940    0    0     0    20  581 1278  4  1 95  0  0
 0  0  46348 195536 243220 342940    0    0     0   160  527 1216  2  1 97  1  0
 0  0  46348 195536 243224 342940    0    0     0    20  571 1283  5  1 94  0  0
 0  0  46348 195536 243224 342940    0    0     4    24  627 1228  4  1 95  0  0
 0  0  46348 195568 243224 342944    0    0     0   540  607 1163  4  1 95  1  0
 0  0  46348 195568 243224 342944    0    0     0   288  503 1098  3  0 96  1  0
 0  0  46348 195568 243228 342944    0    0     0    20  505 1127  3  1 96  0  0
 0  0  46348 195568 243232 342940    0    0     0    20  562 1135  3  1 96  0  0
 1  0  46348 195568 243232 342944    0    0     0   160  560 1166  1  1 98  1  0
 0  0  46348 195568 243232 342944    0    0     0    68  483  944  2  1 97  0  0
 0  0  46348 195568 243232 342944    0    0     0     0  512  950  2  1 97  0  0
 0  0  46348 195568 243232 342944    0    0     0     0  512 1020  3  1 96  0  0
 0  0  46348 195568 243232 342944    0    0     0     0  574 1149  3  1 97  0  0
 0  0  46348 195568 243236 342940    0    0     0    20  536 1098  3  1 96  1  0
 0  0  46348 195568 243236 342944    0    0     0    68  564 1064  4  0 96  0  0
 0  0  46348 195568 243240 342940    0    0     0   220  559 1129  3  1 97  0  0
 0  0  46348 195436 243240 342944    0    0     0    20  611 1266  3  1 96  1  0
 0  0  46348 195444 243240 342944    0    0     0    20  573 1099  4  1 96  0  0
 0  0  46348 195476 243248 342944    0    0     0   160  519 1019  2  1 97  1  0
 1  0  46348 195508 243248 342944    0    0     4    48  769 1320 14  1 86  0  0
 0  0  46348 195540 243248 342948    0    0     0     0  544 1105  3  0 97  0  0
 0  0  46348 195348 243252 342948    0    0     0   176  546 1126  4  1 95  1  0
 0  0  46348 195348 243256 342948    0    0     0    20  597 1077  4  1 95  0  0
 0  0  46348 195348 243256 342948    0    0     0    20  655 1147  4  0 96  0  0
 0  0  46348 195348 243256 342948    0    0     0    36  570 1073  3  1 95  0  0
 0  0  46348 195348 243256 342948    0    0     0   388  562 1109  3  0 97  1  0
 1  0  46348 195348 243256 342948    0    0     0    20  520 1114  2  1 98  0  0
 0  0  46348 195412 243264 342960    0    0     4    92 1012 1812 41  2 57  0  0
 1  0  46348 195412 243264 342960    0    0     0   424  580 1176  3  1 96  1  0
 0  0  46348 195412 243264 342960    0    0     0   132  547 1160  2  1 98  0  0
 0  0  46348 195412 243264 342960    0    0     0    20  629 1171  4  0 95  0  0
 0  0  46348 195412 243264 342960    0    0     0   160  602 1228  2  1 97  0  0
 0  0  46348 195412 243264 342960    0    0     0    20  600 1274  1  1 98  1  0
 0  0  46348 195412 243268 342956    0    0     0    20  580 1170  2  1 98  0  0
 1  0  46348 195412 243272 342960    0    0     0    20  580 1231  3  1 96  1  0
 0  0  46348 195412 243272 342960    0    0     0   224  571 1268  2  1 97  0  0
 1  0  46348 195536 243272 342960    0    0     0    20  584 1304  1  0 99  1  0
 0  0  46348 195536 243272 342960    0    0     0    20  597 1278  4  1 96  0  0
 0  0  46348 195536 243272 342960    0    0     0   160  703 1387  2  1 98  0  0
 0  0  46348 195536 243276 342960    0    0     0    20  586 1198  5  0 95  1  0
 0  0  46348 195536 243276 342960    0    0     0     0  551 1116  3  1 97  0  0
 0  0  46348 195536 243276 342960    0    0     0     0  489 1055  2  1 97  0  0
