procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 219772 303648 320948    0    0     4    58  291  293  5  1 94  0  0
 0  0  10252 219952 303648 320960    0    0     0   112  618 1339  5  1 94  1  0
 0  0  10252 219952 303648 320960    0    0     0    84  645 1413  4  1 96  0  0
 0  0  10252 219952 303648 320960    0    0     0  3728  702 1668  3  2 95  1  0
 1  0  10252 211208 303648 320976    0    0     0    52  830 1646 29  2 69  0  0
 1  0  10252 207544 303648 320976    0    0     0     0 1245 2526 47  3 49  0  0
 1  0  10252 201404 303648 320976    0    0     0     0  950 2150 50  2 49  0  0
 0  0  10252 201252 303648 320976    0    0     0    72 1065 2169 32  2 66  0  0
 0  0  10252 201252 303648 320976    0    0     0    68  578 1257  2  1 97  0  0
 2  0  10252 201252 303648 320976    0    0     0    20  677 1350  3  1 96  0  0
 0  0  10252 200988 303648 320976    0    0     0     0  693 1436  5  1 95  0  0
 0  0  10252 201004 303648 320980    0    0     4    44  610 1302  4  0 95  1  0
 0  0  10252 201004 303648 320988    0    0     4    60  554 1278  2  1 97  0  0
 0  0  10252 201036 303656 320988    0    0     0   548  544 1191  2  0 97  1  0
 0  0  10252 201036 303656 320988    0    0     0    20  541 1192  2  0 98  0  0
 0  0  10252 201036 303656 320988    0    0     0     0  494 1219  1  0 99  0  0
 0  0  10252 201036 303656 320988    0    0     0     0  468 1189  2  1 98  0  0
 0  0  10252 201036 303656 320988    0    0     0     0  511 1206  2  1 97  0  0
 1  0  10252 201036 303656 320988    0    0     0     0  563 1271  1  1 98  0  0
 0  0  10252 201036 303656 320988    0    0     0     0  465 1184  2  1 97  0  0
 0  0  10252 201036 303656 320988    0    0     0   276  498 1244  1  1 98  0  0
 1  0  10252 201036 303656 320988    0    0     0    52  563 1257  6  1 94  0  0
 0  0  10252 201036 303656 320992    0    0     4    44  587 1233  4  1 94  0  0
 0  0  10252 201036 303656 320992    0    0     0   548  565 1276  2  1 96  1  0
 0  0  10252 201036 303656 320992    0    0     0    36  573 1275  4  1 96  0  0
 0  0  10252 201036 303656 320992    0    0     0    44  562 1251  5  1 95  0  0
 0  0  10252 201036 303656 320992    0    0     0   244  611 1197  3  0 97  0  0
 0  0  10252 201036 303656 320992    0    0     0    20  573 1084  3  1 97  0  0
 0  0  10252 201036 303656 320992    0    0     0     0  485 1184  2  0 98  0  0
 0  0  10252 201036 303656 320992    0    0     0    20  549 1230  3  2 95  1  0
 0  0  10252 201036 303656 320992    0    0     0    20  557 1216  4  0 96  0  0
 0  0  10252 201036 303656 320996    0    0     4    76  623 1282  4  1 95  1  0
 2  0  10252 201036 303656 320996    0    0     0    52  625 1285  3  1 97  0  0
 0  0  10252 201036 303656 320996    0    0     0   776  630 1361  2  0 98  1  0
 0  0  10252 201036 303656 320996    0    0     0    20  593 1297  1  1 98  0  0
 1  0  10252 201036 303656 320996    0    0     0     0  619 1355  2  1 97  0  0
 0  0  10252 201036 303656 320996    0    0     0   336  579 1318  1  1 97  1  0
 0  0  10252 201036 303656 320996    0    0     0     0  545 1167  2  0 98  0  0
 0  0  10252 201036 303656 320996    0    0     0     0  533 1089  2  0 98  0  0
 0  0  10252 201036 303656 320996    0    0     0     0  632 1274  3  1 97  0  0
 0  0  10252 201036 303656 320996    0    0     0    16  649 1312  3  1 97  0  0
 0  0  10252 201036 303656 321000    0    0     4    96  647 1343  5  1 94  1  0
 0  0  10252 201036 303656 321008    0    0     4   104  617 1213  3  1 96  0  0
 0  0  10252 201068 303660 321004    0    0     0  3832  664 1421  3  1 95  1  0
 0  0  10252 201068 303660 321008    0    0     0    20  543 1155  2  0 98  0  0
 0  0  10252 201068 303660 321012    0    0     0     0  545 1056  3  1 96  0  0
 0  0  10252 201068 303660 321012    0    0     0     0  494 1013  1  0 99  0  0
 0  0  10252 201068 303660 321012    0    0     0     0  550 1094  5  1 95  0  0
 0  0  10252 201068 303660 321012    0    0     0     0  489 1039  2  0 98  0  0
 0  0  10252 201068 303660 321012    0    0     0     0  490 1071  1  1 99  0  0
 0  0  10252 201068 303660 321012    0    0     0    12  521 1159  1  1 98  0  0
 0  0  10252 200928 303664 321008    0    0     0    88  643 1325  5  1 94  1  0
 0  0  10252 200944 303664 321012    0    0     0    20  561 1205  3  1 96  0  0
 0  0  10252 200944 303664 321012    0    0     0   288  631 1236  5  0 95  1  0
 0  0  10252 200784 303664 321012    0    0     0    36  772 1377  8  1 91  0  0
 0  0  10252 200816 303664 321016    0    0     4    48  814 1471 11  1 88  1  0
 0  0  10252 200816 303664 321016    0    0     4    52  891 1722 29  2 69  0  0
 0  0  10252 200880 303664 321024    0    0     0     0  666 1270  3  1 96  0  0
 0  0  10252 200880 303664 321024    0    0     0   424  662 1365  2  1 97  1  0
 0  0  10252 200880 303664 321024    0    0     0    36  642 1313  3  1 97  0  0
