procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  23820 230160 238856 377316    0    0     4    63   17   49  6  1 93  0  0
 0  0  23820 230336 238860 377320    0    0     0   100  577 1235  3  0 97  0  0
 0  0  23820 230336 238864 377324    0    0     0    64  609 1238  4  1 95  1  0
 0  0  23820 230336 238872 377316    0    0     0  3532  798 1689  4  1 95  1  0
 1  0  23820 222180 238876 377324    0    0     0   120 1030 1776 34  2 64  0  0
 1  0  23820 212972 238876 377324    0    0     0    24 1052 2034 50  2 47  0  0
 1  0  23820 212196 238876 377328    0    0     0     0 1234 2398 49  3 49  0  0
 0  0  23820 211916 238876 377336    0    0     0     0 1358 2332 37  3 60  0  0
 0  0  23820 211884 238876 377336    0    0     0     0  542 1154  3  1 97  0  0
 0  0  23820 211884 238892 377320    0    0     4   504  568 1209  2  1 97  0  0
 0  0  23820 211884 238892 377340    0    0     0     0  545 1162  3  0 97  0  0
 0  0  23820 211884 238896 377336    0    0     0   272  571 1251  4  0 96  0  0
 0  0  23820 211884 238896 377340    0    0     0     0  494 1024  2  1 97  0  0
 0  0  23820 211496 238896 377340    0    0     0     0  517 1130  2  1 97  0  0
 0  0  23820 211512 238900 377340    0    0     0    52  657 1292  5  0 94  1  0
 0  0  23820 211512 238900 377340    0    0     0     0  525 1113  1  0 99  0  0
 0  0  23820 211512 238900 377340    0    0     0   304  535 1180  2  1 97  0  0
 0  0  23820 211512 238900 377340    0    0     0     0  507 1110  3  1 97  0  0
 0  0  23820 211512 238900 377340    0    0     0     0  466 1031  2  0 98  0  0
 0  0  23820 211512 238904 377336    0    0     4    60  529 1053  3  1 96  1  0
 0  0  23820 211576 238904 377372    0    0     4    52  924 1692 32  1 66  1  0
 0  0  23820 211576 238904 377372    0    0     0     0  624 1244  3  1 96  0  0
 1  0  23820 211576 238904 377372    0    0     0     0  662 1277  7  1 92  0  0
 1  0  23820 211316 238908 377380    0    0     4    32  842 1611 13  2 86  0  0
 0  0  23820 211324 238916 377372    0    0     0   684  756 1491  6  1 93  1  0
 0  0  23820 211324 238924 377380    0    0     0    20  607 1219  4  0 96  0  0
 0  0  23820 211324 238924 377384    0    0     4    80  640 1218  4  1 95  0  0
 1  0  23820 211292 238932 377384    0    0     0  3692  626 1372  3  2 95  1  0
 0  0  23820 211292 238932 377384    0    0     0     0  498 1105  3  0 97  0  0
 0  0  23820 211292 238940 377376    0    0     4   264  560 1248  3  0 96  0  0
 0  0  23820 211324 238944 377396    0    0     0    20  606 1265  3  0 97  0  0
 0  0  23820 211324 238944 377396    0    0     0     0  542 1159  3  1 96  0  0
 1  0  23820 211324 238948 377396    0    0     0    20  576 1185  4  1 95  0  0
 1  0  23820 211324 238948 377396    0    0     0   436  558 1161  2  1 97  1  0
 0  0  23820 211200 238960 377396    0    0     0   416  662 1364  5  1 93  1  0
 0  0  23820 211200 238960 377396    0    0     0     0  605 1201  3  1 96  0  0
 0  0  23820 211200 238972 377384    0    0     0   304  586 1242  3  0 96  1  0
 0  0  23820 211200 238972 377396    0    0     0     0  585 1204  3  1 97  0  0
 0  0  23820 211200 238972 377396    0    0     0     0  485 1114  3  1 97  0  0
 0  0  23820 211200 238972 377396    0    0     0    20  568 1214  2  1 97  0  0
 0  0  23820 211200 238972 377396    0    0     0     0  546 1096  2  1 97  0  0
 1  0  23820 211200 238972 377396    0    0     0     0  539 1134  4  0 97  0  0
 0  0  23820 211200 238972 377396    0    0     0    36  520 1070  3  0 97  0  0
 0  0  23820 211200 238972 377396    0    0     0     0  516 1131  4  1 95  0  0
 0  0  23820 211200 238980 377396    0    0     0    52  648 1341  5  2 93  1  0
 0  0  23820 211200 238980 377400    0    0     0     0  532 1134  3  0 97  0  0
 0  0  23820 211200 238988 377392    0    0     0   304  552 1192  2  1 97  1  0
 0  0  23820 211232 238988 377400    0    0     0     0  526 1134  3  1 97  0  0
 2  0  23820 211232 238988 377400    0    0     0     0  481 1074  3  0 97  0  0
 0  0  23820 211232 238988 377400    0    0     0     0  506 1085  2  1 98  0  0
 0  0  23820 211232 238988 377400    0    0     0     0  534 1104  3  1 97  0  0
 0  0  23820 211232 238988 377400    0    0     0     0  500 1079  2  1 97  0  0
 0  0  23820 211232 238992 377400    0    0     0    12  589 1166  3  1 97  0  0
 0  0  23820 211232 238992 377400    0    0     0     0  483 1122  2  0 98  0  0
 0  0  23820 211232 239008 377400    0    0     0    80  611 1339  6  1 93  1  0
 0  0  23820 211232 239008 377400    0    0     0    36  628 1235  4  1 95  0  0
 0  0  23820 211232 239008 377404    0    0     4    28  614 1222  4  1 94  0  0
 0  0  23820 211232 239016 377396    0    0     0   564  580 1241  3  0 97  0  0
 0  0  23820 211232 239016 377404    0    0     0     0  589 1154  4  1 95  0  0
 0  0  23820 211264 239016 377404    0    0     0     0  569 1112  4  0 96  0  0
