procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 218220 246020 372408    0    0     4    62   12   39  6  1 93  0  0
 1  0  22284 218704 246020 372412    0    0     0     0  573 1131  4  0 97  0  0
 0  0  22284 218704 246032 372416    0    0     4   192  734 1434  4  1 95  0  0
 0  0  22284 218768 246040 372428    0    0     4   108 1136 1926 34  2 64  1  0
 1  0  22284 210148 246048 372420    0    0     0   108  925 1622 30  3 67  0  0
 3  0  22284 209584 246052 372436    0    0     0   116 1061 2181 51  1 49  0  0
 1  0  22284 201336 246052 372436    0    0     0   124 1333 2426 50  2 48  0  0
 0  0  22284 200624 246056 372440    0    0     0   108 1105 2204 38  2 60  1  0
 0  0  22284 200656 246056 372440    0    0     0    80  600 1179  2  1 97  0  0
 0  0  22284 200564 246072 372440    0    0     0  2848  621 1420  2  1 96  1  0
 0  0  22284 200504 246072 372440    0    0     0    20  611 1129  3  1 97  0  0
 0  0  22284 200504 246072 372440    0    0     0     0  480  996  2  1 97  0  0
 0  0  22284 200312 246076 372452    0    0     4   100  680 1352  6  0 93  1  0
 0  0  22284 200312 246076 372452    0    0     0     0  541 1204  2  1 97  0  0
 0  0  22284 200312 246080 372448    0    0     0   612  527 1197  2  0 98  0  0
 0  0  22284 200312 246080 372452    0    0     0   272  476 1144  2  0 98  0  0
 0  0  22284 200312 246080 372452    0    0     0     0  498 1220  1  1 98  0  0
 0  0  22284 200312 246080 372452    0    0     0     0  569 1331  1  0 99  0  0
 0  0  22284 200312 246080 372452    0    0     0     0  621 1375  3  0 97  0  0
 1  0  22284 200312 246080 372452    0    0     0     0  553 1274  4  0 96  0  0
 0  0  22284 200064 246080 372452    0    0     0    28  561 1300  2  1 97  0  0
 0  0  22284 200064 246080 372452    0    0     0    28  509 1235  2  1 97  1  0
 0  0  22284 200064 246080 372456    0    0     4   104  703 1498  5  1 93  1  0
 0  0  22284 200064 246080 372456    0    0     0    20  702 1475  3  1 97  0  0
 0  0  22284 200096 246080 372460    0    0     4   116  621 1361  3  0 96  1  0
 0  0  22284 200064 246096 372460    0    0     0  3764  713 1677  3  1 95  1  0
 0  0  22284 200064 246100 372460    0    0     0    44  539 1290  3  0 97  0  0
 0  0  22284 200064 246100 372460    0    0     0     0  501 1210  2  1 98  0  0
 1  0  22284 200064 246100 372460    0    0     0    20  562 1257  4  1 94  1  0
 0  0  22284 200064 246104 372460    0    0     0    20  526 1216  5  0 95  0  0
 0  0  22284 200064 246104 372460    0    0     0     4  513 1202  2  2 96  0  0
 0  0  22284 200064 246108 372460    0    0     0   224  455 1174  2  0 97  1  1
 0  0  22284 200064 246124 372456    0    0     0   104  670 1313  5  1 94  1  0
 0  0  22284 200064 246124 372460    0    0     0     0  532 1287  4  0 96  0  0
 0  0  22284 200064 246132 372452    0    0     0   548  493 1229  3  1 96  0  0
 0  0  22284 200064 246132 372460    0    0     0   376  608 1328  2  1 97  0  0
 0  0  22284 200064 246132 372460    0    0     0     0  596 1338  2  1 97  0  0
 0  0  22284 200064 246132 372460    0    0     0     0  524 1252  2  0 98  0  0
 0  0  22284 200064 246132 372460    0    0     0     0  623 1373  2  1 97  0  0
 0  0  22284 200064 246132 372460    0    0     0     0  500 1138  3  0 97  0  0
 0  0  22284 199800 246132 372460    0    0     0     0  519 1216  2  1 97  0  0
 0  0  22284 199816 246132 372460    0    0     0    44  486 1128  2  0 98  1  0
 0  0  22284 199816 246136 372460    0    0     4    60  587 1301  5  2 93  1  0
 0  0  22284 199816 246136 372464    0    0     0     0  448 1179  2  0 98  0  0
 0  0  22284 199816 246152 372448    0    0     0   348  510 1268  2  0 98  0  0
 0  0  22284 199816 246152 372468    0    0     0    20  514 1159  3  0 96  0  0
 1  0  22284 199816 246152 372468    0    0     0     0  480 1138  3  0 97  0  0
 3  0  22284 199816 246152 372468    0    0     0     0  489 1064  2  1 97  0  0
 0  0  22284 199816 246152 372468    0    0     0     0  523 1251  2  0 98  0  0
 1  0  22284 199848 246152 372468    0    0     0     0  491 1136  2  1 97  0  0
 0  0  22284 199848 246152 372468    0    0     0     0  510 1262  2  1 98  0  0
 0  0  22284 199848 246152 372468    0    0     0    88  490 1126  3  1 97  0  0
 2  0  22284 199848 246176 372464    0    0     0    68  615 1369  6  1 93  1  0
 0  0  22284 199848 246184 372460    0    0     0    20  565 1309  3  1 96  0  0
 0  0  22284 199848 246184 372468    0    0     0    20  610 1121  4  1 96  0  0
 0  0  22284 199848 246188 372464    0    0     0   580  559 1240  3  0 96  1  0
 0  0  22284 199848 246188 372468    0    0     0    20  493 1167  2  0 98  0  0
 0  0  22284 199848 246188 372468    0    0     0     0  548 1206  3  1 97  0  0
 0  0  22284 199848 246192 372464    0    0     0    20  595 1155  3  1 96  1  0
 0  0  22284 199848 246192 372468    0    0     0    20  729 1389  8  1 91  0  0
