procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 214016 247256 373752    0    0     4    62   13   42  6  1 93  0  0
 0  0  22284 214336 247264 373756    0    0     0   112  614 1225  3  1 96  0  0
 0  0  22284 214336 247272 373760    0    0     4    88  519 1103  4  0 96  1  0
 1  0  22284 206276 247272 373764    0    0     0   196 1037 1809 36  2 62  0  0
 1  0  22284 197344 247276 373768    0    0     0   124  985 2189 51  2 47  1  0
 1  0  22284 196228 247280 373764    0    0     0   104 1133 2243 51  1 48  0  0
 2  0  22284 196040 247288 373900    0    0     0   112 1547 2665 40  3 57  1  0
 0  0  22284 196040 247292 373896    0    0     0    68  646 1275  2  1 97  0  0
 0  0  22284 196072 247304 373900    0    0     0  3264  620 1430  3  1 95  0  0
 0  0  22284 196072 247312 373892    0    0     0    36  601 1083  4  0 96  1  0
 0  0  22284 196072 247316 373900    0    0     4   180  583 1158  5  1 93  1  0
 0  0  22284 196072 247316 373904    0    0     0     0  570  974  2  0 98  0  0
 0  0  22284 196072 247320 373912    0    0     4    44  561 1103  3  1 97  0  0
 0  0  22284 196072 247324 373908    0    0     0    68  642 1185  5  1 94  1  0
 0  0  22284 195732 247324 373912    0    0     0     0  558 1098  3  0 97  0  0
 0  0  22284 195732 247332 373904    0    0     0   584  520 1119  2  1 96  0  0
 0  0  22284 195732 247332 373912    0    0     0    20  541 1053  3  1 97  0  0
 0  0  22284 195732 247332 373912    0    0     0     0  475 1030  3  0 97  0  0
 0  0  22284 195732 247332 373912    0    0     0     0  453 1013  2  1 97  0  0
 0  0  22284 195732 247332 373912    0    0     0     0  512 1064  2  1 97  0  0
 0  0  22284 195732 247332 373912    0    0     0     0  484 1028  2  1 98  0  0
 0  1  22284 195732 247332 373912    0    0     0     8  542 1034  3  0 97  0  0
 0  0  22284 195732 247332 373916    0    0     4    32  597 1069  2  1 96  1  0
 0  0  22284 195732 247336 373916    0    0     0    52  646 1143  5  1 94  1  0
 0  0  22284 195740 247336 373916    0    0     0    12  447 1093  2  1 97  0  0
 0  0  22284 195732 247336 373916    0    0     0   564  514 1144  3  1 97  0  0
 0  0  22284 195732 247336 373916    0    0     0     0  543 1089  4  1 95  0  0
 0  0  22284 195732 247336 373916    0    0     0    20  502 1112  2  0 97  1  0
 0  0  22284 195732 247336 373916    0    0     0     0  480 1096  2  0 98  0  0
 0  0  22284 195732 247336 373916    0    0     0    16  517 1134  1  1 98  0  0
 0  0  22284 195732 247336 373916    0    0     0     0  477 1083  3  1 97  0  0
 0  0  22284 195732 247336 373916    0    0     0     0  519 1152  3  1 97  0  0
 0  0  22284 195764 247336 373920    0    0     4    56  573 1274  3  0 97  0  0
 0  0  22284 195764 247336 373920    0    0     0    52  712 1325  5  1 94  1  0
 0  0  22284 195756 247336 373920    0    0     0   364  641 1244  3  1 96  1  0
 2  0  22284 195764 247336 373920    0    0     4    24  558 1209  3  1 96  0  0
 0  0  22284 195764 247336 373924    0    0     0   776  608 1125  3  0 96  0  0
 0  0  22284 195764 247344 373916    0    0     0    20  608 1094  3  1 97  0  0
 0  0  22284 195764 247344 373924    0    0     0     0  530  998  3  0 97  0  0
 0  0  22284 195764 247344 373924    0    0     0    68  577 1123  4  0 96  0  0
 0  0  22284 195764 247352 373924    0    0     0   176  635 1305  3  1 96  1  0
 0  0  22284 195764 247352 373924    0    0     0    20  546 1109  3  0 97  0  0
 0  0  22284 195764 247352 373924    0    0     0   160  514 1191  2  1 97  1  0
 1  0  22284 195764 247364 373924    0    0     0    52  741 1353  9  1 90  1  0
 0  0  22284 195472 247368 373924    0    0     4   116 1040 1836 19  2 79  0  0
 0  0  22284 195480 247368 373932    0    0     0   400  564 1203  4  1 95  0  0
 0  0  22284 195480 247368 373932    0    0     0    20  545 1151  2  0 98  0  0
 0  0  22284 195480 247368 373932    0    0     0     0  537 1184  4  1 95  0  0
 0  0  22284 195480 247368 373932    0    0     0     0  498 1152  1  0 99  0  0
 1  0  22284 195480 247368 373932    0    0     0     0  870 1595 29  2 69  0  0
 0  0  22284 195544 247376 373940    0    0     4   112  702 1367  9  0 90  1  0
 0  0  22284 195544 247380 373936    0    0     0  3072  630 1366  3  1 95  1  0
 0  0  22284 195544 247380 373940    0    0     0    20  645 1278  3  0 97  0  0
 0  0  22284 195544 247388 373936    0    0     0    52  723 1389  6  0 94  1  0
 0  0  22284 195544 247388 373940    0    0     0     0  643 1347  1  1 98  0  0
 0  0  22284 195544 247396 373932    0    0     0   288  579 1215  3  0 97  0  0
 0  0  22284 195544 247404 373940    0    0     0    20  596 1203  3  1 96  1  0
 0  0  22284 195544 247404 373940    0    0     0     0  572 1156  2  1 98  0  0
 0  0  22284 195544 247404 373940    0    0     0     0  539 1204  2  0 98  0  0
 1  0  22284 195544 247404 373940    0    0     0     0  560 1193  3  0 96  0  0
