procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 279140 289732 390264    0    0     1    54    5   13  4  1 95  0  0
 0  0 236124 279272 289736 390264    0    0     0   124  644 1232  4  1 96  0  0
 0  0 236124 279304 289736 390268    0    0     0  2840  719 1450  3  1 95  1  0
 0  0 236124 279304 289736 390268    0    0     0     0  579 1165  3  1 97  0  0
 2  0 236124 279304 289736 390268    0    0     0   176  622 1237  2  1 98  0  0
 1  0 236124 270776 289736 390268    0    0     0    84  982 1710 34  2 64  0  0
 1  0 236124 270096 289736 390268    0    0     0     0 1280 2138 48  3 50  0  0
 1  0 236124 268324 289736 390272    0    0     0     0 1524 2640 44  4 52  0  0
 1  0 236124 260976 289736 390272    0    0     0    68 1297 2217 49  3 48  0  0
 0  0 236124 260976 289736 390280    0    0     4    96  750 1341 11  1 88  1  0
 0  0 236124 260852 289736 390280    0    0     0     0  587 1106  2  1 97  0  0
 0  0 236124 260852 289736 390280    0    0     0   536  533 1090  3  1 97  0  0
 0  0 236124 260852 289736 390280    0    0     0    20  562 1059  4  1 96  0  0
 2  0 236124 260852 289736 390280    0    0     0     0  568 1050  4  1 96  0  0
 0  0 236124 260852 289736 390280    0    0     0   172  537 1083  3  1 96  1  0
 0  0 236124 260884 289736 390280    0    0     0    20  532 1164  4  0 96  0  0
 0  0 236124 260884 289736 390280    0    0     0     0  587 1148  4  1 96  0  0
 0  0 236124 260884 289736 390280    0    0     0   192  614 1212  3  1 96  0  0
 0  0 236124 260884 289736 390280    0    0     0     0  494 1063  2  2 97  0  0
 0  0 236124 260884 289736 390280    0    0     0   188  575 1103  4  1 95  1  0
 0  0 236124 260884 289736 390280    0    0     0    20  643 1147  4  1 95  0  0
 0  0 236124 260884 289736 390280    0    0     0     0  469  980  3  1 97  0  0
 0  0 236124 260884 289736 390280    0    0     0   344  739 1352  5  1 94  1  0
 1  0 236124 260916 289736 390280    0    0     0     0  749 1287 15  1 84  0  0
 0  0 236124 260948 289736 390280    0    0     4    52  793 1490 22  1 78  0  0
 0  0 236124 260948 289740 390284    0    0     0    20  625 1231  4  1 96  0  0
 2  0 236124 260948 289740 390288    0    0     0     0  578 1175  3  1 96  0  0
 0  0 236124 260948 289744 390288    0    0     0   728  619 1281  3  1 97  0  0
 0  0 236124 260948 289744 390288    0    0     0     0  540 1153  2  1 97  0  0
 0  0 236124 260948 289744 390288    0    0     0    20  549 1134  5  1 95  0  0
 0  0 236124 260824 289744 390288    0    0     0     0  547 1115  3  1 96  0  0
 1  0 236124 260824 289756 390288    0    0     0   236  537 1069  4  1 96  1  0
 1  0 236124 260700 289756 390288    0    0     0    84  481 1012  3  1 96  0  0
 1  0 236124 260700 289756 390292    0    0     0     0  515 1115  4  1 95  0  0
 1  0 236124 260700 289756 390292    0    0     0   172  555 1186  3  1 96  0  0
 1  0 236124 260700 289756 390292    0    0     4    40  580 1126  4  1 95  1  0
 1  0 236124 260700 289756 390296    0    0     0     0  502  969  2  1 97  0  0
 1  0 236124 260732 289760 390296    0    0     0   640  616 1172  3  1 96  0  0
 1  0 236124 260764 289760 390296    0    0     0     0  530 1093  2  1 97  0  0
 1  0 236124 260764 289760 390296    0    0     0    56  584 1182  6  0 94  0  0
 1  0 236124 260756 289760 390296    0    0     0     0  583 1195  3  1 96  0  0
 2  0 236124 260764 289760 390296    0    0     0   276  541 1068  3  1 96  1  0
 1  0 236124 260764 289760 390296    0    0     0    20  577 1107  4  1 96  0  0
 1  0 236124 260764 289760 390296    0    0     0     0  547 1081  2  1 98  0  0
 1  0 236124 260764 289760 390296    0    0     0   172  517 1103  2  1 97  0  0
 1  0 236124 260764 289760 390300    0    0     0    20  534 1070  4  1 96  0  0
 4  0 236124 260764 289760 390300    0    0     0     0  581 1004  3  1 97  0  0
 0  0 236124 260764 289768 390292    0    0     0   192  581 1201  4  0 95  1  0
 0  0 236124 260764 289768 390300    0    0     0     0  561 1083  3  1 97  0  0
 0  0 236124 260764 289768 390300    0    0     0   188  641 1246  4  0 96  0  0
 0  0 236124 260632 289768 390300    0    0     0    20  622 1257  3  1 95  1  0
 0  0 236124 260640 289768 390300    0    0     0     0  518 1064  2  1 97  0  0
 1  0 236124 260672 289768 390300    0    0     0   308  748 1368  6  1 93  0  0
 1  0 236124 260672 289768 390300    0    0     0     0  614 1113  2  1 97  0  0
 0  0 236124 260672 289768 390300    0    0     0   272  542 1073  1  0 98  1  0
 2  0 236124 260672 289768 390300    0    0     0    20  630 1160  5  1 94  0  0
 0  0 236124 260480 289768 390300    0    0     0     0  568 1037  6  1 94  0  0
 0  0 236124 260512 289768 390308    0    0     4    32  837 1357 14  1 85  0  0
 0  0 236124 260544 289768 390308    0    0     0     0  522  992  3  0 97  0  0
 0  0 236124 260544 289776 390300    0    0     0   312  552 1114  4  1 94  0  0
