procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 357468 131924 528572    0    0    36    97  354  674 19  2 79  0  0
 1  0      0 348476 131924 528608    0    0     0     0 1497 2688 49  2 49  0  0
 0  1      0 347044 131932 528600    0    0     0    84 1473 2489 47  4 50  0  0
 0  0      0 347172 131932 528624    0    0     0     0 1341 2255 39  3 58  0  0
 0  0      0 347172 131948 528608    0    0     0   176  640 1293  4  1 96  0  0
 0  0      0 347172 131964 528628    0    0     4    44  517 1151  2  0 98  1  0
 1  0      0 347048 131972 528620    0    0     0    20  752 1242 14  1 84  0  1
 0  0      0 347112 131980 528628    0    0     0    48  940 1747 28  2 70  0  0
 0  0      0 347112 131988 528620    0    0     0    20  623 1216  4  1 95  1  0
 0  0      0 347112 132004 528628    0    0     0   520  597 1258  2  1 97  0  0
 1  0      0 347112 132028 528616    0    0     4    56  664 1217  7  1 91  0  0
 0  0      0 346856 132044 528632    0    0     0    36  600 1280  5  1 94  0  0
 0  0      0 346864 132060 528616    0    0     0   388  611 1237  4  1 95  1  0
 0  0      0 346864 132068 528632    0    0     0    20  504 1090  4  1 96  0  0
 1  0      0 346864 132076 528632    0    0     0    20  543 1185  4  1 96  0  0
 0  0      0 346864 132092 528616    0    0     0   160  561 1170  4  1 96  1  0
 3  0      0 346864 132116 528632    0    0     0    52  548 1101  3  1 96  0  0
 1  0      0 346864 132132 528616    0    0     0   224  542 1188  3  1 96  1  0
 0  0      0 346864 132148 528632    0    0     0    36  583 1221  3  1 96  0  0
 0  0      0 346832 132164 528616    0    0     0   756  496 1076  2  1 96  1  0
 1  0      0 346832 132180 528628    0    0     0    36  457 1037  3  1 96  0  0
 0  0      0 346832 132180 528636    0    0     0     0  494 1034  3  0 97  0  0
 0  0      0 346708 132196 528636    0    0     0   160  531 1125  3  0 96  0  0
 0  0      0 346708 132204 528636    0    0     0    20  497  981  2  1 97  0  0
 0  0      0 346708 132204 528636    0    0     0     8  550 1149  2  0 98  0  0
 0  0      0 346740 132204 528636    0    0     0     0  469 1007  3  1 96  0  0
 0  0      0 346740 132220 528620    0    0     0    52  506 1103  5  1 95  0  0
 0  0      0 346740 132236 528636    0    0     0   220  547 1141  5  1 93  0  0
 0  0      0 346740 132252 528628    0    0     0    36  611 1210  4  1 94  1  0
 1  0      0 346740 132268 528636    0    0     0   160  558 1177  2  1 97  1  0
 1  0      0 346740 132276 528636    0    0     0    20  608 1197  4  1 95  0  0
 0  0      0 346740 132284 528636    0    0     0    20  631 1246  4  0 95  0  0
 0  0      0 346616 132300 528636    0    0     0   156  575 1253  3  1 96  0  0
 0  0      0 346616 132308 528636    0    0     0    20  549 1144  3  1 96  0  0
 0  0      0 346616 132308 528636    0    0     0   176  611 1233  4  1 96  1  0
 0  0      0 346616 132308 528636    0    0     0     0  422 1012  3  1 97  0  0
 0  0      0 346616 132324 528620    0    0     0    80  555 1159  4  1 96  0  0
 3  0      0 346616 132340 528640    0    0     0   220  501 1126  4  0 96  1  0
 0  0      0 346616 132356 528632    0    0     4    40  516 1113  4  1 95  0  0
 0  0      0 346616 132372 528644    0    0     0   224  503 1129  2  1 96  1  0
 0  0      0 346616 132404 528620    0    0     0    68  634 1167  6  1 93  0  0
 0  0      0 346648 132412 528644    0    0     0    20  594 1089  5  0 94  0  0
 0  0      0 346516 132428 528628    0    0     0   452  586 1141  2  1 96  1  0
 0  0      0 346524 132436 528644    0    0     0    20  533 1134  3  1 96  0  0
 2  0      0 346524 132444 528644    0    0     0    20  625 1165  5  1 94  1  0
 0  0      0 346524 132460 528632    0    0     0   160  605 1241  4  1 95  1  0
 0  0      0 346524 132476 528648    0    0     0    40  709 1363  6  0 94  0  0
 0  0      0 346524 132492 528632    0    0     0   288  645 1288  3  1 96  1  0
 0  0      0 346524 132508 528652    0    0     0    36  594 1189  4  0 96  0  0
 3  0      0 346524 132524 528636    0    0     0   160  584 1176  4  1 96  1  0
 0  0      0 346524 132540 528656    0    0     4    40  526 1082  5  0 96  0  0
 0  0      0 346524 132540 528656    0    0     0     0  503 1010  3  0 97  0  0
 0  0      0 346392 132556 528640    0    0     0   160  477 1119  3  1 96  1  0
 1  0      0 346400 132564 528656    0    0     0    20  515 1039  3  0 97  0  0
 0  0      0 346400 132564 528656    0    0     0     0  562 1200  3  1 97  0  0
 0  0      0 346400 132564 528656    0    0     0     0  614 1195  7  2 92  0  0
 0  0      0 346272 132572 528656    0    0     0    24 1081 1913 22  1 77  0  0
 1  0      0 346272 132588 528640    0    0     0   228  619 1295  2  0 97  1  0
 0  0      0 346272 132604 528624    0    0     0    36  670 1313  3  1 96  0  0
 1  0      0 346272 132620 528656    0    0     0   160  585 1210  2  1 97  1  0
