procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 216660 238500 352212    0    0     4    71   68  150  7  1 92  0  0
 2  0  43532 217104 238504 352220    0    0     0    88  690 1356  7  2 92  0  0
 1  0  43532 208732 238504 352224    0    0     0     0 1518 2618 51  2 48  0  0
 1  0  43532 199368 238504 352224    0    0     0    68  980 2245 49  2 49  0  0
 1  0  43532 198872 238504 352228    0    0     0     8 1373 2424 44  3 54  0  0
 0  0  43532 198808 238504 352236    0    0     0    64 1005 1799 18  2 79  0  0
 0  0  43532 198560 238508 352236    0    0     4    56  699 1388  4  2 95  1  0
 0  0  43532 198560 238508 352240    0    0     0    20  610 1271  2  0 97  1  0
 1  1  43532 198560 238516 352240    0    0     0   424  741 1283  8  2 91  1  0
 0  0  43532 198624 238524 352236    0    0     4   324  857 1433 14  1 85  0  0
 0  0  43532 198624 238524 352244    0    0     0    20  541 1154  2  1 97  1  0
 1  0  43532 198624 238524 352244    0    0     0   340  591 1172  4  1 95  0  0
 0  0  43532 198624 238524 352244    0    0     0     0  527 1143  3  0 97  0  0
 0  0  43532 198624 238524 352244    0    0     0     0  450 1039  3  0 97  0  0
 0  0  43532 198624 238524 352244    0    0     0     0  494 1115  2  0 98  0  0
 0  0  43532 198624 238528 352240    0    0     0    36  541 1230  5  1 94  1  0
 0  0  43532 198616 238536 352244    0    0     4    56  593 1254  3  0 97  0  0
 0  0  43532 198624 238536 352248    0    0     0    20  592 1154  4  0 95  0  0
 1  0  43532 198624 238544 352248    0    0     0   632  582 1229  3  0 96  1  0
 0  0  43532 198624 238544 352248    0    0     0     0  553 1163  3  1 97  0  0
 2  0  43532 198624 238544 352248    0    0     0   240  658 1350  4  1 95  1  0
 0  0  43532 198624 238548 352244    0    0     0    20  561 1239  2  0 98  0  0
 0  0  43532 198624 238568 352248    0    0     0   176  616 1289  4  1 95  1  0
 0  0  43532 198624 238572 352244    0    0     0    20  545 1208  2  0 98  0  0
 0  0  43532 198720 238588 352248    0    0     0   736  535 1255  2  1 96  1  1
 0  0  43532 198720 238588 352248    0    0     0     0  573 1181  3  1 97  0  0
 0  0  43532 198744 238592 352248    0    0     4    52  543 1308  2  1 97  1  0
 0  0  43532 198752 238596 352260    0    0     0    20  611 1268  3  2 96  0  0
 3  0  43532 198752 238604 352260    0    0     0   436  502 1210  3  1 96  1  0
 1  0  43532 198752 238604 352260    0    0     0    32  586 1177  4  0 96  0  0
 1  0  43532 198752 238608 352260    0    0     0   256  506 1151  2  1 97  1  0
 0  0  43532 198752 238608 352260    0    0     0     0  492 1110  2  1 98  0  0
 0  0  43532 198752 238608 352260    0    0     0     0  505 1136  2  1 98  0  0
 0  0  43532 198752 238608 352260    0    0     0     0  487 1157  2  1 97  0  0
 0  0  43532 198752 238608 352260    0    0     0    36  483 1198  2  0 98  0  0
 0  0  43532 198752 238608 352260    0    0     0     0  573 1269  3  1 97  0  0
 0  0  43532 198488 238608 352260    0    0     0    72  599 1346  4  1 95  0  0
 0  0  43532 198504 238608 352260    0    0     0    20  535 1373  3  0 96  1  0
 2  0  43532 198504 238616 352260    0    0     0   252  552 1414  2  0 98  1  0
 0  0  43532 198504 238616 352260    0    0     0   132  630 1465  3  0 97  0  0
 0  0  43532 198504 238616 352260    0    0     0   236  625 1504  4  0 96  0  0
 0  0  43532 198504 238616 352260    0    0     0     0  515 1295  1  1 99  0  0
 0  0  43532 198504 238616 352260    0    0     0     0  565 1368  2  1 98  0  0
 0  0  43532 198504 238616 352260    0    0     0     0  592 1410  3  1 97  0  0
 0  0  43532 198312 238616 352260    0    0     0     0  630 1465  2  1 98  0  0
 0  0  43532 198344 238616 352268    0    0     4    40  673 1422  4  2 94  1  0
 0  0  43532 198352 238616 352268    0    0     0    20  568 1272  4  1 95  0  0
 0  0  43532 198344 238616 352268    0    0     0    20  585 1280  3  1 96  1  0
 2  0  43532 198344 238624 352264    0    0     0   420  606 1358  5  1 94  1  0
 0  0  43532 198344 238624 352268    0    0     0     0  641 1329  1  1 99  0  0
 0  0  43532 198344 238628 352268    0    0     0   176  690 1417  3  1 96  1  0
 0  0  43532 198344 238632 352264    0    0     0    20  632 1330  2  0 97  1  0
 0  0  43532 198344 238644 352268    0    0     0   172  638 1380  5  1 95  0  0
 0  0  43532 198344 238652 352260    0    0     0    20  620 1324  3  1 96  1  0
 0  0  43532 198344 238652 352268    0    0     0   176  604 1304  2  0 98  0  0
 0  0  43532 198344 238652 352268    0    0     0     0  543 1158  2  2 97  0  0
 0  0  43532 198204 238664 352260    0    0     4    84  612 1267  3  1 95  1  0
 0  0  43532 198220 238672 352272    0    0     0    76  584 1173  3  1 96  1  0
 0  0  43532 198124 238688 352256    0    0     0  3036  551 1430  5  1 94  1  0
 0  0  43532 198156 238688 352272    0    0     0     0  550 1140  3  1 97  0  0
