procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 300096 160240 544396    0    0    27   102  351  673 18  2 80  0  0
 3  0      0 297104 160240 544404    0    0     0    80 1072 2092 51  2 48  0  0
 1  0      0 288328 160240 544408    0    0     0     0 1045 2032 50  3 47  0  0
 1  0      0 287556 160248 544420    0    0     0    68 1483 2476 47  4 49  0  0
 0  0      0 287652 160256 544420    0    0     4    48 1325 2324 39  3 58  0  0
 0  0      0 287652 160256 544424    0    0     0     0  621 1193  3  1 96  0  0
 0  0      0 287652 160260 544420    0    0     0    28  630 1200  4  1 96  0  0
 0  0      0 287396 160276 544428    0    0     4   128  658 1393  3  1 96  1  0
 0  0      0 287404 160300 544404    0    0     0  3920  650 1587  3  1 96  1  0
 0  0      0 287404 160300 544428    0    0     0    20  640 1296  3  0 97  0  0
 0  0      0 287404 160304 544424    0    0     4    40  561 1216  5  1 94  1  0
 2  0      0 287468 160316 544432    0    0     0    36  814 1568 21  1 78  0  0
 0  0      0 287468 160320 544428    0    0     0    48  689 1478 18  1 81  1  0
 1  0      0 287468 160320 544436    0    0     0     0  589 1193  4  1 96  0  0
 0  0      0 287468 160324 544432    0    0     0    20  659 1286  4  1 95  0  0
 0  0      0 287468 160332 544436    0    0     0   632  662 1371  3  1 96  1  0
 0  0      0 287468 160344 544424    0    0     4    40  581 1210  3  1 95  1  0
 0  0      0 287336 160360 544448    0    0     4    80  674 1356  2  1 97  0  0
 0  0      0 287376 160380 544428    0    0     0   528  667 1350  5  1 94  0  0
 0  0      0 287376 160384 544448    0    0     0    20  537 1023  3  0 96  1  0
 0  0      0 287376 160384 544448    0    0     0     0  496 1030  2  1 96  0  0
 0  0      0 287376 160392 544440    0    0     0    20  557 1168  4  1 94  0  0
 0  0      0 287376 160400 544448    0    0     0   468  606 1179  3  1 96  1  0
 0  0      0 287376 160400 544448    0    0     0     0  445  961  2  1 97  0  0
 0  0      0 287376 160400 544448    0    0     0     0  431  968  2  1 97  0  0
 0  0      0 287376 160400 544448    0    0     0     0  442  983  3  1 97  0  0
 0  0      0 287376 160400 544448    0    0     0    20  506 1093  4  0 95  1  0
 0  0      0 287196 160404 544448    0    0     0    48  576 1227  3  1 96  0  0
 0  0      0 287252 160416 544436    0    0     0   388  542 1221  3  1 97  0  0
 0  0      0 287252 160428 544452    0    0     4    40  564 1208  3  1 96  1  0
 1  0      0 287252 160428 544456    0    0     0     0  521 1037  3  1 97  0  0
 0  0      0 287252 160428 544456    0    0     0    20  517 1070  3  1 96  0  0
 0  0      0 287156 160448 544436    0    0     0   680  578 1181  2  0 98  1  0
 0  0      0 287252 160448 544456    0    0     0     0  556 1070  3  1 97  0  0
 0  0      0 287252 160448 544456    0    0     0     0  542 1106  2  1 97  0  0
 0  0      0 287252 160448 544456    0    0     0     0  546 1036  2  1 98  0  0
 0  0      0 287252 160452 544452    0    0     0    56  585 1122  4  1 95  1  0
 0  0      0 287252 160452 544456    0    0     0     0  574 1004  2  1 98  0  0
 0  0      0 287252 160460 544456    0    0     0   176  526 1194  2  1 96  1  0
 0  0      0 287252 160464 544452    0    0     0    36  502 1162  4  1 96  0  0
 0  0      0 287060 160476 544456    0    0     0    36  530 1150  5  1 95  0  0
 0  0      0 287060 160484 544448    0    0     0    36  560 1192  5  1 94  1  0
 0  0      0 287060 160484 544456    0    0     0     0  527 1150  2  1 98  0  0
 0  0      0 287060 160508 544432    0    0     0   532  582 1249  3  1 96  1  0
 0  0      0 287060 160516 544456    0    0     0    20  641 1286  4  1 95  0  0
 0  0      0 287060 160536 544440    0    0     0   176  618 1293  3  1 96  1  0
 0  0      0 287060 160544 544460    0    0     0    20  566 1204  4  1 96  0  0
 0  0      0 287060 160544 544460    0    0     0     0  568 1187  3  1 96  0  0
 1  0      0 286936 160548 544456    0    0     0   176  626 1364  3  1 96  1  0
 0  0      0 286936 160548 544460    0    0     0    24  582 1074  4  0 95  0  0
 0  0      0 286936 160548 544460    0    0     0     0  475 1009  3  1 97  0  0
 0  0      0 286936 160548 544460    0    0     0    20  541 1131  3  1 96  0  0
 0  0      0 286936 160560 544448    0    0     0   304  565 1148  3  1 96  1  0
 0  0      0 286936 160560 544460    0    0     0    60  453 1003  3  0 97  0  0
 0  0      0 286936 160560 544460    0    0     0     0  464 1023  3  0 96  0  0
 0  0      0 286936 160560 544460    0    0     0     0  497 1057  4  1 95  0  0
 0  0      0 286936 160560 544460    0    0     0    20  530 1080  4  1 95  1  0
 0  0      0 286936 160560 544460    0    0     0     0  452 1030  1  0 99  0  0
 0  0      0 286936 160568 544452    0    0     0   176  569 1198  3  1 95  1  0
 0  0      0 286968 160580 544468    0    0     4    40  564 1166  5  0 95  0  0
