procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46348 213860 242792 342260    0    0     4    73   80  172  7  1 92  0  0
 0  0  46348 214148 242796 342284    0    0     0  3264  655 1335  3  0 97  1  0
 0  0  46348 214148 242800 342280    0    0     0    20  677 1175  4  1 95  0  0
 0  0  46348 214148 242800 342284    0    0     0   176  639 1132  3  0 96  1  0
 0  0  46348 214148 242800 342284    0    0     0    20  632 1200  5  0 95  0  0
 1  0  46348 209280 242804 342280    0    0     4    56  867 1541 14  3 82  1  0
 1  0  46348 204716 242804 342288    0    0     0    56 1140 2171 51  3 47  0  0
 3  0  46348 196468 242804 342292    0    0     0     0 1195 2172 50  2 48  0  1
 1  0  46348 195596 242812 342292    0    0     0   120 1509 2890 39  4 56  0  0
 0  0  46348 195660 242812 342304    0    0     0    40  668 1368  6  1 94  0  0
 0  0  46348 195660 242816 342300    0    0     0   548  592 1202  4  1 96  0  0
 0  0  46348 195536 242820 342304    0    0     0    20  536 1069  2  1 96  0  0
 0  0  46348 195536 242820 342304    0    0     0     0  526 1130  1  0 99  0  0
 0  0  46348 195536 242820 342304    0    0     0     0  535 1109  3  1 97  0  0
 0  0  46348 195536 242820 342304    0    0     0     0  500 1108  2  1 98  0  0
 0  0  46348 195536 242820 342304    0    0     0    20  586 1128  4  1 96  0  0
 0  0  46348 195412 242820 342304    0    0     0    20  534 1120  4  1 96  0  0
 0  0  46348 195412 242824 342304    0    0     0   476  511 1110  1  1 97  1  0
 0  0  46348 195412 242828 342304    0    0     0    20  557 1158  4  0 96  0  0
 1  0  46348 195412 242832 342300    0    0     4    24  701 1320  9  0 90  1  0
 0  0  46348 195476 242832 342308    0    0     0    28  707 1298  8  1 91  0  0
 0  0  46348 195476 242832 342308    0    0     0   260  546 1139  2  1 97  0  0
 0  0  46348 195476 242832 342308    0    0     0    52  542 1065  2  1 97  1  0
 0  0  46348 195476 242832 342308    0    0     0     0  647 1182  3  1 97  0  0
 0  0  46348 195508 242832 342312    0    0     4    64  577 1076  4  1 95  0  0
 0  0  46348 195508 242832 342312    0    0     0    20  613 1144  4  1 95  0  0
 0  0  46348 195508 242832 342312    0    0     0    20  538 1068  3  0 97  0  0
 0  0  46348 195416 242836 342312    0    0     0    80  946 1748 29  1 70  0  0
 0  0  46348 195416 242844 342304    0    0     0   552  591 1214  2  1 97  1  0
 0  0  46348 195416 242852 342316    0    0     4    56  639 1231  6  1 94  1  0
 0  0  46348 195416 242860 342308    0    0     0   260  587 1146  2  1 97  0  0
 1  0  46348 195416 242860 342316    0    0     0    20  554 1105  3  1 97  1  0
 0  0  46348 195416 242864 342312    0    0     0    28  556 1086  4  1 95  0  0
 0  0  46348 195448 242864 342316    0    0     0   168  591 1237  3  0 97  1  0
 0  0  46348 195448 242864 342316    0    0     0    20  592 1234  3  1 96  0  0
 0  0  46348 195448 242864 342316    0    0     0    20  661 1288  4  2 94  0  0
 0  0  46348 195448 242864 342316    0    0     0    20  571 1156  6  0 93  0  0
 1  0  46348 195448 242868 342316    0    0     0   632  599 1279  2  1 96  1  0
 0  0  46348 195448 242868 342316    0    0     0    20  593 1159  3  1 96  0  0
 0  0  46348 195448 242868 342316    0    0     0    20  691 1155  4  1 95  0  0
 0  0  46348 195448 242868 342316    0    0     0   160  527 1053  2  1 96  1  0
 0  0  46348 195448 242868 342316    0    0     0    20  535 1061  1  0 99  0  0
 0  0  46348 195448 242868 342316    0    0     0     0  502 1086  3  1 97  0  0
 0  0  46348 195448 242868 342316    0    0     0     0  550 1175  2  1 98  0  0
 0  0  46348 195448 242868 342316    0    0     0     0  546 1165  2  0 98  0  0
 0  0  46348 195448 242876 342308    0    0     0    20  568 1204  4  1 96  1  0
 0  0  46348 195480 242880 342320    0    0     0    20  552 1201  4  1 95  0  0
 0  0  46348 195356 242880 342320    0    0     0   340  557 1263  2  1 96  1  0
 0  0  46348 195356 242880 342320    0    0     0    20  513 1106  2  1 97  0  0
 0  0  46348 195356 242880 342320    0    0     0    20  545 1142  4  1 95  0  0
 0  0  46348 195356 242880 342320    0    0     0   160  579 1215  2  1 97  1  0
 0  0  46348 195164 242880 342320    0    0     0     0  627 1216  5  0 95  0  0
 0  0  46348 195164 242880 342320    0    0     0    28  650 1284  3  1 96  1  0
 0  0  46348 195164 242880 342320    0    0     0     0  640 1298  4  1 96  0  0
 0  0  46348 195164 242880 342320    0    0     0    36  740 1354  6  1 93  1  0
 0  0  46348 195164 242884 342316    0    0     0    20  622 1151  4  1 95  0  0
 0  0  46348 195164 242884 342320    0    0     0    20  521 1114  3  1 96  1  0
 0  0  46348 195164 242884 342320    0    0     0   388  600 1306  2  1 97  0  0
 0  0  46348 195164 242884 342320    0    0     0    24  531 1172  2  0 98  0  0
 0  0  46348 195164 242888 342316    0    0     4   100  594 1269  6  0 93  1  0
