procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 246716 186108 559952    0    0    22   105  349  673 17  2 81  0  0
 1  0      0 239236 186108 559960    0    0     0     0 1203 2248 48  3 49  0  0
 2  1      0 232476 186108 559960    0    0     0     4 1132 1928 51  3 47  0  0
 1  0      0 231580 186128 559976    0    0     4   144 1391 2364 45  3 52  1  0
 0  0      0 231668 186128 559976    0    0     0     0  871 1599 20  2 79  0  0
 2  0      0 231668 186136 559976    0    0     0    44  549 1185  4  1 95  1  0
 0  0      0 231700 186144 559976    0    0     0   308  622 1267  7  1 92  0  0
 0  0      0 231700 186156 559976    0    0     0    36  635 1142  6  1 94  0  0
 0  0      0 231700 186172 559976    0    0     0   664  577 1165  1  1 97  1  0
 0  0      0 231700 186180 559968    0    0     4    24  518 1062  5  0 94  0  0
 0  0      0 231700 186180 559980    0    0     0     0  537 1045  3  1 97  0  0
 0  0      0 231700 186196 559980    0    0     0   172  536 1102  3  1 97  0  0
 2  0      0 231700 186204 559972    0    0     0    20  596 1163  3  1 96  1  0
 0  0      0 231576 186204 559980    0    0     0     0  605 1254  2  1 97  0  0
 0  0      0 231576 186212 559980    0    0     0   176  612 1291  2  1 97  1  0
 0  0      0 231576 186212 559980    0    0     0     0  542 1135  2  0 98  0  0
 1  0      0 231576 186212 559980    0    0     0    20  635 1353  4  1 96  0  0
 0  0      0 231576 186216 559980    0    0     0    20  560 1217  3  1 96  1  0
 1  0      0 231576 186228 559980    0    0     0   240  539 1213  2  2 96  0  0
 2  0      0 231416 186228 559980    0    0     0     0  704 1305 11  1 87  0  0
 0  0      0 231432 186236 559984    0    0     4    28  805 1727 19  1 79  1  0
 0  0      0 231432 186248 559984    0    0     0   208  636 1322  4  1 96  0  0
 0  0      0 231432 186252 559980    0    0     0    20  562 1230  5  1 95  0  0
 0  0      0 231308 186264 559984    0    0     0    76  585 1293  3  1 96  1  0
 0  0      0 231308 186276 559984    0    0     0  3184  625 1365  4  1 95  1  0
 0  0      0 231340 186276 559984    0    0     0     0  524 1157  4  0 96  0  0
 0  0      0 231340 186280 559988    0    0     0    44  582 1130  4  1 95  0  0
 0  0      0 231340 186284 559992    0    0     4    52  575 1109  5  0 95  0  0
 0  0      0 231340 186296 559992    0    0     0   240  557 1187  4  0 96  1  0
 0  0      0 231340 186296 559992    0    0     0     0  557 1135  5  1 95  0  0
 0  0      0 231340 186296 559992    0    0     0     0  532 1072  2  1 98  0  0
 0  0      0 231340 186296 559992    0    0     0   376  520 1109  2  1 96  1  0
 1  0      0 231340 186296 559992    0    0     0    32  459 1051  3  0 97  0  0
 0  0      0 231340 186296 559992    0    0     0     0  515 1165  3  1 96  0  0
 0  0      0 231340 186296 559992    0    0     0   176  564 1180  2  1 97  1  0
 0  0      0 231340 186296 559992    0    0     0     0  435 1052  3  1 96  0  0
 1  0      0 231372 186304 559996    0    0     0   132 1014 1953 39  3 58  1  0
 0  0      0 231280 186308 560004    0    0     4   116  791 1519 17  1 81  0  0
 0  0      0 231280 186328 560004    0    0     0   632  646 1247  2  0 97  1  0
 1  0      0 231280 186332 560000    0    0     0    20  582 1119  4  1 95  0  0
 0  0      0 231280 186332 560004    0    0     0     0  550 1058  2  1 97  0  0
 0  0      0 231280 186356 560004    0    0     0   172  562 1118  2  1 97  1  0
 0  0      0 231280 186360 560000    0    0     0    20  533 1159  4  1 96  0  0
 0  0      0 231280 186360 560004    0    0     0     0  546 1143  2  2 97  0  0
 0  0      0 231280 186380 560004    0    0     0   176  657 1357  4  1 95  1  0
 0  0      0 231280 186380 560008    0    0     0     0  578 1186  3  1 96  0  0
 0  0      0 231280 186388 560008    0    0     0    20  599 1271  4  0 96  0  0
 0  0      0 231312 186392 560008    0    0     0    20  627 1280  4  1 94  0  0
 0  0      0 231312 186416 560008    0    0     0   240  558 1219  2  0 98  0  0
 0  0      0 231312 186416 560008    0    0     0     0  497 1086  3  1 97  0  0
 0  0      0 231312 186416 560008    0    0     0     0  489 1014  2  0 98  0  0
 0  0      0 231312 186416 560008    0    0     0     0  477 1084  3  1 97  0  0
 0  0      0 231312 186420 560004    0    0     0    28  539 1197  4  2 95  0  0
 0  0      0 231312 186420 560008    0    0     0     0  530 1208  3  1 97  0  0
 0  0      0 231312 186428 560008    0    0     0   176  575 1323  3  1 96  1  0
 0  0      0 231312 186428 560008    0    0     0     0  447 1110  2  1 97  0  0
 0  0      0 231312 186436 560008    0    0     0    20  529 1112  4  1 95  0  0
 0  0      0 231312 186436 560008    0    0     0    20  530 1112  4  1 95  0  0
 0  0      0 231312 186444 560008    0    0     0   240  597 1112  4  1 96  0  0
 0  0      0 231312 186444 560008    0    0     0     0  442 1023  3  1 97  0  0
