procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 219136 303692 321648    0    0     4    58  291  294  5  1 94  0  0
 0  0  10252 219444 303692 321652    0    0     4   116  684 1242  5  1 93  0  0
 0  0  10252 219320 303692 321656    0    0     0    20  577 1239  4  1 96  0  0
 1  0  10252 210700 303692 321656    0    0     0    36  895 1622 27  2 72  0  0
 1  0  10252 201552 303692 321664    0    0     0     8 1377 2506 48  3 49  0  0
 2  0  10252 200836 303692 321664    0    0     0     0 1246 2399 46  3 51  0  0
 1  0  10252 200620 303696 321672    0    0     0    84 1166 2083 27  3 70  1  0
 0  0  10252 200620 303696 321672    0    0     0     0  601 1136  3  1 96  0  0
 0  0  10252 200620 303696 321672    0    0     0   580  590 1179  4  1 96  0  0
 0  0  10252 200620 303696 321672    0    0     0     0  553 1172  2  1 97  0  0
 0  0  10252 200620 303696 321672    0    0     0     0  539  945  2  0 98  0  0
 0  0  10252 200620 303696 321672    0    0     4    80  569 1142  4  1 94  1  0
 0  0  10252 200272 303696 321684    0    0     0    20  601 1213  4  1 95  0  0
 0  0  10252 200280 303696 321684    0    0     0     0  574 1105  3  0 97  0  0
 4  0  10252 200280 303696 321684    0    0     0   516  657 1218  4  1 94  1  0
 0  0  10252 200280 303696 321684    0    0     0    20  606 1094  4  1 95  0  0
 0  0  10252 200280 303696 321684    0    0     0     0  701 1115  7  1 92  0  0
 0  0  10252 200468 303696 321688    0    0     4    32  841 1320 15  1 83  0  0
 1  0  10252 200372 303696 321688    0    0     0     0 1156 1999 30  1 69  0  0
 0  0  10252 200340 303696 321692    0    0     0   360  932 1708 21  2 78  0  0
 0  0  10252 200340 303700 321688    0    0     4    40  644 1274  4  1 96  0  0
 0  0  10252 200340 303700 321696    0    0     0    52  651 1298  5  1 94  1  0
 0  0  10252 200340 303700 321696    0    0     0    20  752 1456  4  1 95  1  0
 0  0  10252 200340 303700 321696    0    0     0     0  582 1135  3  0 97  0  0
 0  0  10252 200276 303700 321696    0    0     0  1356  657 1317  4  1 96  0  0
 0  0  10252 200340 303700 321696    0    0     0     0  557 1071  2  1 97  0  0
 0  0  10252 200340 303700 321696    0    0     0     0  488 1072  2  1 97  0  0
 2  0  10252 200340 303700 321696    0    0     0     0  425 1042  2  1 97  0  0
 0  0  10252 200340 303700 321696    0    0     0     0  582 1164  4  0 96  0  0
 0  0  10252 200340 303700 321696    0    0     0    48  551 1128  2  1 97  1  0
 0  0  10252 200340 303700 321696    0    0     0     0  547 1076  2  1 97  0  0
 0  0  10252 200340 303700 321696    0    0     0    40  578 1191  5  1 94  1  0
 1  0  10252 200216 303700 321696    0    0     0    20  596 1281  5  1 95  0  0
 0  0  10252 200248 303700 321696    0    0     0     0  550 1154  3  0 97  0  0
 0  0  10252 200248 303704 321696    0    0     0   404  609 1247  3  1 96  1  0
 1  0  10252 200248 303704 321696    0    0     0     0  496 1064  4  1 96  0  0
 0  0  10252 200248 303704 321696    0    0     0     0  504 1019  3  1 96  0  0
 0  0  10252 200248 303704 321696    0    0     0     0  531 1021  3  0 97  0  0
 0  0  10252 200248 303704 321696    0    0     0     0  512 1073  3  0 97  0  0
 0  0  10252 200248 303704 321696    0    0     0     0  508 1090  3  1 97  0  0
 0  0  10252 200248 303704 321696    0    0     0    60  548 1152  2  0 97  1  0
 0  0  10252 200248 303704 321696    0    0     0    52  590 1257  4  1 95  1  0
 0  0  10252 200248 303704 321696    0    0     0    20  537 1141  3  1 96  0  0
 0  0  10252 200248 303704 321696    0    0     0     0  538 1078  4  0 96  0  0
 0  0  10252 200248 303704 321696    0    0     0   368  612 1251  4  2 94  1  0
 0  0  10252 200248 303704 321700    0    0     0    20  641 1162  4  1 95  0  0
 0  0  10252 200248 303704 321700    0    0     0    20  495 1118  3  0 97  1  0
 0  0  10252 200248 303704 321700    0    0     0   240  562 1037  3  1 97  0  0
 0  0  10252 200248 303704 321700    0    0     0     0  464 1047  3  1 97  0  0
 1  0  10252 200248 303704 321700    0    0     0    20  607 1101  3  1 96  1  0
 0  0  10252 200248 303704 321700    0    0     4    24  603 1079  3  2 95  1  0
 0  0  10252 200248 303704 321704    0    0     0    40  554 1080  5  1 95  0  0
 0  0  10252 200240 303704 321704    0    0     0    76  626 1308  4  1 95  1  0
 1  0  10252 200248 303704 321704    0    0     0    60  545 1089  3  1 97  0  0
 0  0  10252 200312 303708 321704    0    0     0  3292  531 1286  4  1 96  1  0
 0  0  10252 200312 303708 321704    0    0     0    96  519 1077  3  0 97  0  0
 0  0  10252 200312 303708 321704    0    0     0     0  507 1099  2  1 98  0  0
 0  0  10252 200312 303708 321704    0    0     0     0  503 1119  3  1 96  0  0
 1  0  10252 200312 303708 321704    0    0     0     0  518 1105  3  1 97  0  0
 0  0  10252 200312 303708 321704    0    0     0     0  525 1092  2  1 98  0  0
