procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 446836  82596 507116    0    0    62    88  367  680 24  2 74  0  0
 1  0      0 438264  82604 507108    0    0     0    84 1566 2715 49  3 48  0  0
 0  0      0 437396  82612 507112    0    0     0    68 1303 2199 48  3 49  0  0
 2  0      0 437492  82612 507116    0    0     0     0 1418 2450 43  5 53  0  0
 0  0      0 437300  82628 507120    0    0     0    64  702 1376  7  1 92  0  0
 0  0      0 437300  82652 507120    0    0     0   388  692 1379  2  1 97  1  0
 0  0      0 437300  82660 507120    0    0     0    20  614 1219  3  0 97  0  0
 0  0      0 437144  82668 507124    0    0     4    24  690 1335  5  1 94  0  0
 0  0      0 437144  82668 507124    0    0     0     0  503 1058  3  0 97  0  0
 0  0      0 437144  82692 507124    0    0     0   240  539 1145  3  1 96  1  0
 0  0      0 437144  82692 507124    0    0     0     0  529 1116  3  0 97  0  0
 0  0      0 437176  82700 507124    0    0     0    20  584 1174  4  1 95  0  0
 3  0      0 437176  82724 507124    0    0     0   176  541 1132  3  1 94  3  0
 0  0      0 437176  82724 507124    0    0     0     0  525 1110  4  1 96  0  0
 0  0      0 437176  82724 507124    0    0     0     0  511 1089  2  0 98  0  0
 0  0      0 437176  82724 507124    0    0     0     0  518 1014  3  1 97  0  0
 0  0      0 437052  82732 507128    0    0     0    76  591 1173  4  0 96  0  0
 0  0      0 437052  82740 507128    0    0     0    20  540 1202  4  1 95  0  0
 0  0      0 437052  82740 507128    0    0     0     0  492 1050  3  1 97  0  0
 0  0      0 437052  82764 507128    0    0     0   240  508 1109  2  2 96  1  0
 0  0      0 437052  82764 507128    0    0     0     0  571 1137  3  1 96  0  0
 0  0      0 437084  82796 507128    0    0     0   576  696 1375  7  2 91  1  0
 0  0      0 437084  82820 507128    0    0     0   436  635 1337  3  0 96  1  0
 0  0      0 437084  82820 507128    0    0     0     0  566 1196  3  1 96  0  0
 0  0      0 437084  82828 507128    0    0     0    20  605 1198  5  0 95  0  0
 0  0      0 437084  82828 507128    0    0     0     0  648 1268  3  1 96  0  0
 0  0      0 437084  82860 507128    0    0     0   384  664 1311  4  0 95  1  0
 0  0      0 436820  82868 507120    0    0     0    36  636 1348  5  1 94  1  0
 0  0      0 436836  82868 507132    0    0     0     0  614 1253  3  1 97  0  0
 0  0      0 436836  82892 507132    0    0     0   308  603 1257  3  1 95  0  0
 0  0      0 436836  82892 507132    0    0     0     0  489 1124  2  1 98  0  0
 0  0      0 436836  82900 507132    0    0     0    44  558 1200  4  1 95  1  0
 0  0      0 436868  82924 507132    0    0     0   196  612 1377  2  1 96  0  1
 0  0      0 436868  82924 507132    0    0     0     0  408 1086  2  1 97  0  0
 0  0      0 436868  82924 507132    0    0     0     0  509 1210  3  1 96  0  0
 0  0      0 436744  82924 507132    0    0     0     0  568 1253  5  1 94  0  0
 0  0      0 436744  82932 507136    0    0     4    24  591 1270  3  2 95  1  0
 0  0      0 436612  82940 507136    0    0     0    20  556 1264  4  1 95  1  0
 0  0      0 436620  82964 507136    0    0     0    80  570 1223  3  1 97  0  0
 0  0      0 436652  82996 507136    0    0     0  3388  644 1442  4  1 95  1  0
 0  0      0 436652  82996 507136    0    0     0     0  630 1296  4  0 96  0  0
 0  0      0 436652  83004 507136    0    0     0    20  644 1270  4  1 96  0  0
 0  0      0 436528  83028 507140    0    0     0   176  580 1233  2  0 97  1  0
 0  0      0 436528  83028 507140    0    0     0     0  540 1163  3  0 97  0  0
 1  0      0 436528  83028 507140    0    0     0     0  536 1095  2  1 97  0  0
 0  0      0 436528  83028 507144    0    0     0     0  530 1141  2  0 98  0  0
 0  0      0 436368  83036 507144    0    0     0    20  602 1228  2  1 96  1  0
 0  0      0 436400  83052 507128    0    0     0    44  885 1524 13  2 85  0  0
 0  0      0 436556  83052 507152    0    0     0     0  638 1309  2  1 98  0  0
 2  0      0 436556  83076 507152    0    0     0   340  558 1231  2  1 96  1  1
 1  0      0 436556  83076 507152    0    0     0     0  567 1184  3  1 97  0  0
 0  0      0 436588  83108 507156    0    0     4    72  774 1462  9  2 90  1  0
 0  0      0 436588  83132 507160    0    0     0   404  613 1241  3  0 96  1  0
 0  0      0 436588  83132 507160    0    0     0     0  528 1117  2  1 98  0  0
 0  0      0 436588  83140 507160    0    0     0    20  600 1189  4  1 96  0  0
 0  0      0 436588  83140 507160    0    0     0     0  559 1054  3  1 97  0  0
 0  0      0 436588  83164 507136    0    0     0   176  606 1133  3  1 95  0  0
 0  0      0 436620  83172 507164    0    0     0    48  964 1774 36  1 63  1  0
 0  0      0 436372  83172 507164    0    0     0     0  674 1326  4  1 96  0  0
 0  0      0 436248  83196 507164    0    0     0   336  603 1248  3  1 96  0  0
