procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  25868 220292 235452 379300    0    0     4    63   20   56  6  1 93  0  0
 0  0  25868 220488 235476 379280    0    0     4   148  612 1226  2  1 98  0  0
 1  0  25868 212456 235496 379324    0    0     0   116  901 1629 29  2 68  0  0
 1  0  25868 203464 235504 379324    0    0     0    92 1387 2419 48  3 49  0  0
 2  0  25868 202720 235516 379328    0    0     0   148 1076 2098 49  1 49  0  0
 0  0  25868 202848 235524 379340    0    0     0   160 1282 2227 36  3 61  0  0
 0  0  25868 202724 235536 379340    0    0     0    84  604 1129  4  0 96  0  0
 0  0  25868 202616 235560 379316    0    0     0  4492  757 1623  3  2 95  1  0
 0  0  25868 202664 235564 379336    0    0     0    20  559 1105  3  1 96  0  0
 0  0  25868 202664 235576 379340    0    0     0    52  633 1272  5  1 95  0  0
 0  0  25868 202664 235580 379336    0    0     0   640  555 1160  3  1 96  1  0
 0  0  25868 202664 235588 379340    0    0     4    36  538 1052  3  1 97  0  0
 1  0  25868 202664 235588 379352    0    0     0     0  556 1100  2  1 97  0  0
 0  0  25868 202664 235604 379336    0    0     0   336  545 1210  4  0 95  1  0
 0  0  25868 202664 235604 379352    0    0     0     0  566 1156  2  0 98  0  0
 0  0  25868 202664 235604 379352    0    0     0     0  517 1121  1  2 98  0  0
 0  0  25868 202664 235604 379352    0    0     0     0  520 1039  3  0 97  0  0
 0  0  25868 202532 235604 379352    0    0     0     0  516 1113  2  1 98  0  0
 1  0  25868 202540 235608 379352    0    0     0    20  558 1059  3  1 95  0  0
 0  0  25868 202572 235628 379352    0    0     0    52  608 1184  5  0 95  0  0
 0  0  25868 202572 235640 379340    0    0     0   368  623 1182  3  1 96  1  0
 0  0  25868 202572 235640 379352    0    0     0     0  513  923  3  0 97  0  0
 0  0  25868 202572 235640 379352    0    0     0     0  468  994  3  1 97  0  0
 0  0  25868 202572 235640 379352    0    0     0     0  430  971  3  0 97  0  0
 0  0  25868 202572 235640 379352    0    0     0     0  583 1060  2  0 98  0  0
 0  0  25868 202572 235640 379352    0    0     0   532  582 1054  2  1 97  0  0
 0  0  25868 202572 235640 379352    0    0     0    40  581 1160  2  0 98  0  0
 0  0  25868 202572 235640 379352    0    0     0     0  586 1164  2  1 97  0  0
 0  0  25868 202572 235648 379356    0    0     4    40  601 1073  3  1 96  1  0
 0  0  25868 202572 235668 379352    0    0     0    68  688 1314  4  1 95  0  0
 0  0  25868 202572 235676 379356    0    0     0    20  619 1239  3  0 97  0  0
 0  0  25868 202572 235676 379356    0    0     0     0  588 1178  3  1 96  0  0
 0  0  25868 202572 235688 379344    0    0     0   660  586 1133  2  1 96  1  0
 0  0  25868 202572 235688 379356    0    0     0     0  484 1046  3  0 97  0  0
 0  0  25868 202572 235688 379356    0    0     0    20  562 1121  4  1 95  1  0
 0  0  25868 202572 235688 379356    0    0     0    36  533 1018  3  1 97  0  0
 0  0  25868 202572 235692 379356    0    0     0    64  532 1058  4  1 96  0  0
 0  0  25868 202572 235700 379348    0    0     0   236  538 1088  3  1 97  1  0
 0  0  25868 202572 235708 379356    0    0     0    20  574 1068  3  1 96  0  0
 0  0  25868 202572 235732 379356    0    0     0    52  618 1169  5  1 95  0  0
 0  0  25868 202572 235752 379336    0    0     0   368  573 1035  3  1 96  1  0
 0  0  25868 202636 235756 379356    0    0     4   132 1028 1724 33  2 66  0  0
 0  0  25868 202636 235756 379364    0    0     0     0  597 1223  3  1 97  0  0
 0  0  25868 202444 235756 379364    0    0     0     0  720 1342  6  1 93  0  0
 0  0  25868 202508 235756 379368    0    0     4    32  653 1318  8  1 91  1  0
 0  0  25868 202384 235776 379352    0    0     0   276  587 1274  3  1 97  0  0
 0  0  25868 202384 235776 379372    0    0     0     0  518 1148  1  1 98  0  0
 0  0  25868 202384 235776 379372    0    0     0     0  496 1141  2  0 98  0  0
 0  0  25868 202384 235776 379372    0    0     0    20  553 1267  4  1 95  1  0
 0  0  25868 202416 235780 379372    0    0     0    52  674 1436  3  1 96  0  0
 0  0  25868 202416 235796 379356    0    0     0   432  737 1443  5  1 94  1  0
 0  0  25868 202416 235796 379372    0    0     0     0  535 1099  1  1 98  0  0
 0  0  25868 202416 235796 379372    0    0     0     0  543 1148  2  1 97  0  0
 0  0  25868 202416 235796 379372    0    0     0     0  481 1089  2  1 97  0  0
 0  0  25868 202416 235796 379372    0    0     0     0  519 1078  3  1 97  0  0
 0  0  25868 202416 235796 379372    0    0     0     0  437 1017  2  0 98  0  0
 0  0  25868 202416 235804 379372    0    0     0    12  520  966  2  1 97  1  0
 0  0  25868 202416 235804 379372    0    0     0     0  465  988  3  1 97  0  0
 0  0  25868 202168 235808 379376    0    0     4    24  551 1191  3  0 97  0  0
 1  0  25868 202168 235828 379376    0    0     0    52  669 1245  6  1 93  1  0
