procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  41484 233008 224872 362828    0    0     4    69   57  128  6  1 93  0  0
 0  0  41484 233092 224884 362824    0    0     4   248  629 1196  3  1 96  1  0
 0  0  41484 233112 224892 362848    0    0     0   148  520 1040  2  0 98  0  0
 1  0  41484 224708 224920 362820    0    0     0  6608 1003 2069 27  2 70  0  0
 1  0  41484 220616 224920 362848    0    0     0    68 1151 2136 47  4 50  1  0
 1  0  41484 215004 224920 362852    0    0     0    64 1287 2259 49  3 48  0  0
 0  0  41484 215008 224928 362844    0    0     0    84 1457 2623 36  4 60  1  0
 0  0  41484 214744 224936 362856    0    0     0    40  650 1247  4  1 95  0  0
 0  0  41484 214856 224940 362856    0    0     0  1544  604 1291  2  1 97  1  0
 0  0  41484 214856 224940 362856    0    0     0     0  557 1049  3  0 97  0  0
 0  0  41484 214856 224940 362856    0    0     0     0  570 1023  2  1 97  0  0
 0  0  41484 214856 224948 362848    0    0     4    40  495 1094  2  0 98  1  0
 1  0  41484 214856 224948 362860    0    0     0     0  535  955  2  1 97  0  0
 1  0  41484 214856 224956 362860    0    0     0   272  642 1220  4  0 96  1  0
 0  0  41484 214856 224956 362860    0    0     0    20  550 1070  4  0 96  0  0
 0  0  41484 214856 224960 362856    0    0     0    36  590 1085  4  1 95  1  0
 0  0  41484 214856 224960 362860    0    0     0    20  597 1114  4  1 96  0  0
 0  0  41484 214608 224968 362860    0    0     0   276  633 1192  4  2 95  0  0
 0  0  41484 214608 224976 362860    0    0     0   468  575 1107  3  0 97  1  0
 3  0  41484 214608 224976 362860    0    0     0     0  524  989  4  0 96  0  0
 0  0  41484 214608 224980 362860    0    0     0    20  582 1078  3  1 97  0  0
 0  0  41484 214608 224988 362860    0    0     0   176  538 1082  3  1 96  1  0
 0  0  41484 214608 224988 362860    0    0     0    32  578 1141  3  0 97  0  0
 0  0  41484 214608 224992 362860    0    0     0   192  649 1281  3  0 97  1  0
 0  0  41484 214608 224992 362860    0    0     0     0  579 1178  2  1 97  0  0
 0  0  41484 214640 224996 362864    0    0     4    24  695 1339  4  1 95  0  0
 2  0  41484 214640 224996 362864    0    0     0    20  592 1190  4  1 95  0  0
 0  0  41484 214640 224996 362864    0    0     0    24  592 1165  3  1 96  1  0
 0  0  41484 214640 225000 362864    0    0     0   304  619 1285  2  1 97  0  0
 0  0  41484 214640 225000 362864    0    0     0     0  571 1177  3  0 96  0  1
 1  0  41484 214640 225000 362864    0    0     0     0  532 1121  3  1 97  0  0
 1  0  41484 214448 225008 362868    0    0     0    68  889 1601 37  3 60  0  0
 1  0  41484 214512 225008 362868    0    0     0    32  807 1356 17  1 83  0  0
 0  0  41484 214512 225012 362880    0    0     4    60  802 1545  9  3 87  0  0
 0  0  41484 214512 225020 362880    0    0     0   340  610 1318  4  1 95  0  0
 1  0  41484 214512 225024 362876    0    0     0    20  565 1192  2  1 97  1  0
 1  0  41484 214512 225028 362880    0    0     0    20  586 1196  4  1 96  0  0
 1  0  41484 214380 225028 362880    0    0     0    20  628 1236  4  1 95  0  0
 4  0  41484 214356 225040 362880    0    0     0   684  613 1291  4  0 96  1  0
 0  0  41484 214356 225040 362880    0    0     0     0  545 1124  2  1 98  0  0
 0  0  41484 214356 225040 362880    0    0     0     0  558 1205  3  1 97  0  0
 0  0  41484 214356 225040 362880    0    0     0     0  521 1168  2  1 97  0  0
 1  0  41484 214356 225040 362880    0    0     0     0  519 1115  3  1 97  0  0
 1  0  41484 214356 225040 362880    0    0     0     0  616 1238  3  0 97  0  0
 0  0  41484 214356 225048 362872    0    0     0    28  604 1221  3  1 96  0  0
 0  0  41484 214356 225052 362888    0    0     4    40  547 1154  5  1 94  0  0
 0  0  41484 214356 225056 362888    0    0     0    20  565 1183  4  0 96  1  0
 2  0  41484 214348 225064 362888    0    0     0    20  507 1162  4  1 95  0  0
 0  0  41484 214356 225076 362888    0    0     0   468  555 1211  3  1 96  1  0
 0  1  41484 214356 225080 362884    0    0     0    20  552 1178  3  1 96  1  0
 0  0  41484 214356 225080 362888    0    0     0     0  591 1255  3  1 97  0  0
 1  0  41484 214388 225084 362888    0    0     0   176  563 1236  3  1 96  1  0
 1  0  41484 214388 225084 362888    0    0     0    20  603 1212  4  1 95  0  0
 0  0  41484 214388 225088 362888    0    0     0   284  623 1262  2  1 97  0  0
 0  0  41484 214388 225088 362888    0    0     0     0  566 1204  4  0 97  0  0
 0  0  41484 214388 225088 362888    0    0     0    20  603 1217  4  1 95  1  0
 0  0  41484 214388 225092 362888    0    0     0    20  628 1283  4  1 94  0  0
 0  0  41484 214388 225104 362892    0    0     4    84  622 1291  4  0 96  0  0
 0  0  41484 214452 225112 362892    0    0     0  3024  661 1500  4  1 95  1  0
 0  0  41484 214452 225112 362892    0    0     0     0  600 1143  3  1 97  0  0
