procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  35596 217104 226940 371616    0    0     4    66   41   96  6  1 93  0  0
 3  0  35596 217588 226948 371624    0    0     4   148  709 1290  5  1 94  0  0
 0  0  35596 217588 226956 371624    0    0     0    68  727 1265  4  1 94  1  0
 1  0  35596 208620 226956 371628    0    0     0    52 1175 2216 51  2 48  0  0
 1  0  35596 200188 226956 371632    0    0     0     0 1293 2423 45  2 53  0  0
 1  0  35596 199224 226956 371636    0    0     0     0 1305 2396 47  2 51  0  0
 2  0  35596 199192 226960 371636    0    0     0    84  840 1565 16  2 82  0  0
 0  0  35596 199192 226964 371644    0    0     4    28  626 1186  3  1 96  0  0
 0  0  35596 199192 226964 371644    0    0     0     0  578 1147  3  1 97  0  0
 0  0  35596 199256 226984 371644    0    0     0  2552  658 1400  4  1 95  1  0
 0  0  35596 199256 226984 371644    0    0     0     0  589 1079  3  1 97  0  0
 0  0  35596 199256 226988 371640    0    0     0    20  535 1076  3  1 96  1  0
 0  0  35596 199288 226992 371644    0    0     0    36  610 1175  4  1 96  0  0
 0  0  35596 199288 226992 371644    0    0     0     0  565 1161  2  0 98  0  0
 2  0  35596 198916 227004 371644    0    0     0   300  517 1150  3  1 96  1  0
 0  0  35596 198916 227004 371644    0    0     0     0  501  928  2  1 97  0  0
 0  0  35596 198916 227004 371644    0    0     0     0  506  987  3  0 97  0  0
 0  0  35596 198916 227004 371644    0    0     0     0  521  904  3  0 97  0  0
 0  0  35596 198916 227004 371644    0    0     0     0  588 1088  3  1 97  0  0
 0  0  35596 198916 227004 371644    0    0     0     0  492  983  2  0 98  0  0
 0  0  35596 198916 227008 371644    0    0     0    12  545 1063  4  1 95  0  0
 0  0  35596 198916 227008 371644    0    0     0    88  600 1158  5  1 95  0  0
 0  0  35596 198916 227020 371644    0    0     0    52  619 1223  5  1 93  1  0
 0  0  35596 198916 227020 371644    0    0     0     0  519 1138  3  0 97  0  0
 0  0  35596 198908 227032 371644    0    0     0   532  580 1244  3  1 96  0  0
 1  0  35596 198916 227032 371644    0    0     0     0  524 1136  2  0 98  0  0
 0  0  35596 198916 227036 371640    0    0     0   256  635 1132  3  1 96  1  0
 0  0  35596 198916 227036 371644    0    0     0     0  518 1074  3  1 97  0  0
 0  0  35596 198916 227044 371636    0    0     4   180  607 1221  4  1 95  1  0
 1  0  35596 198948 227052 371648    0    0     0    20  562 1154  2  1 97  0  0
 0  0  35596 198948 227060 371640    0    0     0   172  623 1242  4  0 95  0  0
 0  0  35596 198948 227064 371648    0    0     0    64  553 1130  4  0 96  0  0
 0  0  35596 198948 227068 371644    0    0     0    40  644 1161  4  1 94  0  0
 0  0  35596 198948 227068 371648    0    0     0     0  543 1086  3  1 97  0  0
 2  0  35596 198816 227072 371644    0    0     0   368  660 1159  3  2 95  1  0
 1  0  35596 198824 227072 371648    0    0     0     0  446  969  2  0 98  0  0
 0  0  35596 198824 227072 371648    0    0     0   364  602 1174  2  2 96  0  0
 0  0  35596 198824 227072 371648    0    0     0     0  533 1077  2  1 97  0  0
 0  0  35596 198824 227072 371648    0    0     0     0  477 1068  2  0 98  0  0
 0  0  35596 198824 227072 371648    0    0     0     0  466 1015  3  1 97  0  0
 0  0  35596 198824 227076 371648    0    0     0    48  524 1034  2  1 97  0  0
 0  0  35596 198824 227084 371640    0    0     0    20  543 1067  3  1 96  1  0
 1  0  35596 198824 227096 371640    0    0     4    60  595 1106  6  0 94  1  0
 0  0  35596 198824 227100 371652    0    0     0    64  495 1051  2  1 97  0  0
 1  0  35596 198588 227104 371648    0    0     0  3516  612 1378  4  1 95  0  0
 0  0  35596 198636 227104 371656    0    0     0     0  492 1069  4  0 97  0  0
 2  0  35596 198636 227104 371656    0    0     0     0  683 1276  9  1 90  0  0
 0  0  35596 198700 227104 371660    0    0     4    32  671 1311  5  1 94  0  0
 0  0  35596 198700 227112 371660    0    0     0   176  557 1164  2  0 98  1  0
 0  0  35596 198700 227112 371660    0    0     0     0  587 1163  3  1 96  0  0
 1  0  35596 198700 227112 371660    0    0     0     0  546 1147  3  1 96  0  0
 0  0  35596 198700 227116 371656    0    0     0    36  583 1246  4  0 96  1  0
 0  0  35596 198732 227116 371660    0    0     0    52  719 1352  6  1 92  0  0
 0  0  35596 198732 227116 371660    0    0     0     0  571 1201  4  1 96  0  0
 0  0  35596 198732 227124 371652    0    0     0   452  698 1351  6  1 94  0  0
 0  0  35596 198732 227124 371660    0    0     0    20  557 1142  2  0 97  1  0
 0  0  35596 198732 227128 371656    0    0     0    20  557 1152  4  1 95  1  0
 0  0  35596 198732 227128 371660    0    0     0    76  591 1143  4  0 96  0  0
 0  0  35596 198732 227128 371660    0    0     0   176  616 1286  4  1 95  0  0
 2  0  35596 198732 227128 371660    0    0     0    20  593 1172  3  1 96  1  0
