procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  68864 215992 257004 347016    0    0     2    58   12   51  5  1 94  0  0
 0  0  68864 216240 257008 347020    0    0     0   100  611 1217  3  0 97  0  0
 0  0  68864 216208 257012 347020    0    0     0  5036  657 1572  4  1 95  1  0
 0  0  68864 216208 257012 347020    0    0     0     0  544 1164  1  0 99  0  0
 1  0  68864 216208 257012 347020    0    0     0    20  527 1080  5  0 95  0  0
 2  0  68864 207680 257012 347020    0    0     0    84 1064 1757 29  3 68  0  0
 2  0  68864 198528 257012 347020    0    0     0    44 1217 2398 48  3 49  0  0
 1  0  68864 197536 257012 347020    0    0     0     0 1003 2026 48  2 50  0  0
 0  0  68864 197600 257016 347024    0    0     0   100 1366 2338 47  2 51  1  0
 0  0  68864 197416 257016 347032    0    0     4    48  876 1678 16  2 82  0  0
 0  0  68864 197416 257016 347032    0    0     0     0  549 1183  2  1 97  0  0
 0  0  68864 197416 257020 347032    0    0     0   600  584 1277  2  2 96  0  0
 0  0  68864 197416 257020 347032    0    0     0    20  649 1309  4  1 95  1  0
 0  0  68864 197416 257020 347032    0    0     0   172  647 1335  2  0 98  0  0
 0  0  68864 197416 257020 347032    0    0     0     0  566 1173  2  1 98  0  0
 0  0  68864 197416 257020 347032    0    0     0    20  614 1209  3  1 96  1  0
 0  0  68864 197416 257020 347032    0    0     0   240  499 1092  3  1 96  0  0
 0  0  68864 197448 257020 347032    0    0     0    20  581 1137  4  1 96  0  0
 0  0  68864 197448 257020 347032    0    0     0    36  644 1304  3  1 96  1  0
 0  0  68864 197480 257024 347032    0    0     0   392  732 1448  5  1 94  1  0
 0  0  68864 197480 257024 347032    0    0     0   468  626 1298  3  1 96  1  0
 0  0  68864 197480 257024 347032    0    0     0    16  573 1215  3  0 97  0  0
 0  0  68864 197480 257024 347032    0    0     0     0  612 1207  3  1 96  0  0
 0  0  68864 197480 257024 347032    0    0     0     0  573 1218  2  0 98  0  0
 0  0  68864 197480 257024 347032    0    0     0     0  579 1196  3  2 96  0  0
 0  0  68864 197480 257024 347032    0    0     0    36  535 1183  4  0 96  0  0
 3  0  68864 197480 257024 347032    0    0     0    12  553 1147  2  1 97  0  0
 0  0  68864 197480 257028 347032    0    0     0   192  500 1130  3  1 96  1  0
 0  0  68864 197480 257032 347032    0    0     0    36  588 1135  4  1 95  0  0
 1  0  68864 197480 257036 347032    0    0     0   240  588 1132  2  1 97  1  0
 1  0  68864 197512 257036 347036    0    0     0    48  873 1698 26  2 72  0  0
 0  0  68864 197512 257036 347040    0    0     4    60  725 1439 11  1 88  0  0
 0  0  68864 197512 257040 347036    0    0     0   208  612 1216  3  1 96  1  0
 0  0  68864 197512 257040 347040    0    0     0     0  594 1215  3  0 97  0  0
 0  0  68864 197512 257040 347040    0    0     0    20  623 1274  3  1 96  1  0
 0  0  68864 197544 257040 347040    0    0     0   192  660 1334  3  1 96  1  0
 0  0  68864 197544 257040 347040    0    0     0     4  631 1309  2  1 97  0  0
 0  0  68864 197544 257044 347040    0    0     0   172  668 1405  3  1 96  0  0
 0  0  68864 197544 257048 347040    0    0     0    52  618 1312  5  1 94  1  0
 2  0  68864 197536 257048 347040    0    0     0   304  592 1313  3  1 96  1  0
 0  0  68864 197544 257048 347040    0    0     0     0  572 1245  2  1 97  0  0
 0  0  68864 197544 257048 347040    0    0     0    12  643 1328  2  0 98  0  0
 0  0  68864 197544 257052 347040    0    0     0    36  670 1389  4  1 95  0  0
 0  0  68864 197544 257060 347040    0    0     0   176  609 1257  3  1 96  1  0
 1  0  68864 197544 257060 347040    0    0     0     0  529 1184  2  1 97  0  0
 0  0  68864 197544 257060 347044    0    0     0    20  530 1125  4  1 95  0  0
 0  0  68864 197544 257060 347044    0    0     0     0  566 1194  2  1 97  0  0
 2  0  68864 197544 257060 347048    0    0     4    24  587 1252  4  1 95  1  0
 0  0  68864 197544 257060 347048    0    0     0    36  553 1201  4  1 95  0  0
 0  0  68864 197544 257064 347048    0    0     0    20  571 1210  4  1 95  1  0
 0  0  68864 197544 257064 347048    0    0     0   532  623 1339  3  1 95  0  0
 0  0  68864 197544 257064 347048    0    0     0   112  521 1210  3  1 96  1  0
 0  0  68864 197576 257064 347048    0    0     0     0  567 1270  3  1 96  0  0
 0  0  68864 197576 257064 347048    0    0     0     0  510 1217  3  0 97  0  0
 0  0  68864 197576 257064 347048    0    0     0     0  554 1254  3  1 96  0  0
 0  0  68864 197576 257072 347040    0    0     0    20  627 1303  4  1 96  0  0
 0  0  68864 197576 257072 347048    0    0     0     0  561 1209  2  1 97  0  0
 0  0  68864 197576 257076 347048    0    0     0   176  580 1247  2  0 97  1  0
 0  0  68864 197576 257084 347048    0    0     0    36  592 1290  4  1 96  0  0
 0  0  68864 197576 257096 347048    0    0     0   240  717 1464  3  1 95  0  0
