procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8972 207324 306440 346536    0    0     4    56  288  272  5  1 94  0  0
 0  0   8972 207372 306440 346548    0    0     4   216  906 1519  9  2 89  1  0
 0  0   8972 207412 306440 346552    0    0     0   112  644 1161  2  1 97  0  0
 1  0   8972 198632 306440 346552    0    0     0   176 1088 1751 39  2 59  0  0
 1  0   8972 189608 306440 346556    0    0     0   156 1074 2144 48  3 49  0  0
 0  0   8972 188524 306440 346556    0    0     0   196 1394 2503 48  2 50  0  0
 1  0   8972 188620 306440 346572    0    0     0   164 1454 2492 45  4 52  0  0
 0  0   8972 188620 306440 346576    0    0     4   200  761 1535  7  1 92  1  0
 1  0   8972 188620 306440 346576    0    0     0   144  637 1303  3  1 96  0  0
 1  0   8972 188496 306440 346576    0    0     0  6536  664 1741  5  2 92  0  0
 0  0   8972 188528 306444 346592    0    0     0    76  625 1285  4  2 94  0  0
 0  0   8972 188404 306444 346592    0    0     0  2892  670 1489  3  1 95  1  0
 0  0   8972 188468 306444 346608    0    0     0     0  538 1104  3  0 97  0  0
 0  0   8972 188468 306444 346608    0    0     0     0  567 1168  2  1 97  0  1
 0  0   8972 188468 306444 346608    0    0     0     0  577 1133  3  1 97  0  0
 0  0   8972 188372 306444 346608    0    0     0     0  559 1150  2  0 98  0  0
 0  0   8972 188308 306444 346608    0    0     0     0  506 1126  2  1 98  0  0
 0  0   8972 188308 306444 346608    0    0     4    52  560 1250  3  1 97  0  0
 0  0   8972 188308 306444 346612    0    0     0    20  533 1132  2  1 97  0  0
 0  0   8972 188308 306444 346612    0    0     0   500  550 1181  2  1 97  1  0
 0  0   8972 188308 306444 346612    0    0     0    56  615 1273  3  0 97  0  0
 0  0   8972 188300 306444 346612    0    0     0   216  675 1417  3  1 96  1  0
 1  0   8972 188308 306444 346612    0    0     0    20  583 1217  4  1 95  0  0
 0  0   8972 188308 306444 346612    0    0     0     0  535 1152  2  1 97  0  0
 1  0   8972 188308 306444 346612    0    0     0   240  566 1221  2  0 97  1  0
 2  0   8972 188308 306444 346612    0    0     0   228  549 1143  2  1 97  1  0
 0  0   8972 188308 306444 346612    0    0     0    44  493 1172  4  1 96  0  0
 0  0   8972 188308 306444 346612    0    0     8    80  709 1408  6  0 93  0  0
 2  0   8972 188308 306444 346624    0    0     0    20  622 1306  4  1 95  0  0
 0  0   8972 188308 306444 346624    0    0     0   728  605 1348  2  1 97  1  0
 0  0   8972 188308 306444 346624    0    0     0    28  630 1326  6  0 94  0  0
 0  0   8972 188308 306444 346624    0    0     0   172  580 1272  3  1 96  0  0
 0  0   8972 188308 306444 346624    0    0     0     0  653 1400  3  0 97  0  0
 0  0   8972 188308 306444 346624    0    0     0     0  556 1227  1  1 98  0  1
 0  0   8972 188308 306444 346624    0    0     0     0  587 1298  2  1 98  0  0
 0  0   8972 188308 306444 346624    0    0     0     0  568 1231  2  0 98  0  0
 0  0   8972 188308 306444 346624    0    0     0   328  619 1275  3  1 96  0  0
 0  0   8972 188308 306444 346624    0    0     0    56  667 1322  4  1 95  1  0
 0  0   8972 188308 306444 346624    0    0     4    40  568 1254  4  1 95  0  0
 0  0   8972 188308 306444 346628    0    0     0   304  540 1264  2  0 98  0  0
 0  0   8972 188308 306444 346628    0    0     0    20  583 1279  2  1 97  1  0
 0  0   8972 188308 306444 346628    0    0     0   176  587 1265  1  1 98  0  0
 0  0   8972 188184 306444 346628    0    0     0     0  530 1235  3  1 96  0  0
 0  0   8972 188184 306444 346628    0    0     0     0  544 1183  3  0 97  0  0
 0  0   8972 188184 306444 346628    0    0     0     0  556 1234  2  1 97  0  0
 0  0   8972 188184 306444 346632    0    0     0     0  603 1272  2  1 97  0  0
 0  0   8972 188184 306444 346632    0    0     0     0  574 1236  2  1 97  0  0
 2  0   8972 188184 306444 346632    0    0     0    28  719 1386  4  1 95  1  0
 0  0   8972 188184 306444 346632    0    0     0    36  602 1272  1  1 98  0  0
 0  0   8972 188184 306444 346632    0    0     0   304  663 1373  1  1 98  1  0
 0  0   8972 188184 306444 346632    0    0     0    20  567 1200  4  1 96  0  0
 1  0   8972 188216 306444 346632    0    0     0   192  649 1359  3  1 95  1  0
 2  0   8972 188216 306444 346632    0    0     0    20  729 1422  5  1 94  0  1
 0  0   8972 188216 306444 346632    0    0     0     0  602 1183  2  0 98  0  0
 0  0   8972 188216 306444 346632    0    0     0   240  611 1233  2  1 97  1  0
 0  0   8972 188216 306444 346632    0    0     0     0  570 1214  1  0 99  0  0
 0  0   8972 188216 306448 346628    0    0     0    20  603 1314  3  1 96  0  0
 1  0   8972 188216 306448 346632    0    0     0    36  630 1308  4  0 96  0  0
 0  0   8972 188216 306448 346632    0    0     0    20  589 1285  4  1 95  0  0
 0  0   8972 188216 306448 346632    0    0     0   404  662 1445  4  0 96  0  0
