procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  61952 232000 274564 330440    0    0     2    57    8   42  5  1 95  0  0
 0  0  61952 232380 274564 330452    0    0     0    80  579 1190  4  0 96  0  0
 0  0  61952 232380 274564 330452    0    0     0  3096  668 1372  4  1 95  1  0
 0  0  61952 232140 274564 330452    0    0     0     0  605 1205  3  1 96  0  0
 0  0  61952 232132 274564 330452    0    0     0     0  470 1030  3  1 97  0  0
 1  0  61952 223792 274564 330452    0    0     0    88 1049 1854 47  2 51  0  0
 1  0  61952 214768 274564 330452    0    0     0     0 1025 1891 50  2 49  0  0
 1  1  61952 213684 274564 330456    0    0     0     4 1123 2204 47  3 49  0  0
 1  0  61952 213340 274564 330676    0    0   216   100 1288 2349 40  4 56  1  0
 0  0  61952 213372 274564 330680    0    0     0     0  525 1088  3  0 97  0  0
 0  0  61952 213372 274564 330684    0    0     4   112  658 1263  5  1 94  0  0
 0  0  61952 213372 274564 330684    0    0     0     0  513 1026  3  0 97  0  0
 3  0  61952 213372 274564 330684    0    0     4   732  582 1184  3  1 96  1  0
 1  0  61952 213248 274564 330688    0    0     0     0  551 1141  3  1 96  0  0
 0  0  61952 213248 274564 330688    0    0     0   176  520 1091  4  0 96  1  0
 2  0  61952 213248 274564 330688    0    0     0    20  649 1207  9  1 89  1  0
 0  0  61952 213280 274564 330692    0    0     0    48  798 1542 28  2 71  0  0
 1  0  61952 213312 274564 330692    0    0     0     0  555 1135  2  0 98  0  0
 0  0  61952 213120 274564 330692    0    0     0   176  526 1122  4  1 94  0  0
 0  0  61952 213120 274564 330692    0    0     0     0  550 1102  3  1 96  0  0
 0  0  61952 213120 274564 330696    0    0     4    92  559 1176  5  1 94  1  0
 0  0  61952 213120 274564 330696    0    0     0    32  492 1054  2  0 98  0  0
 2  0  61952 213120 274564 330696    0    0     0   644  539 1165  4  1 96  0  0
 0  0  61952 212864 274564 330696    0    0     0    20  528 1130  3  1 96  1  0
 1  0  61952 212872 274564 330696    0    0     0     0  482 1049  4  1 95  0  0
 0  0  61952 212872 274564 330696    0    0     0     0  482 1062  3  1 97  0  0
 0  0  61952 212872 274564 330696    0    0     0     8  482 1092  1  1 98  0  0
 0  0  61952 212872 274564 330696    0    0     0    36  529 1158  6  2 93  0  0
 0  0  61952 212872 274564 330696    0    0     0   176  538 1222  4  1 95  0  0
 0  0  61952 212872 274568 330696    0    0     0    20  419 1126  3  0 97  0  0
 0  0  61952 212872 274568 330708    0    0     4    84  626 1290  5  1 95  1  0
 0  0  61952 212872 274568 330708    0    0     0   192  463 1107  2  1 98  0  0
 0  0  61952 212872 274568 330708    0    0     0   572  496 1191  2  0 97  1  0
 0  0  61952 212864 274568 330708    0    0     0    20  496 1259  3  1 96  0  0
 0  0  61952 212872 274568 330708    0    0     0     0  496 1121  4  1 95  0  0
 0  0  61952 212872 274568 330708    0    0     0    20  498 1161  5  1 95  1  0
 0  0  61952 212872 274568 330708    0    0     0   396  547 1298  4  0 96  0  0
 0  0  61952 212872 274568 330708    0    0     0   196  568 1324  3  1 96  0  0
 0  0  61952 212872 274568 330708    0    0     0    36  656 1387  4  1 95  0  0
 0  0  61952 212872 274568 330708    0    0     0     0  620 1227  3  1 96  0  0
 0  0  61952 212872 274568 330708    0    0     0    52  662 1188  5  1 94  1  0
 0  0  61952 212872 274568 330708    0    0     0     0  523 1064  2  1 98  0  0
 0  0  61952 212872 274568 330708    0    0     0   404  630 1201  6  1 93  1  0
 0  0  61952 212904 274568 330708    0    0     0    20  567 1160  3  1 96  0  0
 0  0  61952 212904 274572 330704    0    0     0   160  634 1327  3  1 96  1  0
 0  0  61952 212904 274572 330712    0    0     0    20  655 1278  4  0 96  0  0
 0  0  61952 212904 274572 330712    0    0     0     0  560 1160  3  1 97  0  0
 0  0  61952 212904 274572 330712    0    0     0     0  537 1067  4  0 97  0  0
 0  0  61952 212904 274572 330712    0    0     4    24  517 1099  3  1 96  0  0
 0  0  61952 212904 274572 330716    0    0     0     0  571 1151  3  0 97  0  0
 0  0  61952 212904 274572 330716    0    0     0    36  628 1236  5  1 94  1  0
 0  0  61952 212904 274572 330716    0    0     0     0  555 1119  3  1 96  0  0
 1  0  61952 212904 274572 330716    0    0     0   288  534 1110  3  1 96  1  0
 2  0  61952 212904 274572 330716    0    0     0    20  538 1118  2  1 97  0  0
 0  0  61952 212904 274572 330716    0    0     0     0  592 1176  4  1 95  0  0
 0  0  61952 212904 274572 330716    0    0     0     0  539 1097  4  1 96  0  0
 0  0  61952 212904 274572 330716    0    0     0     0  546 1169  3  1 96  0  0
 0  0  61952 212904 274572 330716    0    0     0    20  600 1174  4  1 94  0  0
 3  0  61952 212936 274572 330716    0    0     0   176  604 1233  5  0 94  1  0
 0  0  61952 212936 274572 330716    0    0     0    48  521 1063  3  1 96  0  0
