procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 227024 213076 373472    0    0     4    67   45  105  6  1 93  0  0
 0  0  37644 227292 213084 373468    0    0     0  2648  687 1422  4  1 95  0  0
 0  0  37644 227292 213096 373488    0    0     4    64  643 1190  3  1 96  0  0
 0  0  37644 227324 213104 373480    0    0     0    20  601 1024  4  1 96  0  0
 1  0  37644 219324 213112 373488    0    0     0   104 1047 1740 36  2 62  0  0
 1  0  37644 210548 213112 373492    0    0     0     0 1452 2431 49  2 49  0  0
 1  0  37644 209960 213112 373492    0    0     0     0 1096 2098 47  3 51  0  0
 0  0  37644 209832 213120 373504    0    0     0    68 1470 2624 44  4 52  1  0
 0  0  37644 209864 213120 373504    0    0     0     0  653 1287  3  1 97  0  0
 0  0  37644 209616 213124 373504    0    0     0   504  598 1243  2  1 96  1  0
 0  0  37644 209616 213124 373504    0    0     0    20  554 1040  3  1 96  0  0
 1  0  37644 209616 213124 373504    0    0     0     0  511 1134  1  1 98  0  0
 0  0  37644 209616 213132 373504    0    0     0    36  516 1149  2  0 97  1  1
 0  0  37644 209648 213144 373508    0    0     4    40  595 1149  4  2 94  1  0
 0  0  37644 209648 213152 373504    0    0     0    52  709 1332  7  1 93  0  0
 0  0  37644 209648 213160 373508    0    0     0   712  563 1206  2  1 97  1  0
 0  0  37644 209648 213160 373508    0    0     0    20  531 1134  3  0 96  0  0
 0  0  37644 209648 213160 373508    0    0     0     0  587 1209  2  0 98  0  0
 0  0  37644 209648 213160 373508    0    0     0    20  614 1255  5  1 94  0  0
 1  0  37644 209772 213168 373508    0    0     0   160  613 1297  3  0 97  1  0
 0  0  37644 209772 213172 373508    0    0     0    36  577 1123  4  1 95  0  0
 0  0  37644 209772 213180 373500    0    0     0   160  577 1211  2  1 97  1  0
 0  0  37644 209772 213180 373508    0    0     0    20  611 1284  2  1 97  0  0
 0  0  37644 209772 213184 373504    0    0     0   332  641 1250  3  0 96  1  0
 0  0  37644 209772 213192 373512    0    0     4    40  648 1325  3  2 95  1  0
 0  0  37644 209772 213192 373512    0    0     0     0  657 1197  7  1 92  0  0
 0  0  37644 209836 213196 373516    0    0     4    32  698 1319  8  1 91  0  0
 0  0  37644 209836 213196 373516    0    0     0   452  595 1251  3  1 96  1  0
 0  0  37644 209836 213204 373516    0    0     0    32  600 1215  2  1 97  0  0
 0  0  37644 209580 213204 373516    0    0     0     0  650 1294  3  1 97  0  0
 0  0  37644 209588 213204 373516    0    0     0     0  502 1048  1  0 99  0  0
 1  0  37644 209588 213204 373516    0    0     0     0  497 1041  2  0 98  0  0
 0  0  37644 209588 213204 373516    0    0     0     0  502 1064  3  1 97  0  0
 1  0  37644 209588 213208 373516    0    0     0    44  635 1065  4  0 95  1  0
 0  0  37644 209588 213216 373512    0    0     0    44  655 1217  3  1 96  0  0
 0  0  37644 209588 213216 373516    0    0     0   352  610 1248  2  1 97  1  0
 3  0  37644 209588 213224 373516    0    0     0    20  669 1277 12  0 88  0  0
 1  0  37644 209584 213228 373520    0    0     0    48  913 1606 24  2 74  0  0
 0  0  37644 209584 213232 373516    0    0     0   604  649 1335  3  0 97  1  0
 0  0  37644 209584 213232 373520    0    0     0    20  534 1150  4  0 95  0  0
 0  0  37644 209584 213232 373520    0    0     0     0  457 1063  3  0 97  0  0
 0  0  37644 209584 213232 373520    0    0     0     0  498 1006  2  1 98  0  0
 0  0  37644 209584 213232 373520    0    0     0     0  469 1081  1  1 98  0  0
 0  0  37644 209584 213236 373520    0    0     4    40  569 1137  6  1 92  0  0
 0  0  37644 209584 213240 373524    0    0     0    52  651 1242  5  1 94  0  0
 0  0  37644 209584 213244 373524    0    0     0   452  586 1195  3  1 95  1  0
 0  0  37644 209616 213248 373528    0    0     0    20  500  980  2  1 97  0  0
 0  0  37644 209616 213248 373528    0    0     0     0  429 1017  2  1 98  0  0
 0  0  37644 209616 213248 373528    0    0     0    20  481 1061  4  2 95  1  0
 0  0  37644 209616 213252 373524    0    0     0   160  574 1036  3  1 97  0  0
 0  0  37644 209616 213256 373528    0    0     0    36  626 1184  4  1 95  1  0
 1  0  37644 209616 213256 373528    0    0     0   160  596 1111  4  1 95  0  0
 0  0  37644 209616 213264 373528    0    0     0    20  534 1170  2  0 98  0  0
 1  0  37644 209616 213272 373520    0    0     0    20  615 1255  4  2 95  1  0
 0  0  37644 209616 213284 373528    0    0     0   152  588 1173  3  1 96  0  0
 0  0  37644 209616 213288 373524    0    0     0   300  623 1227  4  1 94  1  0
 0  0  37644 209616 213288 373528    0    0     0    20  513 1064  2  1 97  0  0
 0  0  37644 209616 213288 373528    0    0     0     0  532 1031  2  1 97  0  0
 1  0  37644 209616 213288 373528    0    0     0     0  520 1041  2  1 98  0  0
 0  0  37644 209616 213288 373528    0    0     0     8  506  978  3  0 97  0  0
