procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 271416 176712 554284    0    0    23   103  349  672 17  2 81  0  0
 0  0      0 271664 176716 554288    0    0     0    72  620 1101  3  1 96  0  0
 0  0      0 271664 176740 554300    0    0     4   108  581 1189  4  0 95  1  1
 0  0      0 271540 176740 554300    0    0     0     0  588 1185  3  1 96  0  0
 0  0      0 271508 176752 554300    0    0     0  2176  562 1224  3  1 96  1  0
 1  0      0 268780 176772 554292    0    0     0    72  751 1438 12  2 87  0  0
 0  0      0 262392 176772 554300    0    0     0     0 1039 1907 51  1 48  0  0
 1  0      0 253772 176780 554300    0    0     0    68 1116 2061 49  2 48  0  0
 3  0      0 253148 176780 554312    0    0     0     0 1570 2563 47  3 49  0  0
 1  0      0 252840 176788 554316    0    0     0    68  965 1826 28  2 71  0  0
 0  0      0 252840 176800 554316    0    0     0   240  558 1137  2  1 96  1  0
 0  0      0 252840 176808 554316    0    0     0    20  508 1097  3  1 96  0  0
 3  0      0 252872 176824 554320    0    0     4    56  688 1230  4  1 95  1  0
 1  0      0 252376 176824 554320    0    0     0     0  675 1286  7  1 92  0  0
 0  0      0 252440 176832 554328    0    0     4    28  752 1336  8  2 90  0  0
 0  0      0 252440 176856 554328    0    0     0   472  638 1347  3  1 95  1  0
 0  0      0 252440 176856 554328    0    0     0    36  791 1403  8  1 91  0  0
 0  0      0 252440 176868 554328    0    0     0   304  606 1214  4  1 95  1  0
 0  0      0 252440 176884 554328    0    0     0   516  540 1153  3  0 97  1  0
 1  0      0 252440 176892 554328    0    0     0    20  501 1105  3  1 96  0  0
 0  0      0 252440 176892 554328    0    0     0    20  526 1119  4  1 96  0  0
 0  0      0 252440 176904 554328    0    0     0   160  553 1097  3  1 96  1  0
 0  0      0 252440 176920 554328    0    0     4   128  606 1210  5  1 94  1  0
 0  0      0 252316 176920 554332    0    0     0     0  592 1198  2  2 97  0  0
 0  0      0 252316 176936 554332    0    0     0   356  503 1084  4  0 95  0  0
 0  0      0 252316 176952 554324    0    0     0    36  520 1080  5  0 95  0  0
 0  0      0 252316 176952 554332    0    0     0     0  448  992  3  1 97  0  0
 0  0      0 252348 176956 554332    0    0     0    28  552 1104  4  1 95  1  0
 1  0      0 252628 176956 554332    0    0     0     0  818 1388 31  1 68  0  0
 2  0      0 252628 176960 554340    0    0     4    68  577 1269 14  1 84  0  0
 0  0      0 252628 176972 554340    0    0     0   324  522 1185  3  1 96  1  0
 0  0      0 252628 176980 554340    0    0     0    20  607 1249  2  0 98  0  0
 0  0      0 252436 176984 554344    0    0     4    68  620 1295  3  1 96  1  0
 0  0      0 252312 176984 554344    0    0     0     0  606 1246  2  1 97  0  0
 0  0      0 252344 176984 554344    0    0     0     0  603 1159  3  0 97  0  0
 0  0      0 252344 177000 554344    0    0     0   372  607 1271  2  2 96  0  0
 0  0      0 252344 177000 554344    0    0     0     0  556 1142  3  1 96  0  0
 0  0      0 252344 177000 554344    0    0     0   384  597 1183  5  0 94  0  0
 0  0      0 252344 177012 554344    0    0     0   268  611 1299  3  1 96  1  0
 0  0      0 252344 177016 554344    0    0     0    20  524 1161  2  0 98  0  0
 0  0      0 252344 177016 554344    0    0     0     0  538 1133  3  1 96  0  0
 0  0      0 252344 177016 554344    0    0     0     0  488 1079  4  0 97  0  0
 0  0      0 252344 177028 554352    0    0     4    60  567 1141  6  1 94  1  0
 0  0      0 252344 177028 554352    0    0     0     0  535 1144  3  1 96  0  0
 0  0      0 252344 177040 554352    0    0     0   484  531 1058  3  1 96  1  0
 0  0      0 252344 177056 554348    0    0     0    36  497 1176  3  0 97  0  0
 1  0      0 252344 177068 554364    0    0     4    40  601 1238  6  1 93  1  0
 0  0      0 252344 177080 554364    0    0     0    36  642 1171  5  1 95  0  0
 0  0      0 252344 177096 554364    0    0     0   452  580 1145  3  0 96  1  0
 2  0      0 252344 177096 554364    0    0     0    20  618 1211  6  1 94  0  0
 0  0      0 252344 177096 554364    0    0     0    20  592 1179  4  1 95  0  0
 0  0      0 252344 177096 554364    0    0     0   160  583 1216  3  0 97  1  0
 0  0      0 252344 177100 554360    0    0     0    36  610 1176  4  1 94  0  0
 0  0      0 252096 177100 554364    0    0     0   112  666 1359  3  1 97  0  0
 0  0      0 252096 177108 554364    0    0     0   160  525 1148  3  0 96  1  0
 1  0      0 252096 177116 554364    0    0     0    36  566 1205  4  1 95  0  0
 1  0      0 252096 177128 554368    0    0     4   112  561 1171  4  1 96  0  0
 1  0      0 252128 177136 554368    0    0     0    76  606 1224  4  1 95  1  0
 0  0      0 252128 177160 554368    0    0     0  2988  661 1379  2  2 95  1  0
 0  0      0 252128 177168 554368    0    0     0    20  519 1104  5  0 95  0  0
