procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 291084 168104 549700    0    0    25   103  350  673 17  2 81  0  0
 2  0      0 289836 168104 549712    0    0     0     0 1381 2495 47  3 51  0  0
 1  0      0 281404 168104 549716    0    0     0    88 1243 2427 50  1 49  0  0
 0  0      0 281284 168108 549732    0    0     0    48 1326 2296 39  3 58  0  0
 3  0      0 281284 168108 549732    0    0     0     0  569 1115  2  1 98  0  0
 0  0      0 281284 168112 549736    0    0     4   316  566 1137  3  0 97  0  0
 0  0      0 281284 168124 549736    0    0     0    36  569 1192  4  1 95  1  0
 0  0      0 281284 168136 549736    0    0     0   452  576 1166  3  1 96  1  0
 0  0      0 281284 168136 549736    0    0     0     0  529  950  3  0 97  0  0
 3  0      0 281160 168156 549736    0    0     0   176  531 1061  3  1 96  0  0
 0  0      0 281160 168156 549736    0    0     0     0  498  974  3  1 97  0  0
 0  0      0 281160 168156 549736    0    0     0     0  436 1015  2  1 97  0  0
 0  0      0 281160 168156 549736    0    0     0     0  469 1022  2  1 97  0  0
 0  0      0 281036 168164 549736    0    0     0    20  610 1246  3  1 95  1  0
 0  0      0 281036 168168 549736    0    0     0   176  544 1116  3  1 96  1  0
 0  0      0 281036 168168 549736    0    0     0     0  516 1014  3  0 97  0  0
 1  0      0 280912 168172 549740    0    0     0    20  587 1200  4  1 96  0  0
 0  0      0 280912 168192 549736    0    0     0   192  665 1312  4  1 95  1  0
 0  0      0 280944 168192 549740    0    0     0     0  539 1111  3  1 97  0  0
 0  0      0 280944 168196 549740    0    0     0   728  556 1119  3  1 95  0  0
 1  0      0 280944 168196 549740    0    0     0     0  459 1041  2  0 98  0  0
 0  0      0 280944 168196 549740    0    0     0     0  462 1074  2  1 97  0  0
 0  0      0 280944 168196 549740    0    0     0     0  422 1016  3  0 97  0  0
 0  0      0 280820 168196 549740    0    0     0    52  589 1254  5  2 93  1  0
 0  0      0 280820 168204 549740    0    0     0   196  565 1065  2  0 97  1  0
 0  0      0 280820 168204 549740    0    0     0     0  499 1071  3  1 97  0  0
 0  0      0 280820 168204 549744    0    0     4    52  533 1117  6  0 95  0  0
 1  0      0 280820 168212 549744    0    0     0    68  625 1197  8  1 90  1  0
 0  0      0 280820 168212 549744    0    0     0     0  574 1154  3  1 96  0  0
 0  0      0 280820 168224 549744    0    0     0   708  564 1243  3  1 96  1  0
 0  0      0 280820 168228 549740    0    0     0    20  588 1191  5  1 95  0  0
 0  0      0 280820 168228 549744    0    0     0     0  581 1185  2  1 97  0  0
 1  0      0 280820 168232 549744    0    0     0   176  604 1243  3  1 96  0  0
 0  0      0 280904 168232 549744    0    0     0    20  628 1302  5  1 94  0  0
 0  0      0 280944 168252 549744    0    0     0   212  566 1121  3  1 96  1  0
 0  0      0 280944 168252 549744    0    0     0     0  432 1000  2  1 97  0  0
 0  0      0 280944 168256 549744    0    0     0    68  545 1096  4  1 95  1  0
 2  0      0 280976 168264 549736    0    0     4    44  739 1316 11  2 87  0  0
 0  0      0 281008 168264 549748    0    0     0     0  478 1041  2  2 97  0  0
 0  0      0 281008 168264 549748    0    0     0   340  579 1217  3  1 96  1  0
 0  0      0 281008 168264 549748    0    0     0     0  490 1087  1  1 98  0  0
 0  0      0 281008 168264 549748    0    0     0     0  478 1018  2  1 98  0  0
 0  0      0 281008 168264 549748    0    0     0     0  505  892  2  1 97  0  0
 2  0      0 280792 168268 549748    0    0     0    20  644 1229  3  1 96  0  0
 0  0      0 280792 168288 549748    0    0     0   176  552 1122  2  2 95  0  0
 0  0      0 280792 168288 549752    0    0     0     0  493 1074  2  0 98  0  0
 0  0      0 280792 168296 549752    0    0     0    20  635 1294  4  1 95  0  0
 0  0      0 280792 168320 549744    0    0     0   192  802 1521  3  1 96  1  0
 0  0      0 280792 168320 549752    0    0     0     0  614 1257  3  1 96  0  0
 0  0      0 280792 168336 549752    0    0     0   176  647 1337  4  1 94  0  0
 2  0      0 280792 168336 549752    0    0     0     0  580 1125  4  1 95  0  0
 0  0      0 280856 168344 549756    0    0     4    72  864 1697 37  2 61  0  0
 0  0      0 280856 168344 549756    0    0     0     0  559 1184  3  1 97  0  0
 1  0      0 280856 168348 549756    0    0     0    20  624 1309  4  1 95  0  0
 0  0      0 280856 168368 549756    0    0     0   276  595 1231  4  1 96  1  0
 1  0      0 280856 168368 549756    0    0     0     0  487 1073  3  1 97  0  0
 0  0      0 280856 168372 549756    0    0     0    20  522 1151  3  0 97  1  0
 0  0      0 280664 168388 549756    0    0     0    68  661 1263  7  1 92  0  0
 0  0      0 280664 168388 549756    0    0     0     0  632 1130  3  1 97  0  0
 1  0      0 280696 168396 549760    0    0     0   468  614 1134  3  1 96  1  0
