dimension,birth,death
2,0.03435191003759602,0.03740019726710768
2,0.029390351444716998,0.030977793365974886
2,0.03309935846409609,0.0343534203887583
2,0.03489094264296285,0.03562611345967961
2,0.0018390923393947014,0.0020458342183770676
2,0.03968014645971971,0.03988381397910611
2,0.0009328118358150989,0.0011147989302550878
2,0.0010377946393333106,0.0011999321947563616
2,0.0010568465644008845,0.0012133896091706545
2,0.0009462490749338143,0.0010961163065953314
2,0.001169204054018811,0.001317778560175015
2,0.0031335472190720556,0.0032810865198677802
2,0.0008663863640689453,0.0010082571194937203
2,0.001314076088098621,0.001453574235574757
2,0.0010564584999123933,0.0011809485533027673
2,0.0012864575054342753,0.0014079081555110305
2,0.0013487419454780096,0.0014695149102780726
2,0.0008816793838383917,0.0009995467919146136
2,0.0011978508034759853,0.0013128057478276848
2,0.0012308382365195122,0.001345491005497341
2,0.0009423284706408642,0.0010556016349483653
2,0.000981956229062465,0.001092889271522109
2,0.0006841122324112733,0.00079248597175691
2,0.001932727656834769,0.002040303029741489
2,0.0008800073789350293,0.0009867934425367886
2,0.0029254977033706464,0.0030310165056101263
2,0.0009241387722573213,0.0010228639669624625
2,0.001218380373338658,0.0013154696034465968
2,0.0010145501795928056,0.0011080888715202513
2,0.0010192312156301207,0.00111097993886488
2,0.0008543568752927572,0.0009446226284803128
2,0.0012080960280278017,0.0012947237290392908
2,0.0009988566487378662,0.0010835125563652805
2,0.0010267852014412566,0.0011106392205588367
2,0.001139335245599076,0.0012227547057722574
2,0.0009722682725256113,0.001055538563766775
2,0.001088904848454387,0.0011705784770935344
2,0.000822648886552308,0.0009028857864869161
2,0.0009659454650052249,0.0010459246398600507
2,0.0010140879153796114,0.0010901797129364342
2,0.0007655707459882333,0.0008416125818127961
2,0.0008071867903946711,0.0008808267566343061
2,0.0010296709324952938,0.001102926011744934
2,0.001089215954748112,0.0011585906373277643
2,0.0008685992223014604,0.0009324798795588682
2,0.001092675104087071,0.0011561989002494418
2,0.0009708648566426964,0.0010340729269614206
2,0.001017431096585349,0.001079387499255052
2,0.0008632300945167716,0.0009240903549458824
2,0.0013188167090885318,0.0013788200579999343
2,0.000997066685752665,0.0010568930583530018
2,0.0007182818134400463,0.0007779940035664145
2,0.000501141405811374,0.0005604728265278349
2,0.0009120084347696057,0.0009712810716234908
2,0.0011407155974794193,0.0011997465187440714
2,0.000765603171467924,0.0008244397097049432
2,0.0011155267197931434,0.0011737189327695788
2,0.000682111578452545,0.0007396631513110193
2,0.0006064679957281464,0.0006630110964400388
2,0.0011141584080904055,0.0011706840220912687
2,0.0011161108258417416,0.0011717551213387947
2,0.0007826319431320622,0.0008379788302738512
2,0.0016608619461512511,0.0017127519420836008
2,0.0009510032376738263,0.0010027201070375632
2,0.0004939688827313688,0.0005455301753483444
2,0.0006170863975743058,0.000668127882886414
2,0.0008810498952463131,0.0009317866548965951
2,0.0005063390035416564,0.0005567722191594009
2,0.001214497905954358,0.0012649198118132414
2,0.0010731259529942368,0.001122773684262811
2,0.0005968152475965135,0.0006445335330690275
2,0.0007408968388957803,0.0007884553099245233
2,0.0010175259752780706,0.0010645344486485474
2,0.0008661125718575247,0.0009130295693080053
2,0.0010799523735675527,0.0011266918015876057
2,0.003429596380433732,0.0034762288413277384
2,0.0011568638744305234,0.00120185449440086
2,0.0008774713288334646,0.0009220375444758237
2,0.0011452385512890559,0.0011894140906300527
2,0.0010367674791142412,0.001080859696378013
2,0.0009315280622552955,0.0009748961464732279
2,0.0010809826515096313,0.001123871911177177
2,0.0010019901525396815,0.0010443703428394447
2,0.0006567738427320848,0.0006988667477751852
2,0.0012202478856826913,0.0012617644221014166
2,0.0009622956319306035,0.0010032985772332722
