procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 241552 187516 560720    0    0    21   105  348  673 16  2 82  0  0
 2  0      0 233148 187520 560724    0    0     0    88 1279 2535 48  4 47  0  0
 2  0      0 232312 187528 560720    0    0     0    48 1556 2886 48  3 50  0  0
 0  0      0 231968 187528 560736    0    0     0     0  930 1803 23  2 75  0  0
 0  0      0 231968 187528 560736    0    0     0     0  517 1136  2  0 98  0  0
 3  0      0 231968 187536 560740    0    0     4    60  445 1053  1  1 98  1  0
 0  0      0 231968 187548 560740    0    0     0   436  512 1125  2  1 96  1  0
 0  0      0 231968 187548 560740    0    0     0     0  521 1023  3  1 97  0  0
 0  0      0 231968 187556 560732    0    0     0    20  549 1029  3  1 96  0  0
 0  0      0 231968 187556 560740    0    0     0     0  503 1119  2  1 98  0  0
 0  0      0 231968 187572 560740    0    0     0   424  595 1166  4  1 96  0  0
 0  0      0 231720 187576 560736    0    0     0    20  550 1086  3  0 96  1  0
 0  0      0 231720 187576 560740    0    0     0    20  502 1048  4  0 96  0  0
 0  0      0 231720 187576 560740    0    0     0     0  515  942  4  1 94  0  0
 0  0      0 231720 187584 560732    0    0     0   240  558 1049  3  0 96  0  0
 0  0      0 231720 187584 560740    0    0     0    16  500  950  1  1 98  0  0
 0  0      0 231720 187584 560740    0    0     0     0  454 1009  3  1 97  0  0
 0  0      0 231720 187584 560740    0    0     0     0  524  985  3  0 97  0  0
 0  0      0 231720 187588 560736    0    0     0    36  558 1109  3  1 96  0  0
 0  0      0 231720 187588 560740    0    0     0     0  499 1016  2  0 98  0  0
 0  0      0 231720 187608 560740    0    0     0   176  498 1108  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 231472 187616 560732    0    0     0   596  575 1255  4  1 95  0  0
 0  0      0 231472 187636 560744    0    0     0    68  706 1360  7  1 92  1  0
 0  0      0 231504 187636 560744    0    0     0     0  568 1136  3  1 97  0  0
 0  0      0 231504 187644 560736    0    0     0   468  501 1111  2  0 97  1  0
 0  0      0 231504 187648 560744    0    0     0    20  526 1099  4  1 95  0  0
 0  0      0 231504 187648 560744    0    0     0     8  472 1044  3  1 97  0  0
 0  0      0 231504 187652 560740    0    0     0   192  523 1149  3  0 96  1  0
 0  0      0 231504 187652 560748    0    0     4    24  499 1127  4  1 95  0  0
 0  0      0 231504 187652 560748    0    0     0     0  519 1062  4  1 96  0  0
 0  0      0 231504 187656 560744    0    0     0   176  530 1133  2  1 96  1  0
 0  0      0 231504 187660 560748    0    0     0    44  484 1131  4  0 95  0  0
 0  0      0 231312 187664 560744    0    0     0    20  587 1133  5  0 95  0  0
 0  0      0 231312 187664 560748    0    0     0     0  581 1028  3  0 97  0  0
 0  0      0 231312 187676 560748    0    0     0   236  583 1170  2  1 96  0  0
 0  0      0 231312 187676 560748    0    0     0     0  442 1022  3  0 97  0  0
 0  0      0 231312 187676 560748    0    0     0    16  439 1038  2  1 97  0  0
 1  0      0 231312 187676 560748    0    0     0     0  498 1089  4  1 96  0  0
 1  0      0 231376 187688 560752    0    0     4    68  759 1319 11  2 88  0  0
 0  0      0 231376 187688 560752    0    0     0     0  533 1071  3  1 96  0  0
 0  0      0 231376 187700 560752    0    0     0   276  509 1133  2  1 97  1  0
 0  0      0 231236 187704 560748    0    0     0    36  563 1182  5  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 231252 187708 560752    0    0     0    20  608 1249  4  0 96  0  0
 1  0      0 231252 187708 560752    0    0     0     0  500 1095  2  1 97  0  0
 0  0      0 231252 187720 560740    0    0     0   304  571 1202  2  1 97  0  0
 0  0      0 231284 187720 560756    0    0     0     0  560 1233  4  1 95  0  0
 1  0      0 231284 187720 560756    0    0     0    84  503 1128  3  1 95  0  0
 0  0      0 231284 187720 560756    0    0     0     0  508 1126  3  1 97  0  0
 0  0      0 231160 187724 560752    0    0     0    20  568 1255  3  1 96  0  0
 1  0      0 231160 187724 560760    0    0     0     0  688 1317  4  1 96  0  0
 0  0      0 231192 187728 560756    0    0     0   176  608 1229  4  1 94  1  0
 0  0      0 231316 187732 560760    0    0     0    20  601 1303  4  0 96  0  0
 0  0      0 231316 187756 560748    0    0     4   128  745 1329  8  1 91  1  0
 0  0      0 231316 187768 560764    0    0     0    60  571 1066  3  0 97  0  0
 0  0      0 231316 187780 560752    0    0     0  3152  588 1330  5  1 94  1  0
 0  0      0 231412 187792 560772    0    0     4    72 1146 1890 39  4 57  1  0
 0  0      0 231412 187792 560772    0    0     0     0  511 1073  4  0 96  0  0
 0  0      0 231412 187812 560772    0    0     0   340  491 1126  2  1 97  1  0
 0  0      0 231412 187820 560764    0    0     0    20  534 1174  3  1 96  1  0
 0  0      0 231412 187820 560772    0    0     0     0  583 1173  3  1 96  0  0
