procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 266612 184652 559168    0    0    22   104  349  673 17  2 81  0  0
 3  0      0 266924 184660 559208    0    0     4   340  729 1345 10  1 89  0  0
 0  0      0 266924 184664 559204    0    0     0  1104  564 1282  2  1 97  1  0
 0  0      0 266924 184664 559208    0    0     0    20  501 1062  2  0 98  0  0
 0  0      0 266924 184664 559208    0    0     0     0  469 1009  3  0 97  0  0
 1  0      0 258460 184668 559204    0    0     0    40  964 1559 36  2 63  0  0
 1  0      0 251048 184668 559212    0    0     0     0 1154 2165 50  3 48  0  0
 1  0      0 248376 184676 559208    0    0     0    68 1144 2102 48  3 50  0  0
 1  0      0 248224 184684 559220    0    0     0    48 1466 2463 46  4 50  0  0
 1  0      0 248100 184684 559220    0    0     0     0  723 1375 10  1 89  0  0
 1  0      0 247940 184692 559224    0    0     4    76  649 1363  3  1 96  0  0
 1  0      0 247940 184700 559216    0    0     0    20  607 1275  4  0 96  0  0
 0  0      0 247940 184712 559224    0    0     0   484  626 1217  3  1 96  1  0
 0  0      0 247940 184720 559216    0    0     0    20  574 1204  3  0 97  0  0
 0  0      0 247972 184720 559224    0    0     0     0  575 1191  1  1 98  0  0
 1  0      0 247972 184720 559224    0    0     0     0  547 1116  3  1 96  0  0
 1  0      0 247848 184720 559224    0    0     0     0  723 1323 14  2 84  0  0
 0  0      0 247880 184744 559232    0    0     4   148  810 1593 31  3 67  1  0
 0  0      0 247880 184764 559212    0    0     0  4044  661 1490  5  1 94  0  0
 1  0      0 247880 184764 559232    0    0     0    20  463 1101  2  1 97  1  0
 1  0      0 247880 184768 559228    0    0     0    36  594 1215  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 247912 184776 559236    0    0     4    56  644 1299  4  1 95  0  0
 0  0      0 247912 184780 559232    0    0     0   512  595 1172  2  0 97  1  0
 0  0      0 247912 184780 559236    0    0     0    20  595 1093  3  0 97  0  0
 1  0      0 247912 184780 559236    0    0     0    20  592 1038  4  1 95  0  0
 0  0      0 247912 184780 559236    0    0     0   160  625 1128  2  1 97  1  0
 0  0      0 247788 184784 559236    0    0     0    20  575 1259  3  1 96  0  0
 0  0      0 247788 184792 559228    0    0     0    36  610 1251  3  1 96  0  0
 0  0      0 247788 184800 559236    0    0     0   224  598 1123  3  0 96  1  0
 0  0      0 247788 184808 559228    0    0     0    20  563 1158  2  2 97  0  0
 0  0      0 247664 184820 559224    0    0     0    36  514 1157  5  0 95  0  0
 0  0      0 247664 184828 559240    0    0     0    20  587 1147  3  1 95  0  0
 0  0      0 247664 184836 559232    0    0     0   324  496 1048  3  0 97  0  0
 0  0      0 247664 184844 559240    0    0     0    20  452 1028  3  1 96  0  0
 0  0      0 247664 184844 559240    0    0     0     0  507  941  2  0 98  0  0
 0  0      0 247664 184844 559240    0    0     0     0  518  994  2  2 97  0  0
 0  0      0 247608 184844 559240    0    0     0     0  511 1101  2  0 98  0  0
 0  0      0 247664 184860 559240    0    0     0   560  607 1220  4  1 95  1  0
 0  0      0 247664 184876 559224    0    0     0   320  546 1163  2  1 97  1  0
 0  0      0 247664 184884 559240    0    0     0    20  538 1127  2  0 98  0  0
 3  0      0 247664 184892 559232    0    0     0    20  560 1227  4  1 95  0  0
 0  0      0 247664 184900 559240    0    0     0    20  602 1241  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 247664 184912 559228    0    0     0   224  579 1270  2  0 97  1  0
 0  0      0 247664 184916 559224    0    0     0    20  564 1243  2  1 97  0  0
 0  0      0 247664 184916 559240    0    0     0     0  633 1298  2  1 97  0  0
 0  0      0 247664 184916 559244    0    0     0     0  560 1241  5  0 95  0  0
 0  0      0 247484 184916 559244    0    0     0     0  609 1377  2  1 97  0  0
 0  0      0 247540 184928 559248    0    0     4    40  592 1266  3  1 95  1  0
 0  0      0 247540 184944 559232    0    0     0   224  535 1159  3  1 97  0  0
 2  0      0 247540 184948 559248    0    0     0    20  556 1171  4  0 96  1  0
 2  0      0 247540 184960 559236    0    0     0    52  650 1305  7  1 92  0  0
 0  0      0 247572 184976 559252    0    0     0    52  679 1258  6  1 93  0  0
 0  0      0 247572 184976 559252    0    0     0   516  593 1144  2  0 97  1  0
 0  0      0 247572 184980 559252    0    0     0    20  530 1083  2  1 97  0  0
 0  0      0 247572 184988 559244    0    0     0    20  508 1090  5  0 95  0  0
 0  0      0 247572 185000 559252    0    0     0   160  565 1136  2  1 96  0  0
 0  0      0 247532 185004 559248    0    0     0    20  621 1213  4  1 96  0  0
 0  0      0 247572 185004 559252    0    0     0    24  637 1224  5  0 94  0  0
 0  0      0 247572 185016 559240    0    0     0   224  551 1183  3  1 96  0  0
 0  0      0 247572 185016 559252    0    0     0    20  618 1263  2  0 97  1  0
