procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   4364 225564 216156 473856    0    0    16   106  347  675 15  2 83  0  0
 1  0   4364 221836 216160 473876    0    0     0    96 1209 2263 51  2 47  0  0
 1  0   4364 215976 216160 473876    0    0     0     0 1056 2068 49  3 48  0  0
 1  0   4364 215636 216160 473876    0    0     0    68 1490 2578 47  3 50  1  0
 0  0   4364 215452 216164 473880    0    0     0    40  955 1690 21  2 77  0  0
 0  0   4364 215452 216164 473884    0    0     0     0  564 1183  3  1 96  0  0
 0  0   4364 215452 216168 473880    0    0     0   604  577 1223  3  0 97  1  0
 0  0   4364 215452 216168 473884    0    0     0    20  618 1205  4  1 95  0  0
 0  0   4364 215452 216168 473884    0    0     4    44  577 1234  3  2 96  0  0
 0  0   4364 215452 216168 473892    0    0     0   372  579 1243  3  0 95  1  0
 0  0   4364 215452 216172 473888    0    0     0    20  573 1135  3  1 96  0  0
 0  0   4364 215484 216176 473892    0    0     0    20  573 1200  4  1 95  0  0
 0  0   4364 215484 216188 473880    0    0     0   240  571 1189  3  0 97  1  0
 0  0   4364 215484 216188 473892    0    0     0     0  512 1121  3  1 97  0  0
 0  0   4364 215484 216188 473892    0    0     0     0  513 1168  3  0 97  0  0
 0  0   4364 215484 216188 473892    0    0     0     0  555 1089  3  1 97  0  0
 0  0   4364 215484 216188 473892    0    0     0     4  572 1129  2  1 97  0  0
 0  0   4364 215484 216192 473888    0    0     0    20  696 1344  5  2 94  0  0
 2  0   4364 215484 216192 473892    0    0     0     0  628 1265  4  1 96  0  0
 1  0   4364 215484 216196 473888    0    0     0   176  587 1218  3  1 96  1  0
 0  0   4364 215484 216200 473892    0    0     0    20  642 1297  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   4364 215484 216208 473884    0    0     0   256  660 1331  4  1 94  0  0
 1  0   4364 215484 216224 473892    0    0     0   256  659 1350  3  1 96  1  0
 0  0   4364 215484 216224 473892    0    0     0     0  646 1301  3  1 96  0  0
 0  0   4364 215292 216224 473892    0    0     0     0  844 1531  8  1 91  0  0
 0  0   4364 215356 216232 473888    0    0     4    28  745 1374 10  2 88  0  0
 0  0   4364 215356 216232 473896    0    0     0     0  530 1118  2  0 98  0  0
 0  0   4364 215356 216244 473884    0    0     0   220  586 1112  3  1 96  0  0
 0  0   4364 215356 216248 473896    0    0     0    20  551 1001  3  0 97  1  0
 0  1   4364 215356 216260 473896    0    0     0   180  546 1066  3  1 96  0  0
 0  0   4364 215356 216272 473884    0    0     0    48  603 1195  5  0 94  1  0
 0  0   4364 215356 216272 473900    0    0     4   128  639 1247  5  1 94  0  0
 0  0   4364 215232 216276 473896    0    0     0  4260  654 1544  3  2 95  1  0
 0  0   4364 215232 216280 473904    0    0     0    20  640 1391  3  1 95  1  0
 0  0   4364 215232 216280 473904    0    0     0     0  623 1312  4  1 95  0  0
 1  0   4364 215060 216300 473904    0    0     0   236  599 1409  3  1 96  0  0
 0  0   4364 215108 216300 473904    0    0     0     0  676 1374  4  1 95  0  0
 0  0   4364 215108 216300 473904    0    0     0    20  599 1180  4  0 96  1  0
 0  0   4364 215108 216300 473904    0    0     0     0  530 1100  2  1 97  0  0
 2  0   4364 215108 216304 473900    0    0     0   176  842 1500 23  1 76  0  0
 0  0   4364 215172 216304 473908    0    0     4    68  972 1704 27  2 71  1  0
 0  0   4364 215172 216308 473908    0    0     0    36  650 1323  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   4364 215172 216308 473908    0    0     0   532  642 1348  2  1 97  1  0
 0  0   4364 215172 216308 473908    0    0     0     0  618 1266  4  1 96  0  0
 2  0   4364 215172 216308 473908    0    0     0     0  589 1252  3  1 96  0  0
 0  0   4364 215048 216308 473912    0    0     0     0  604 1277  3  1 96  0  0
 0  0   4364 215048 216308 473912    0    0     0     0  573 1276  3  1 97  0  0
 0  0   4364 215048 216308 473912    0    0     4    40  631 1265  4  1 94  0  0
 0  0   4364 215048 216308 473916    0    0     0     0  566 1217  3  0 97  0  0
 0  0   4364 215048 216308 473916    0    0     0   240  537 1108  3  1 96  1  0
 2  0   4364 215048 216308 473916    0    0     0    20  638 1270  3  1 96  0  0
 0  0   4364 215080 216312 473916    0    0     0    36  649 1303  4  1 95  1  0
 0  0   4364 215080 216320 473908    0    0     0   424  592 1268  4  1 95  0  0
 4  0   4364 215080 216320 473916    0    0     0     0  535 1195  2  0 98  0  0
 0  0   4364 215080 216320 473916    0    0     0     0  697 1351  4  1 95  0  0
 0  0   4364 215156 216320 473916    0    0     0     0  604 1298  4  0 96  0  0
 0  0   4364 215204 216320 473916    0    0     0     0  505 1156  3  1 96  0  0
 0  0   4364 215204 216320 473916    0    0     0    44  571 1208  5  1 94  0  0
 0  0   4364 215204 216320 473916    0    0     0     0  548 1198  3  2 96  0  0
 1  0   4364 215204 216320 473916    0    0     0   256  651 1331  5  1 94  1  0
