procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 391464 126420 526812    0    0    37    96  355  673 19  2 78  0  0
 0  0      0 391588 126428 526808    0    0     0    72  530 1101  3  1 95  0  0
 0  0      0 391588 126460 526820    0    0     0  1468  597 1348  4  0 95  1  0
 0  0      0 391588 126468 526812    0    0     0    20  545 1093  2  0 98  0  0
 0  0      0 391588 126492 526820    0    0     0   208  474 1058  3  1 96  0  0
 3  0      0 387868 126500 526812    0    0     0    40  730 1357 12  2 86  0  0
 1  0      0 379464 126508 526820    0    0     0    68 1012 2086 48  4 49  0  0
 0  0      0 373016 126516 526812    0    0     0    64 1359 2396 50  3 48  0  0
 1  0      0 372740 126516 526828    0    0     0     0 1285 2484 45  3 52  0  0
 1  0      0 372360 126524 526820    0    0     0    40  755 1569 13  2 85  0  0
 0  0      0 372368 126532 526836    0    0     4    28  531 1251  2  1 97  1  0
 0  0      0 372400 126556 526828    0    0     0   372  554 1267  4  1 96  0  0
 0  0      0 372432 126588 526836    0    0     0    68  803 1600  8  1 91  1  0
 0  0      0 372432 126588 526836    0    0     0     0  601 1322  3  0 97  0  0
 0  0      0 372432 126612 526836    0    0     0   404  527 1188  2  0 97  1  0
 0  0      0 372432 126620 526836    0    0     0    20  577 1218  5  1 95  0  0
 0  0      0 372432 126620 526836    0    0     0     0  551 1046  3  1 97  0  0
 0  0      0 372308 126652 526836    0    0     0   192  596 1244  4  1 95  1  0
 0  0      0 372308 126660 526828    0    0     0    20  491 1069  3  1 96  0  0
 0  0      0 372308 126684 526836    0    0     0   236  510 1154  2  1 96  1  0
 2  1      0 372060 126684 526836    0    0     0     4  516 1166  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 372060 126708 526840    0    0     0   232  531 1172  3  1 96  0  0
 0  0      0 371900 126732 526836    0    0     4    60  913 1624 13  1 86  1  0
 0  0      0 371868 126732 526844    0    0     0   552  593 1183  2  1 97  0  0
 0  0      0 371868 126748 526844    0    0     0   280  571 1186  3  0 97  0  0
 0  0      0 371868 126756 526844    0    0     0    20  576 1225  5  1 94  1  0
 0  0      0 371868 126756 526844    0    0     0     0  602 1259  3  1 96  0  0
 0  0      0 371868 126772 526828    0    0     4    40  589 1282  4  1 96  0  0
 0  0      0 371868 126772 526848    0    0     0     0  554 1156  3  1 95  0  0
 0  0      0 371868 126796 526840    0    0     0   240  631 1247  4  1 95  1  0
 1  0      0 371744 126796 526848    0    0     0     0  582 1165  2  1 97  0  0
 0  0      0 371744 126820 526848    0    0     0   172  552 1090  2  0 98  1  0
 0  0      0 371776 126836 526848    0    0     0    36  575 1073  5  1 95  0  0
 0  0      0 371776 126836 526848    0    0     0   108  458 1014  2  1 98  0  0
 0  0      0 371808 126860 526860    0    0     0   224 1098 1880 32  2 66  1  1
 0  0      0 371808 126860 526860    0    0     0     0  555 1174  2  1 97  0  0
 0  0      0 371808 126884 526860    0    0     0   172  478 1111  3  1 97  1  0
 0  0      0 371840 126908 526844    0    0     0    52  647 1289  3  1 96  0  0
 0  0      0 371840 126908 526860    0    0     0    24  544 1146  3  1 97  0  0
 1  0      0 371840 126932 526852    0    0     0   264  593 1226  4  0 96  0  0
 0  0      0 371592 126932 526860    0    0     0     0  580 1205  4  1 96  0  0
 0  0      0 371592 126956 526860    0    0     0   176  617 1276  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 371592 126996 526864    0    0     4    88  758 1411  9  2 89  0  0
 0  0      0 371592 126996 526864    0    0     0     0  529 1167  3  0 97  0  0
 0  0      0 371592 127012 526868    0    0     0   388  466 1129  3  0 96  1  0
 3  0      0 371592 127028 526872    0    0     0    36  597 1202  5  1 94  0  0
 0  0      0 371592 127028 526872    0    0     0     0  532  943  3  0 97  0  0
 0  0      0 371592 127060 526872    0    0     0   192  602 1146  5  1 94  1  0
 0  0      0 371592 127060 526872    0    0     0     0  547 1140  3  0 97  0  0
 0  0      0 371592 127092 526872    0    0     0   256  622 1312  4  1 95  1  0
 0  0      0 371468 127108 526876    0    0     4    68  716 1437  4  2 95  0  0
 0  0      0 371500 127132 526876    0    0     0  3276  575 1335  4  1 95  1  0
 0  0      0 371500 127148 526876    0    0     0    36  665 1285  4  0 96  0  0
 0  0      0 371532 127148 526876    0    0     0     8  570 1094  4  1 96  0  0
 0  0      0 371408 127164 526880    0    0     0   156  534 1149  3  1 96  1  0
 0  0      0 371408 127172 526880    0    0     0    20  495 1053  3  1 96  0  0
 0  0      0 371408 127172 526880    0    0     0     0  544 1178  3  1 97  0  0
 0  0      0 371408 127188 526864    0    0     0    36  555 1178  4  1 95  1  0
 0  0      0 371408 127188 526880    0    0     0     0  545 1153  3  1 96  0  0
 0  0      0 371408 127220 526864    0    0     0   256  518 1170  4  2 95  1  0
